id1,score
"InChI=1S/C14H12FNO3/c1-9-2-4-12(7-16-9)19-8-11-6-10(14(17)18)3-5-13(11)15/h2-7H,8H2,1H3,(H,17,18)",0.23258937702366
"InChI=1S/C14H12FNO3/c1-19-14(18)13(17)11-7-16-4-2-3-8-5-9(15)6-10(11)12(8)16/h5-7H,2-4H2,1H3",0.231670262816076
"InChI=1S/C14H12FNO3/c15-10-4-5-13(12(9-10)14(17)18)19-8-6-11-3-1-2-7-16-11/h1-5,7,9H,6,8H2,(H,17,18)",0.231149691288251
"InChI=1S/C14H12FNO3/c1-19-14(18)12-6-5-11(16-13(12)17)8-9-3-2-4-10(15)7-9/h2-7H,8H2,1H3,(H,16,17)",0.229979270449066
"InChI=1S/C14H12FNO3/c1-19-14-3-2-10(15)8-12(14)13(18)9-16-6-4-11(17)5-7-16/h2-8H,9H2,1H3",0.228903730556595
"InChI=1S/C14H12FNO3/c1-2-19-14(18)10-7-12(16-8-13(10)17)9-5-3-4-6-11(9)15/h3-8,17H,2H2,1H3",0.228322244194409
"InChI=1S/C14H12FNO3/c15-12-6-2-1-4-10(12)8-19-9-11-5-3-7-16-13(11)14(17)18/h1-7H,8-9H2,(H,17,18)",0.227727042832744
"InChI=1S/C14H12FNO3/c1-9-2-5-12(7-16-9)19-8-10-3-4-11(15)6-13(10)14(17)18/h2-7H,8H2,1H3,(H,17,18)",0.225533032018445
"InChI=1S/C14H12FNO3/c1-19-14(18)12-7-6-11(16-13(12)17)8-9-2-4-10(15)5-3-9/h2-7H,8H2,1H3,(H,16,17)",0.224799750690866
"InChI=1S/C14H12FNO3/c1-8-5-10(14(17)18)7-12(16-8)9-3-4-13(19-2)11(15)6-9/h3-7H,1-2H3,(H,17,18)",0.22451900086919
"InChI=1S/C14H12FNO3/c1-7-4-8-12(14(17)18)9-6-19-3-2-11(9)16-13(8)10(15)5-7/h4-5H,2-3,6H2,1H3,(H,17,18)",0.224292638142486
"InChI=1S/C14H12FNO3/c1-2-19-14(18)11-5-3-9(7-12(11)15)13-6-4-10(17)8-16-13/h3-8,17H,2H2,1H3",0.224103227220711
"InChI=1S/C14H12FNO3/c15-9-5-7-10(8-6-9)16-13(17)11-3-1-2-4-12(11)19-14(16)18/h5-8H,1-4H2",0.223755520464816
"InChI=1S/C14H12FNO3/c1-9-5-10(8-16-7-9)14(17)19-11-3-4-13(18-2)12(15)6-11/h3-8H,1-2H3",0.223334905759105
"InChI=1S/C14H12FNO3/c1-19-10-5-2-4-9(8-10)16-13-11(14(17)18)6-3-7-12(13)15/h2-8,16H,1H3,(H,17,18)",0.223091724771795
"InChI=1S/C14H12FNO3/c1-2-19-14(18)10-6-5-9(8-11(10)15)13-12(17)4-3-7-16-13/h3-8,17H,2H2,1H3",0.22265117495435
"InChI=1S/C14H12FNO3/c1-19-13-7-6-9(8-11(13)15)16-12-5-3-2-4-10(12)14(17)18/h2-8,16H,1H3,(H,17,18)",0.222421946315632
"InChI=1S/C14H12FNO3/c1-9-4-3-5-11(13(9)15)19-14(18)10-6-7-16(2)12(17)8-10/h3-8H,1-2H3",0.221949252735938
"InChI=1S/C14H12FNO3/c1-9-2-3-11(15)13(6-9)19-8-10-4-5-16-12(7-10)14(17)18/h2-7H,8H2,1H3,(H,17,18)",0.221202219628793
"InChI=1S/C14H12FNO3/c1-2-5-16-12(17)8-10(15)9-3-4-11-14(13(9)16)19-7-6-18-11/h2-4,8H,1,5-7H2",0.221094328157913
"InChI=1S/C14H12FNO3/c1-2-19-14(18)11-4-3-9(7-12(11)15)13-8-10(17)5-6-16-13/h3-8H,2H2,1H3,(H,16,17)",0.220950297486132
"InChI=1S/C14H12FNO3/c1-18-11-5-10(7-16-8-11)9-3-4-13(15)12(6-9)14(17)19-2/h3-8H,1-2H3",0.2204926316647
