id1,score
"InChI=1S/C21H23NO3/c1-4-7-16-12-18(13-19(24-2)20(16)25-3)21(23)22-11-10-15-8-5-6-9-17(15)14-22/h4-9,12-13H,10-11,14H2,1-3H3",0.25281981204986
"InChI=1S/C21H23NO3/c1-23-19-11-6-12-20(24-2)21(19)25-14-13-22-15-17-9-5-8-16-7-3-4-10-18(16)17/h3-12,22H,13-15H2,1-2H3",0.252566656539867
"InChI=1S/C21H23NO3/c1-22-12-11-15(17-7-5-6-8-18(17)22)9-10-16-13-20(24-3)21(25-4)14-19(16)23-2/h5-14,18H,1-4H3",0.252133777903651
"InChI=1S/C21H23NO3/c1-22(2)12-14-11-18-15-6-4-5-7-16(15)20(23)17-9-8-13(24-3)10-19(17)21(18)25-14/h4-10,14,18,21H,11-12H2,1-3H3",0.250050786795638
"InChI=1S/C21H23NO3/c1-24-19-11-16-8-9-22(13-18(16)12-20(19)25-2)21(23)17-7-6-14-4-3-5-15(14)10-17/h6-7,10-12H,3-5,8-9,13H2,1-2H3",0.249395980519581
"InChI=1S/C21H23NO3/c1-15(23)18-5-8-21(25-2)19(13-18)14-22-11-9-17(10-12-22)16-3-6-20(24)7-4-16/h3-9,13,24H,10-12,14H2,1-2H3",0.248660223113088
"InChI=1S/C21H23NO3/c1-4-7-22-13-15-10-19(23)20(25-3)12-21(15)11-16(22)8-14-9-17(24-2)5-6-18(14)21/h4-6,9-10,12,16H,1,7-8,11,13H2,2-3H3",0.247965750188168
"InChI=1S/C21H23NO3/c1-16(18-7-3-2-4-8-18)22-11-5-6-17(13-22)14-23-19-9-10-20-21(12-19)25-15-24-20/h2-4,6-10,12,16H,5,11,13-15H2,1H3",0.247899348806389
"InChI=1S/C21H23NO3/c1-22-12-11-15(17-7-5-6-8-19(17)22)9-10-18-20(24-3)13-16(23-2)14-21(18)25-4/h5-14,19H,1-4H3",0.247843986351563
"InChI=1S/C21H23NO3/c1-23-19-8-5-9-20(24-2)21(19)25-13-12-22-15-16-10-11-17-6-3-4-7-18(17)14-16/h3-11,14,22H,12-13,15H2,1-2H3",0.247320211244703
"InChI=1S/C21H23NO3/c1-14-7-6-8-16-18-13-22(3)12-11-21(18,25-15(2)23)17-9-4-5-10-19(17)24-20(14)16/h4-10,18H,11-13H2,1-3H3",0.247097624799932
"InChI=1S/C21H23NO3/c1-2-5-17(6-3-1)11-14-24-19-8-4-7-18-9-10-20(25-21(18)19)22-12-15-23-16-13-22/h1-8,10H,9,11-16H2",0.246515554614192
"InChI=1S/C21H23NO3/c1-25-19-9-5-8-17(12-19)20-15-22(13-16-6-3-2-4-7-16)14-18(20)10-11-21(23)24/h2-12,18,20H,13-15H2,1H3,(H,23,24)",0.245783667941414
"InChI=1S/C21H23NO3/c1-23-19-7-6-17-8-15(4-5-18(17)11-19)13-22-14-16-9-20(24-2)12-21(10-16)25-3/h4-12,22H,13-14H2,1-3H3",0.243319068548276
"InChI=1S/C21H23NO3/c1-3-7-15(8-4-1)16-12-21(22-9-5-2-6-10-22)25-18-13-20-19(11-17(16)18)23-14-24-20/h1,3-4,7-8,11,13,16,21H,2,5-6,9-10,12,14H2",0.242220994365631
"InChI=1S/C21H23NO3/c1-3-6-16-9-10-19(20(13-16)24-2)25-15-21(23)22-12-11-17-7-4-5-8-18(17)14-22/h3-10,13H,11-12,14-15H2,1-2H3",0.241867543793148
"InChI=1S/C21H23NO3/c1-22(15-7-13-21(23)24)14-6-10-16-17-8-2-4-11-19(17)25-20-12-5-3-9-18(16)20/h2-5,8-12H,6-7,13-15H2,1H3,(H,23,24)",0.241500366547669
"InChI=1S/C21H23NO3/c1-4-18(25-21-14-22-9-7-16(21)8-10-22)5-2-15(1)17-3-6-19-20(13-17)24-12-11-23-19/h1-6,13,16,21H,7-12,14H2",0.240997693091667
"InChI=1S/C21H23NO3/c1-25-21-10-8-17(14-18(21)15-22-11-2-3-12-22)20(24)9-7-16-5-4-6-19(23)13-16/h4-10,13-14,23H,2-3,11-12,15H2,1H3",0.240051911770311
"InChI=1S/C21H23NO3/c23-17-5-4-14-10-16-15-2-1-3-18-21(15,19(14)20(17)25-18)7-8-22(16)11-13-6-9-24-12-13/h4-6,9,12,15-16,18,23H,1-3,7-8,10-11H2",0.239740384412358
"InChI=1S/C21H23NO3/c1-3-13-22-14-15-24-20(16-22)21(17-9-5-4-6-10-17)25-19-12-8-7-11-18(19)23-2/h1,4-12,20-21H,13-16H2,2H3",0.239666749352843
"InChI=1S/C21H23NO3/c1-5-21-16-10-8-7-9-15(16)20(3,22(21)19(23)25-6-2)18-13-14(24-4)11-12-17(18)21/h7-13H,5-6H2,1-4H3",0.238835449824797
"InChI=1S/C21H23NO3/c1-25-21-10-8-16(13-18(21)15-22-11-2-3-12-22)7-9-20(24)17-5-4-6-19(23)14-17/h4-10,13-14,23H,2-3,11-12,15H2,1H3",0.238428949279687
"InChI=1S/C21H23NO3/c1-15-4-7-19(24-3)18(12-15)14-22(2)21(23)9-6-16-5-8-20-17(13-16)10-11-25-20/h4-9,12-13H,10-11,14H2,1-3H3",0.23830145150723
"InChI=1S/C21H23NO3/c1-24-18-12-16-10-11-22(21(23)15-8-9-15)20(14-6-4-3-5-7-14)17(16)13-19(18)25-2/h3-7,12-13,15,20H,8-11H2,1-2H3",0.237328600709415
