C	epsilon	score	target_system	training_systems
100	0.001	0.8577	FEM_long	FEM_long
100	0.005	0.8576	FEM_long	FEM_long
100	0.01	0.8576	FEM_long	FEM_long
100	0.025	0.8575	FEM_long	FEM_long
100	0.05	0.8574	FEM_long	FEM_long
100	0.1	0.8571	FEM_long	FEM_long
100	0.25	0.8562	FEM_long	FEM_long
100	0.5	0.8547	FEM_long	FEM_long
100	1	0.852	FEM_long	FEM_long
1000	1e-04	0.8548	FEM_long	FEM_long
1000	5e-04	0.8548	FEM_long	FEM_long
1000	0.001	0.8548	FEM_long	FEM_long
1000	0.005	0.8548	FEM_long	FEM_long
1000	0.01	0.8548	FEM_long	FEM_long
1000	0.025	0.8548	FEM_long	FEM_long
1000	0.05	0.8547	FEM_long	FEM_long
1000	0.1	0.8546	FEM_long	FEM_long
1000	0.25	0.8541	FEM_long	FEM_long
1000	0.5	0.853	FEM_long	FEM_long
1000	1	0.8512	FEM_long	FEM_long
0.001	1e-04	-0.0311	FEM_long	FEM_long
0.001	5e-04	-0.0311	FEM_long	FEM_long
0.001	0.001	-0.0311	FEM_long	FEM_long
0.001	0.005	-0.0311	FEM_long	FEM_long
0.001	0.01	-0.031	FEM_long	FEM_long
0.001	0.025	-0.0309	FEM_long	FEM_long
0.001	0.05	-0.0308	FEM_long	FEM_long
0.001	0.1	-0.0305	FEM_long	FEM_long
0.001	0.25	-0.0304	FEM_long	FEM_long
0.001	0.5	-0.0305	FEM_long	FEM_long
0.001	1	-0.0353	FEM_long	FEM_long
0.01	1e-04	-0.0231	FEM_long	FEM_long
0.01	5e-04	-0.0231	FEM_long	FEM_long
0.01	0.001	-0.0231	FEM_long	FEM_long
0.01	0.005	-0.0231	FEM_long	FEM_long
0.01	0.01	-0.0231	FEM_long	FEM_long
0.01	0.025	-0.023	FEM_long	FEM_long
0.01	0.05	-0.0228	FEM_long	FEM_long
0.01	0.1	-0.0226	FEM_long	FEM_long
0.01	0.25	-0.0222	FEM_long	FEM_long
0.01	0.5	-0.0227	FEM_long	FEM_long
0.01	1	-0.027	FEM_long	FEM_long
0.1	1e-04	0.0514	FEM_long	FEM_long
0.1	5e-04	0.0514	FEM_long	FEM_long
0.1	0.001	0.0514	FEM_long	FEM_long
0.1	0.005	0.0514	FEM_long	FEM_long
0.1	0.01	0.0514	FEM_long	FEM_long
0.1	0.025	0.0515	FEM_long	FEM_long
0.1	0.05	0.0516	FEM_long	FEM_long
0.1	0.1	0.0518	FEM_long	FEM_long
0.1	0.25	0.0513	FEM_long	FEM_long
0.1	0.5	0.0515	FEM_long	FEM_long
0.1	1	0.0496	FEM_long	FEM_long
