C	epsilon	score	target_system	training_systems
0.1000	0.0100	0.4832	LIFE_old	LIFE_old
0.1000	0.0250	0.4827	LIFE_old	LIFE_old
0.1000	0.0500	0.4803	LIFE_old	LIFE_old
0.1000	0.1000	0.4801	LIFE_old	LIFE_old
0.1000	0.2500	0.4758	LIFE_old	LIFE_old
0.1000	0.5000	0.4408	LIFE_old	LIFE_old
0.1000	1.0000	0.3214	LIFE_old	LIFE_old
1.0000	0.0001	0.8000	LIFE_old	LIFE_old
1.0000	0.0005	0.8000	LIFE_old	LIFE_old
1.0000	0.0010	0.8000	LIFE_old	LIFE_old
1.0000	0.0050	0.7998	LIFE_old	LIFE_old
1.0000	0.0100	0.7995	LIFE_old	LIFE_old
1.0000	0.0250	0.7992	LIFE_old	LIFE_old
1.0000	0.0500	0.7994	LIFE_old	LIFE_old
1.0000	0.1000	0.8007	LIFE_old	LIFE_old
1.0000	0.2500	0.7933	LIFE_old	LIFE_old
1.0000	0.5000	0.7538	LIFE_old	LIFE_old
1.0000	1.0000	0.5780	LIFE_old	LIFE_old
10.0000	0.0001	0.8162	LIFE_old	LIFE_old
10.0000	0.0005	0.8163	LIFE_old	LIFE_old
10.0000	0.0010	0.8163	LIFE_old	LIFE_old
10.0000	0.0050	0.8166	LIFE_old	LIFE_old
10.0000	0.0100	0.8171	LIFE_old	LIFE_old
10.0000	0.0250	0.8181	LIFE_old	LIFE_old
10.0000	0.0500	0.8195	LIFE_old	LIFE_old
10.0000	0.1000	0.8211	LIFE_old	LIFE_old
10.0000	0.2500	0.8072	LIFE_old	LIFE_old
10.0000	0.5000	0.7591	LIFE_old	LIFE_old
10.0000	1.0000	0.5893	LIFE_old	LIFE_old
100.0000	0.0001	0.8167	LIFE_old	LIFE_old
100.0000	0.0005	0.8168	LIFE_old	LIFE_old
100.0000	0.0010	0.8168	LIFE_old	LIFE_old
100.0000	0.0050	0.8171	LIFE_old	LIFE_old
100.0000	0.0100	0.8174	LIFE_old	LIFE_old
100.0000	0.0250	0.8184	LIFE_old	LIFE_old
100.0000	0.0500	0.8198	LIFE_old	LIFE_old
100.0000	0.1000	0.8211	LIFE_old	LIFE_old
100.0000	0.2500	0.8072	LIFE_old	LIFE_old
100.0000	0.5000	0.7591	LIFE_old	LIFE_old
100.0000	1.0000	0.5893	LIFE_old	LIFE_old
