"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C16H28N2O4/c1-14(2,3)15(4-5-15)9-22-10-16(6-7-16)18-13(21)11(17)8-12(19)20/h11H,4-10,17H2,1-3H3,(H,18,21)(H,19,20)",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,0,1,1,6,0,0,0,0,0,0,3,0,0,1,2,0,0,1,4,3,8,16,24,30,16,24,0,2,7,1,0,2,1,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,11,1,0,4,1,0,3,0,0,0,0,1,1,1,0,2,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,22,0,1,3,0,0,12,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,2,0,0,0,0,0,0,0,0,24,0,0,0,0
"InChI=1S/C16H28N2O4/c1-11(2)12(3)18-14(19)10-22-15(20)9-17-16(21)13-7-5-4-6-8-13/h11-13H,4-10H2,1-3H3,(H,17,21)(H,18,19)",1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,3,0,0,0,0,0,0,2,0,0,2,2,0,0,1,4,9,6,36,42,44,36,0,0,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,3,3,0,0,4,1,0,3,0,0,0,0,2,2,1,0,0,0,0,1,0,3,9,0,0,0,0,0,0,0,0,0,0,17,0,0,3,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,1,0,0,0,0,0,24,0,0,0,0
"InChI=1S/C16H28N2O4/c1-11(2)9-12(18-16(20)14-6-4-8-22-14)10-17-15(19)13-5-3-7-21-13/h11-14H,3-10H2,1-2H3,(H,17,19)(H,18,20)",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,6,9,18,36,16,25,36,0,2,2,8,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,3,6,0,0,4,0,0,2,0,0,0,2,2,2,0,0,0,0,0,2,0,6,12,0,2,0,0,0,0,0,0,2,0,18,0,0,2,0,6,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,2,0,0,0,0,0,0,24,0,0,0,0
"InChI=1S/C16H28N2O4/c19-15(13-7-5-11-21-13)17-9-3-1-2-4-10-18-16(20)14-8-6-12-22-14/h13-14H,1-12H2,(H,17,19)(H,18,20)",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,6,12,18,81,43,52,81,0,2,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,6,6,0,0,4,0,0,2,0,0,0,2,2,2,0,0,0,0,0,2,0,6,12,0,2,0,0,0,0,0,0,2,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,2,0,0,0,0,0,0,24,0,0,0,0
"InChI=1S/C16H28N2O4/c1-14(2)7-10(15(3,4)18-14)13(20)17-11-8-21-16(5,6)22-9-12(11)19/h7,11-12,18-19H,8-9H2,1-6H3,(H,17,20)",1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,0,0,1,3,0,1,2,0,0,0,2,1,0,1,3,0,0,0,6,3,3,0,9,9,0,12,3,2,10,1,0,2,1,2,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,3,1,1,4,0,0,2,0,0,0,3,1,1,1,0,2,0,0,1,1,6,3,2,2,0,0,0,0,0,0,3,0,2,0,0,6,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,1,0,1,0,0,0,0,21,0,0,0,0
"InChI=1S/C16H28N2O4/c1-11(2)9-13(16(21)22-3)10-18-14(19)5-4-8-17-15(20)12-6-7-12/h11-13H,4-10H2,1-3H3,(H,17,20)(H,18,19)",1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,0,0,0,3,0,0,0,0,0,0,3,0,0,2,2,0,0,1,4,14,10,26,9,24,26,0,0,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,6,0,0,4,1,0,3,0,0,0,0,2,2,1,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,32,0,0,3,0,6,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C16H28N2O4/c1-5-12(6-2)22-14-9-11(17)8-13(16(20)21-7-3)15(14)18-10(4)19/h11-12,14H,5-9,17H2,1-4H3,(H,18,19)",1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,6,0,1,2,0,0,0,0,1,1,1,2,0,0,1,5,0,0,0,0,35,0,5,0,2,5,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,1,0,4,1,0,3,0,0,0,2,1,1,1,0,3,0,0,0,0,3,9,2,0,0,0,0,0,0,0,0,0,20,0,0,4,9,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,1,0,0,0,0,0,17,0,0,0,0
"InChI=1S/C16H28N2O4/c19-15(17-11-13-5-3-9-21-13)7-1-2-8-16(20)18-12-14-6-4-10-22-14/h13-14H,1-12H2,(H,17,19)(H,18,20)",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,2,2,0,0,0,6,12,6,63,79,64,63,0,2,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,6,6,0,0,4,0,0,2,0,0,0,2,2,2,0,0,0,0,0,0,0,6,24,0,2,0,0,0,0,0,0,2,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,2,0,0,0,0,0,0,24,0,0,0,0
"InChI=1S/C16H28N2O4/c19-13-7-3-5-11(13)17-15(21)9-1-2-10-16(22)18-12-6-4-8-14(12)20/h11-14,19-20H,1-10H2,(H,17,21)(H,18,22)",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,12,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,18,22,63,25,34,63,0,0,2,8,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,12,0,0,4,0,0,4,0,0,0,2,2,2,0,0,0,0,0,0,0,0,12,4,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,0,2,0,0,0,0,0,0,40,0,0,0,0
"InChI=1S/C16H28N2O4/c1-3-21-10-11-22-16(19)15(17)13-6-4-7-14(12-13)18-8-5-9-20-2/h12,18H,3-11,17H2,1-2H3",1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,2,0,0,0,6,0,2,4,0,0,0,0,1,2,0,3,0,0,1,6,9,12,45,18,26,45,6,0,2,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,6,2,0,4,1,0,3,0,0,0,0,0,0,1,0,1,0,0,1,0,12,8,0,0,0,0,0,0,0,0,0,0,39,3,2,2,3,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,1,0,0,0,0,0,14,0,0,0,0
"InChI=1S/C16H28N2O4/c1-2-12-9-13(3-4-16(12)17)18(7-5-14(21)10-19)8-6-15(22)11-20/h3-4,9,14-15,19-22H,2,5-8,10-11,17H2,1H3",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,5,0,2,0,12,0,0,0,0,0,0,0,0,0,0,4,0,1,0,4,15,6,18,36,9,18,0,0,2,8,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,1,0,4,0,0,4,0,0,0,2,0,0,0,0,2,0,0,2,0,6,12,0,0,6,6,0,0,0,0,0,0,42,6,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C16H28N2O4/c1-3-12(19)15(18-16(22)11(17)7-13(20)21)14-8(2)9-4-5-10(14)6-9/h8-12,14-15,19H,3-7,17H2,1-2H3,(H,18,22)(H,20,21)",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,9,0,0,0,0,0,0,4,0,0,1,2,0,0,1,3,3,0,9,14,4,9,6,0,2,7,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,3,1,0,4,1,0,3,0,0,0,1,1,1,1,0,2,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,15,0,0,2,3,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,0,0,2,1,0,0,0,0,0,20,2,0,0,0
"InChI=1S/C16H28N2O4/c1-8-10-3-4-11(5-10)12(8)6-14(19)9(2)18-16(22)13(17)7-15(20)21/h8-14,19H,3-7,17H2,1-2H3,(H,18,22)(H,20,21)",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,9,0,0,0,0,0,0,4,0,0,1,2,0,0,1,3,3,0,9,32,31,9,12,0,2,7,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,3,1,0,4,1,0,3,0,0,0,1,1,1,1,0,2,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,15,0,0,2,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,0,0,2,1,0,0,0,0,0,20,2,0,0,0
"InChI=1S/C16H28N2O4/c19-7-11-21-9-5-17-13-15-1-2-16(4-3-15)14-18-6-10-22-12-8-20/h1-4,17-20H,5-14H2",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,4,0,0,0,12,0,0,0,0,0,0,0,0,0,0,4,0,0,0,6,0,12,36,54,18,36,0,0,2,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12,6,2,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,18,16,0,0,6,6,0,0,0,0,0,0,60,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C16H28N2O4/c1-16(2,3)22-15(21)18-12(9-10-5-4-6-10)13(19)14(20)17-11-7-8-11/h10-13,19H,4-9H2,1-3H3,(H,17,20)(H,18,21)",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,5,3,11,25,23,12,25,0,0,2,8,2,0,2,0,0,0,0,0,0,1,0,0,0,1,0,3,2,0,0,0,8,0,0,4,0,0,4,0,0,0,4,3,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,1,1,0,0,0,0,0,0,0,28,0,0,0,0
"InChI=1S/C16H28N2O4/c1-19-11-13-21-9-7-18(8-10-22-14-12-20-2)16-5-3-15(17)4-6-16/h3-6H,7-14,17H2,1-2H3",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,24,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,8,0,0,36,54,27,36,6,0,2,8,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,6,1,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,18,16,0,0,6,6,0,0,0,0,0,0,48,0,5,2,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,1,0,0,0,0,0,6,0,0,0,0
"InChI=1S/C16H28N2O4/c1-9-10-2-3-11(6-10)13(9)7-12(19)4-5-18-16(22)14(17)8-15(20)21/h9-14,19H,2-8,17H2,1H3,(H,18,22)(H,20,21)",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,1,1,12,0,0,0,0,0,0,4,0,0,1,2,0,0,1,3,9,6,18,41,40,18,9,0,2,7,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,3,6,1,0,4,1,0,3,0,0,0,1,1,1,1,0,3,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,27,0,0,1,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,7,0,0,2,1,0,0,0,0,0,20,2,0,0,0
"InChI=1S/C16H28N2O4/c1-11(2)9-10-14(19)22-12(3)15(20)18-16(21)17-13-7-5-4-6-8-13/h11-13H,4-10H2,1-3H3,(H2,17,18,20,21)",1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,2,2,0,0,1,4,0,6,45,33,26,45,6,0,2,5,2,0,2,0,0,0,0,0,1,0,0,1,0,0,0,3,1,0,0,0,6,0,0,4,1,0,3,0,0,0,1,3,1,1,0,1,0,0,1,1,0,6,0,0,0,0,0,0,0,0,0,0,17,0,0,3,0,6,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,1,0,0,0,0,0,24,0,0,0,0
"InChI=1S/C16H28N2O4/c1-16(2,18-15(22)12(17)8-14(20)21)13(19)7-11(9-3-4-9)10-5-6-10/h9-13,19H,3-8,17H2,1-2H3,(H,18,22)(H,20,21)",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,9,0,0,0,0,0,0,4,0,0,1,2,0,0,1,3,3,0,16,30,49,16,6,0,2,7,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,3,1,0,4,1,0,3,0,0,0,1,1,1,1,0,2,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,16,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,2,0,0,0,0,0,0,0,0,24,0,0,0,0
"InChI=1S/C16H28N2O4/c1-2-22-16(21)12-17-14(19)10-11-15(20)18-13-8-6-4-3-5-7-9-13/h13H,2-12H2,1H3,(H,17,19)(H,18,20)",1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,2,2,0,0,1,4,9,6,63,72,81,63,0,0,2,8,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,12,0,0,4,1,0,3,0,0,0,0,2,2,1,0,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,0,0,31,0,0,1,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,1,0,0,0,32,0,0,0,0
"InChI=1S/C16H28N2O4/c1-3-5-8-17-10-12-21-14-16(7-11-20-13-16)22-15(19)18-9-6-4-2/h17H,3-9,11,13-14H2,1-2H3,(H,18,19)",1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,15,0,0,0,2,0,0,0,3,0,0,0,1,0,0,1,0,0,1,3,0,0,0,7,6,15,45,23,13,45,6,1,2,7,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,6,6,1,0,4,0,0,3,0,0,0,3,2,0,1,0,0,0,0,2,2,9,12,2,1,0,0,0,0,0,0,1,0,45,3,1,2,6,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,0,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C16H28N2O4/c19-13(15(21)17-11-7-3-1-4-8-11)14(20)16(22)18-12-9-5-2-6-10-12/h11-14,19-20H,1-10H2,(H,17,21)(H,18,22)",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,0,12,72,66,52,72,0,0,2,8,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,12,0,0,4,0,0,4,0,0,0,2,2,2,0,0,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,0,0,0,2,0,0,0,0,0,48,0,0,0,0
"InChI=1S/C16H28N2O4/c1-2-17-16(20)18-12-5-7-14(8-6-12)22-15(19)10-9-13-4-3-11-21-13/h12-14H,2-11H2,1H3,(H2,17,18,20)",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,6,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,1,3,0,0,1,5,12,6,45,68,75,45,0,1,2,7,1,0,2,1,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,3,6,1,0,4,1,0,2,0,0,0,2,2,0,1,0,0,0,0,0,0,3,21,2,1,0,0,0,0,0,1,1,0,25,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,0,0,36,0,0,0,0
"InChI=1S/C16H28N2O4/c1-5-7-11-9-12(16(20)21)18-14(11)15(17-10(3)19)13(22-4)8-6-2/h5,7,11-15,18H,6,8-9H2,1-4H3,(H,17,19)(H,20,21)",1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,3,0,1,2,0,0,0,1,0,0,1,3,0,0,1,4,6,3,9,0,0,9,3,1,2,10,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,3,1,1,4,1,0,3,0,0,0,1,1,1,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,13,0,0,4,3,3,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,1,0,0,0,0,0,0,16,0,0,0,0
"InChI=1S/C16H28N2O4/c1-3-8-16(2,18-15(20)13-7-5-10-22-13)11-17-14(19)12-6-4-9-21-12/h12-13H,3-11H2,1-2H3,(H,17,19)(H,18,20)",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,6,9,18,45,25,25,45,3,2,2,8,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,3,6,0,0,4,0,0,2,0,0,0,2,2,2,0,0,0,0,0,2,0,6,12,0,2,0,0,0,0,0,0,2,0,24,0,0,2,3,9,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,2,0,0,0,0,0,0,24,0,0,0,0
"InChI=1S/C16H28N2O4/c1-18-8-12(19)9-21-10-15-14(18)6-5-13(22-15)7-16(20)17-11-3-2-4-11/h11-15,19H,2-10H2,1H3,(H,17,20)",1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,1,4,0,1,0,6,0,12,26,35,72,26,3,3,2,13,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3,12,0,1,4,0,0,2,0,0,0,3,1,1,0,0,3,0,0,2,1,6,18,2,2,0,0,0,0,0,0,3,0,14,0,2,1,0,3,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,0,1,0,1,0,1,0,1,0,40,2,0,0,0
"InChI=1S/C16H28N2O4/c1-11(2)7-14(18-16(20)13-4-6-22-10-13)8-17-15(19)12-3-5-21-9-12/h11-14H,3-10H2,1-2H3,(H,17,19)(H,18,20)",1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,15,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,2,2,0,0,0,6,15,12,18,28,26,18,0,2,2,8,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,3,6,0,0,4,0,0,2,0,0,0,0,2,2,0,0,2,0,0,0,2,12,6,0,2,0,0,0,0,0,0,2,0,18,0,2,2,0,6,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,2,0,0,0,0,0,0,24,0,0,0,0
"InChI=1S/C16H28N2O4/c1-11(2)8-9-15(20)22-10-14(19)18-16(21)17-13-7-5-4-6-12(13)3/h11-13H,4-10H2,1-3H3,(H2,17,18,19,21)",1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,1,3,0,0,0,0,0,0,2,0,0,2,2,0,0,1,4,0,6,36,26,25,36,12,0,2,5,2,0,2,0,0,0,0,0,1,0,0,1,0,0,0,3,1,0,0,0,6,0,0,4,1,0,3,0,0,0,0,3,1,1,0,1,0,0,1,1,3,9,0,0,0,0,0,0,0,0,0,0,22,0,0,3,0,9,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,1,0,0,0,0,0,24,0,0,0,0
"InChI=1S/C16H28N2O4/c1-4-6-8-13(20)15(17-10(3)19)14-11(7-5-2)9-12(18-14)16(21)22/h5,7,11-15,18,20H,4,6,8-9H2,1-3H3,(H,17,19)(H,21,22)",1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,6,0,1,2,0,0,0,1,0,0,1,3,0,0,1,3,9,6,18,0,0,18,3,1,2,10,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,3,1,1,4,1,0,3,0,0,0,1,1,1,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,19,0,0,3,3,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,1,0,0,0,0,0,0,16,0,0,0,0
"InChI=1S/C16H28N2O4/c1-2-3-4-5-6-7-8-10-17-14(19)12-15(20)18-13-9-11-22-16(13)21/h13H,2-12H2,1H3,(H,17,19)(H,18,20)",1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,1,6,0,0,0,0,0,0,0,0,0,2,2,0,0,1,4,3,6,72,54,58,72,3,1,2,8,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,3,12,0,0,4,1,0,2,0,0,0,0,2,2,1,0,3,0,0,0,1,3,9,2,1,0,0,0,0,0,0,1,0,56,0,0,1,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,1,0,0,0,0,0,0,10,0,0,0,0
"InChI=1S/C16H28N2O4/c1-3-5-7-9-13(20)18-11-12(19)15(21)14(18)16(22)17-10-8-6-4-2/h3,12,14-15,19,21H,1,4-11H2,2H3,(H,17,22)",1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,0,1,1,3,0,1,2,0,0,0,0,0,0,1,4,0,1,1,3,6,9,45,24,15,45,3,1,2,11,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,2,3,0,0,6,6,0,1,4,1,0,3,0,0,0,2,2,2,0,0,3,0,0,1,1,0,6,4,0,0,0,0,0,0,0,1,1,46,0,0,1,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,1,0,0,0,0,0,0,16,0,0,0,0
