"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C21H30O2/c1-16(9-7-10-17(2)15-23-19(4)22)12-13-20-18(3)11-8-14-21(20,5)6/h7,9-10,12-13,15H,8,11,14H2,1-6H3",1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,0,0,1,4,0,0,0,0,0,1,2,0,0,18,0,8,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6,0,9,18,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,17,0,0,0,0
"InChI=1S/C21H30O2/c1-15-3-7-18(8-4-15)21(19-9-5-16(2)6-10-19)13-11-17(12-14-21)20(22)23/h3-4,7-8,16-17,19H,5-6,9-14H2,1-2H3,(H,22,23)",1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,1,6,6,36,102,104,36,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,8,0,0,2,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,3,0,0,0,0,2,54,0,0,0,0
"InChI=1S/C21H30O2/c1-3-8-21-10-9-20(2)13-16(23)12-19(20)18(21)6-4-14-11-15(22)5-7-17(14)21/h5,7,11,16,18-19,22-23H,3-4,6,8-10,12-13H2,1-2H3",1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,6,27,71,126,27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,4,0,6,6,0,0,0,0,0,0,18,0,0,2,3,9,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,0,0,1,3,0,0,0,0,0,32,6,0,0,0
"InChI=1S/C21H30O2/c1-12(2)17-10-18-13(8-20(17)23)4-5-16-15(18)6-7-21(3)11-14(22)9-19(16)21/h8,10,12,14-16,19,22-23H,4-7,9,11H2,1-3H3",1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,6,18,44,81,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,4,0,6,6,0,0,0,0,0,0,6,0,0,3,0,6,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,0,0,1,3,0,0,0,0,0,32,6,0,0,0
"InChI=1S/C21H30O2/c1-15(2)18-10-6-9-17(14-18)11-12-19-16(3)8-7-13-21(19,4)20(22)23-5/h6,9-10,14-15,19H,3,7-8,11-13H2,1-2,4-5H3",1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,3,1,0,0,0,0,0,1,2,0,0,27,30,62,27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,1,18,0,0,4,0,3,14,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,26,0,0,0,0
"InChI=1S/C21H30O2/c1-14-4-6-16-15(12-14)5-7-18-17(16)10-11-21(2)19(18)8-9-20(21)23-13-22-3/h4,6,12,17-20H,5,7-11,13H2,1-3H3",1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,27,45,118,27,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,5,3,2,0,6,6,0,0,0,0,0,0,12,0,1,3,0,6,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,3,0,0,0,0,0,32,6,0,0,0
"InChI=1S/C21H30O2/c1-20(2)11-18-17-6-4-13-10-14(22)5-7-15(13)16(17)8-9-21(18,3)19(23)12-20/h5,7,10,16-19,22-23H,4,6,8-9,11-12H2,1-3H3",1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2,3,12,18,36,80,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,4,0,6,6,0,0,0,0,0,0,6,0,0,3,0,15,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,4,0,0,0,0,0,36,6,0,0,0
"InChI=1S/C21H30O2/c1-13(2)5-8-18-14(3)20(23)12-19-17-7-6-16(22)11-15(17)9-10-21(18,19)4/h6-7,11,13-14,18-19,22H,5,8-10,12H2,1-4H3",1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,1,0,3,18,18,54,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,4,0,6,6,0,0,0,0,0,0,15,0,0,4,0,9,9,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,3,0,0,0,0,0,22,4,0,0,0
"InChI=1S/C21H30O2/c1-3-13-11-21(4-2)12-16(23)10-19(21)18-7-5-14-9-15(22)6-8-17(14)20(13)18/h6,8-9,13,16,18-20,22-23H,3-5,7,10-12H2,1-2H3",1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,9,9,35,90,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,4,0,6,6,0,0,0,0,0,0,17,0,0,2,6,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,0,0,1,3,0,0,0,0,0,32,6,0,0,0
"InChI=1S/C21H30O2/c1-3-13-9-14-10-15(22)5-6-17(14)18-7-8-21(4-2)12-16(23)11-19(21)20(13)18/h5-6,10,13,16,18-20,22-23H,3-4,7-9,11-12H2,1-2H3",1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,9,9,44,81,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,4,0,6,6,0,0,0,0,0,0,17,0,0,2,6,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,0,0,1,3,0,0,0,0,0,32,6,0,0,0
"InChI=1S/C21H30O2/c1-4-14-6-10-18-17-8-5-13-11-15(22)7-9-16(13)19(17)21(3,23)12-20(14,18)2/h7,9,11,14,17-19,22-23H,4-6,8,10,12H2,1-3H3",1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,6,18,45,64,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3,4,0,6,6,0,0,0,0,0,0,11,0,0,3,3,6,17,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,0,0,1,3,0,0,0,0,0,32,6,0,0,0
"InChI=1S/C21H30O2/c1-13-6-7-14-12-16-19(2)9-5-10-21(4,23)15(19)8-11-20(16,3)17(14)18(13)22/h6-7,15-16,22-23H,5,8-12H2,1-4H3",1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2,6,15,27,36,89,27,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3,4,0,6,6,0,0,0,0,0,0,6,0,0,4,0,9,27,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,0,0,1,3,0,0,0,0,0,32,6,0,0,0
"InChI=1S/C21H30O2/c1-15(2)18-10-6-9-17(14-18)11-12-19-16(3)8-7-13-21(19,4)20(22)23-5/h6,9-10,14-15H,7-8,11-13H2,1-5H3",1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,2,2,0,0,0,0,0,1,2,0,0,27,18,44,27,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,15,0,0,5,0,6,21,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,23,0,0,0,0
"InChI=1S/C21H30O2/c1-20(2)10-9-18(23)21(3)11-8-16-15-7-5-14(22)12-13(15)4-6-17(16)19(20)21/h5,7,12,16-19,22-23H,4,6,8-11H2,1-3H3",1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2,6,6,27,18,72,27,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,4,0,6,6,0,0,0,0,0,0,6,0,0,3,0,9,21,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,4,0,0,0,0,0,36,6,0,0,0
"InChI=1S/C21H30O2/c1-4-5-6-7-13-21(2,3)17-11-12-19(20(23)15-17)16-9-8-10-18(22)14-16/h11-12,14-15,23H,4-10,13H2,1-3H3",1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0,1,1,0,3,54,18,17,54,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,4,0,6,6,0,0,0,0,0,0,33,0,0,3,3,9,9,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,1,20,0,0,0,0
"InChI=1S/C21H30O2/c1-21(2)12-4-5-16-10-11-18(13-19(16)21)20(22)17-8-6-15(7-9-17)14-23-3/h6-9,18,20,22H,4-5,10-14H2,1-3H3",1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,2,1,2,0,0,0,2,2,0,0,0,0,0,0,3,6,3,27,53,61,27,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,6,6,0,0,0,0,0,0,12,0,1,3,0,9,18,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,3,0,0,0,0,0,30,2,0,0,0
"InChI=1S/C21H30O2/c1-15(2)18-10-6-9-17(14-18)11-12-19-16(3)8-7-13-21(19,4)20(22)23-5/h6,8-10,14-15,19H,7,11-13H2,1-5H3",1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,3,1,0,0,0,0,0,1,2,0,0,18,9,27,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,14,0,0,5,0,3,15,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,23,0,0,0,0
"InChI=1S/C21H30O2/c1-20(2)12-18(22)21(3)10-9-16-15-8-6-14(23-4)11-13(15)5-7-17(16)19(20)21/h6,8,11,16-19,22H,5,7,9-10,12H2,1-4H3",1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,3,3,3,18,18,63,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,4,0,6,6,0,0,0,0,0,0,5,0,0,4,0,9,18,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,1,3,0,0,0,0,0,32,6,0,0,0
"InChI=1S/C21H30O2/c1-4-13-11-15(23-3)12-14-5-6-16-17(20(13)14)9-10-21(2)18(16)7-8-19(21)22/h11-12,16-19,22H,4-10H2,1-3H3",1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,6,6,27,36,118,27,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,4,0,6,6,0,0,0,0,0,0,12,0,0,3,3,3,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,1,3,0,0,0,0,0,32,6,0,0,0
"InChI=1S/C21H30O2/c22-19(20-7-13-1-14(8-20)3-15(2-13)9-20)23-21-10-16-4-17(11-21)6-18(5-16)12-21/h13-18H,1-12H2",1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1,2,0,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,3,0,0,1,0,0,0,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,8,0,6,0,0,0,48,8,0,0,0
"InChI=1S/C21H30O2/c1-4-13-11-14-12-15(23-3)5-6-16(14)17-9-10-21(2)18(20(13)17)7-8-19(21)22/h5-6,12-13,17-20,22H,4,7-11H2,1-3H3",1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,3,6,6,18,18,91,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,4,0,6,6,0,0,0,0,0,0,11,0,0,3,3,3,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,1,3,0,0,0,0,0,32,6,0,0,0
"InChI=1S/C21H30O2/c1-13-11-15(23-4)12-14-5-6-16-17(19(13)14)7-9-20(2)18(16)8-10-21(20,3)22/h11-12,16-18,22H,5-10H2,1-4H3",1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,3,6,6,27,36,100,27,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3,4,0,6,6,0,0,0,0,0,0,6,0,0,4,0,6,20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,1,3,0,0,0,0,0,32,6,0,0,0
"InChI=1S/C21H30O2/c1-20(2)17-9-11-21(20,3)18(13-17)14-19(22)10-12-23-15-16-7-5-4-6-8-16/h4-8,14,17,19,22H,9-13,15H2,1-3H3",1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,3,0,1,2,0,0,0,3,1,0,0,0,0,0,0,3,3,3,18,26,30,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,6,6,0,0,6,6,0,0,0,0,0,0,21,0,1,3,0,3,22,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,2,2,0,0,0,0,0,23,2,0,0,0
"InChI=1S/C21H30O2/c22-12-6-2-5-9-17-13-18-15-21(23)19(20(18)14-17)11-10-16-7-3-1-4-8-16/h1,3-4,7-8,10-11,17-23H,2,5-6,9,12-15H2",1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,6,0,1,2,0,0,0,4,0,0,0,0,0,0,0,2,3,9,36,53,54,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,3,6,2,0,6,6,0,0,0,0,0,0,33,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,0,0,2,1,0,1,0,0,0,31,2,0,0,0
"InChI=1S/C21H30O2/c1-14(2)16-7-10-19-17(13-16)8-9-18(15(3)4)21(19,5)12-11-20(22)23-6/h7,10,13-14,18H,3,8-9,11-12H2,1-2,4-6H3",1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,3,1,0,0,0,0,0,1,2,0,0,18,15,39,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,6,6,0,0,0,0,0,1,17,0,0,5,0,5,17,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,0,0,0,0,0,15,2,0,0,0
"InChI=1S/C21H30O2/c1-12-9-14-10-15(23-4)5-6-16(14)19-13(2)11-21(3)17(20(12)19)7-8-18(21)22/h5-6,10,12-13,17-20,22H,7-9,11H2,1-4H3",1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,6,0,0,0,0,0,0,0,3,6,3,9,18,28,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,4,0,6,6,0,0,0,0,0,0,4,0,0,4,0,9,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,1,3,0,0,0,0,0,32,6,0,0,0
"InChI=1S/C21H30O2/c1-13(2)23-15-5-7-16-14(12-15)4-6-18-17(16)10-11-21(3)19(18)8-9-20(21)22/h5,7,12-13,17-20,22H,4,6,8-11H2,1-3H3",1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,6,6,27,36,100,27,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,4,0,6,6,0,0,0,0,0,0,6,0,0,3,0,3,8,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,1,3,0,0,0,0,0,32,6,0,0,0
"InChI=1S/C21H30O2/c1-12(22)23-20-10-15-3-16(11-20)9-19(8-15)21(20)17-4-13-2-14(6-17)7-18(21)5-13/h13-19H,2-11H2,1H3",1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,1,2,0,0,0,0,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,3,0,0,1,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,8,0,6,0,0,0,40,12,0,0,0
"InChI=1S/C21H30O2/c1-4-13-12-21(2)18(9-10-19(21)22)17-7-5-14-11-15(23-3)6-8-16(14)20(13)17/h6,8,11,13,17-20,22H,4-5,7,9-10,12H2,1-3H3",1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,3,6,3,18,27,64,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,4,0,6,6,0,0,0,0,0,0,11,0,0,3,3,3,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,1,3,0,0,0,0,0,32,6,0,0,0
"InChI=1S/C21H30O2/c1-5-16-13(2)6-7-14(16)8-9-15-10-11-17-18(15)12-19-20(17)23-21(3,4)22-19/h7-10,13,16-20H,5-6,11-12H2,1-4H3",1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,4,2,0,0,0,0,0,0,4,0,0,0,18,27,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,1,0,0,0,0,1,0,0,3,0,2,0,0,0,0,0,0,2,0,9,0,0,4,3,3,9,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,4,0,0,2,0,0,0,26,4,0,0,0
"InChI=1S/C21H30O2/c1-4-21(22)12-10-19-18-7-5-14-13-15(23-3)6-8-16(14)17(18)9-11-20(19,21)2/h6,8,13,17-19,22H,4-5,7,9-12H2,1-3H3",1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0,3,6,6,27,54,118,27,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,6,4,0,6,6,0,0,0,0,0,0,12,0,0,3,3,3,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,1,3,0,0,0,0,0,32,6,0,0,0
