"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C17H17ClN6O3/c1-19-17(26)15-12(9-23(2)22-15)21-16(25)13-7-8-20-24(13)10-27-14-6-4-3-5-11(14)18/h3-9H,10H2,1-2H3,(H,19,26)(H,21,25)",1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,2,0,0,0,0,2,0,0,5,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,2,0,3,0,0,0,0,0,4,6,18,0,2,2,4,4,0,0,0,0,0,2,0,4,7,0,3,3,0,0,3,3,2,4,3,2,2,1,0,0,0,1,3,2,0,0,3,0,0,0,0,3,0,2,0,16,12,0,0,0,0,4,0,6,0,0,2,0,0,0,0,2,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-2-23-9-12(15(22-23)16(19)25)21-17(26)13-7-8-20-24(13)10-27-14-6-4-3-5-11(14)18/h3-9H,2,10H2,1H3,(H2,19,25)(H,21,26)",1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,2,0,0,0,0,2,0,0,8,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,2,0,6,0,0,0,0,0,4,6,15,0,2,2,4,4,0,0,0,0,0,2,0,4,7,0,3,3,0,0,6,6,2,4,3,2,2,1,0,0,0,1,3,2,0,0,3,0,0,0,0,3,0,2,0,16,12,0,0,0,0,4,0,12,0,0,1,3,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,4,1,0,16,0,0,2,1,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-2-23-9-13(15(22-23)16(19)25)20-17(26)12-7-8-24(21-12)10-27-14-6-4-3-5-11(14)18/h3-9H,2,10H2,1H3,(H2,19,25)(H,20,26)",1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,2,0,0,0,0,2,0,0,8,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,2,0,3,0,0,0,0,0,4,6,15,0,2,2,4,4,0,0,0,0,0,2,0,4,7,0,3,3,0,0,6,6,2,4,3,2,2,1,0,0,0,1,3,2,0,0,3,0,0,0,0,3,0,2,0,16,12,0,0,0,0,4,0,12,0,0,1,3,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,4,1,0,16,0,0,2,1,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-11-6-16(24(26)27)21-23(11)12(2)17(25)20-15-8-19-22(10-15)9-13-4-3-5-14(18)7-13/h3-8,10,12H,9H2,1-2H3,(H,20,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,4,0,0,0,0,4,1,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,1,0,0,0,0,0,0,0,4,6,14,3,4,4,3,4,0,1,0,0,0,2,1,4,6,2,1,3,2,0,3,3,0,4,3,2,0,1,0,0,0,0,1,1,0,0,3,0,1,0,0,0,0,0,0,16,12,0,0,0,0,4,0,6,0,0,2,0,0,0,0,2,1,0,0,1,1,2,0,0,0,0,0,4,0,1,16,0,0,2,1,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-11-7-16(24(26)27)21-23(11)12(2)17(25)20-15-8-19-22(10-15)9-13-3-5-14(18)6-4-13/h3-8,10,12H,9H2,1-2H3,(H,20,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,4,0,0,0,0,4,1,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,1,0,0,0,0,0,0,0,4,6,14,3,4,4,3,4,0,1,0,0,0,2,1,4,6,2,1,3,2,0,3,3,0,4,3,2,0,1,0,0,0,0,1,1,0,0,3,0,1,0,0,0,0,0,0,16,12,0,0,0,0,4,0,6,0,0,2,0,0,0,0,2,1,0,0,1,1,2,0,0,0,0,0,4,0,1,16,0,0,2,1,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H17ClN6O3/c18-11-1-2-15(27-10-13-8-20-3-4-26-13)14(5-11)23-17(25)24-16-9-21-12(6-19)7-22-16/h1-2,5,7,9,13,20H,3-4,8,10H2,(H2,22,23,24,25)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,12,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,1,5,1,0,0,5,3,3,9,26,26,9,0,4,6,12,1,4,4,2,2,0,1,0,1,0,0,2,4,2,0,2,3,0,0,6,3,2,3,3,0,2,2,0,0,0,2,2,0,0,0,2,0,0,1,0,6,9,2,1,12,8,0,0,0,1,4,0,9,6,1,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,4,0,1,18,0,0,0,3,0,0,0,2,0,20,0,0,0,0
"InChI=1S/C17H17ClN6O3/c18-11-14-10(16(25)9(17(26)27)6-24(14)8-1-2-8)12-13(21-22-20-12)15(11)23-4-3-7(19)5-23/h6-8H,1-5,19H2,(H,26,27)(H,20,21,22)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,2,0,1,0,0,2,1,0,6,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,5,0,2,2,1,3,9,17,14,4,17,0,5,6,18,0,2,6,4,6,0,0,0,0,0,2,1,3,6,0,0,0,0,0,6,14,2,5,3,2,2,1,0,0,0,1,0,0,1,0,5,0,0,0,2,0,0,2,0,13,4,0,0,0,0,5,0,5,0,1,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,4,1,1,21,1,0,2,2,0,0,0,1,2,32,4,0,0,0
"InChI=1S/C17H17ClN6O3/c1-11-15(24(26)27)9-19-23(11)12(2)17(25)20-16-6-7-22(21-16)10-13-4-3-5-14(18)8-13/h3-9,12H,10H2,1-2H3,(H,20,21,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,1,0,0,4,1,2,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,4,6,15,3,4,4,4,6,0,1,0,0,0,2,1,4,6,2,1,1,2,0,3,3,1,4,3,3,0,0,0,0,0,0,1,1,0,0,6,0,1,0,0,0,0,0,0,16,14,0,0,0,0,4,0,6,0,0,2,0,0,0,0,2,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,14,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-11-15(24(26)27)10-23(20-11)12(2)17(25)19-16-6-7-22(21-16)9-13-4-3-5-14(18)8-13/h3-8,10,12H,9H2,1-2H3,(H,19,21,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,1,0,0,4,1,2,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,4,6,15,3,4,4,4,6,0,1,0,0,0,2,1,4,6,2,1,1,2,0,3,3,1,4,3,3,0,0,0,0,0,0,1,1,0,0,6,0,1,0,0,0,0,0,0,16,14,0,0,0,0,4,0,6,0,0,2,0,0,0,0,2,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,14,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-11-15(24(26)27)9-19-23(11)12(2)17(25)20-16-7-8-22(21-16)10-13-3-5-14(18)6-4-13/h3-9,12H,10H2,1-2H3,(H,20,21,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,1,0,0,4,1,2,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,4,6,15,3,4,4,4,6,0,1,0,0,0,2,1,4,6,2,1,1,2,0,3,3,1,4,3,3,0,0,0,0,0,0,1,1,0,0,6,0,1,0,0,0,0,0,0,16,14,0,0,0,0,4,0,6,0,0,2,0,0,0,0,2,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,14,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-11-15(24(26)27)10-23(20-11)12(2)17(25)19-16-7-8-22(21-16)9-13-3-5-14(18)6-4-13/h3-8,10,12H,9H2,1-2H3,(H,19,21,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,1,0,0,4,1,2,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,4,6,15,3,4,4,4,6,0,1,0,0,0,2,1,4,6,2,1,1,2,0,3,3,1,4,3,3,0,0,0,0,0,0,1,1,0,0,6,0,1,0,0,0,0,0,0,16,14,0,0,0,0,4,0,6,0,0,2,0,0,0,0,2,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,14,0,0,0,0
"InChI=1S/C17H17ClN6O3/c18-10-2-1-3-19-13(10)12-9-23(6-7-24(12)17(26)27)8-11-14-15(16(25)22-11)21-5-4-20-14/h1-5,11-12H,6-9H2,(H,22,25)(H,26,27)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,2,1,2,3,9,9,26,8,9,0,6,6,26,1,0,0,2,4,0,0,0,0,1,0,0,8,4,0,3,1,0,0,12,11,0,6,3,1,0,2,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,2,0,12,6,0,0,0,0,6,0,9,0,3,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,6,0,2,21,0,0,1,3,0,0,0,3,1,21,2,0,0,0
"InChI=1S/C17H17ClN6O3/c1-10-7-11(3-4-12(10)18)27-9-24-6-5-13(22-24)17(26)21-14-8-20-23(2)15(14)16(19)25/h3-8H,9H2,1-2H3,(H2,19,25)(H,21,26)",1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,2,0,0,0,0,2,0,0,5,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,2,0,0,0,0,0,0,0,4,6,15,0,2,2,4,4,0,0,0,0,0,2,0,4,7,0,3,3,0,0,3,3,2,4,3,2,2,1,0,0,0,1,3,2,0,0,3,0,0,0,0,3,0,2,0,16,12,0,0,0,0,4,0,6,0,0,2,0,0,0,0,2,1,0,0,1,1,2,0,0,0,0,0,4,1,0,16,0,0,2,1,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-11-17(24(26)27)12(2)23(20-11)10-16(25)19-15-6-7-22(21-15)9-13-4-3-5-14(18)8-13/h3-8H,9-10H2,1-2H3,(H,19,21,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,1,0,0,4,1,2,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,3,0,0,0,0,3,4,6,15,3,4,4,4,6,0,1,0,0,0,2,1,4,6,2,1,1,2,0,6,9,1,4,3,3,0,0,0,0,0,0,1,1,0,0,6,0,1,0,0,0,3,0,0,16,14,0,0,0,0,4,0,12,0,0,2,0,0,3,0,2,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,14,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-11-17(24(26)27)12(2)23(20-11)10-16(25)19-15-7-8-22(21-15)9-13-3-5-14(18)6-4-13/h3-8H,9-10H2,1-2H3,(H,19,21,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,1,0,0,4,1,2,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,3,0,0,0,0,3,4,6,15,3,4,4,4,6,0,1,0,0,0,2,1,4,6,2,1,1,2,0,6,9,1,4,3,3,0,0,0,0,0,0,1,1,0,0,6,0,1,0,0,0,3,0,0,16,14,0,0,0,0,4,0,12,0,0,2,0,0,3,0,2,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,14,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-11-7-16(24(26)27)21-23(11)12(2)17(25)20-14-8-19-22(10-14)9-13-5-3-4-6-15(13)18/h3-8,10,12H,9H2,1-2H3,(H,20,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,4,0,0,0,0,4,1,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,1,0,0,0,0,0,0,0,4,6,14,3,4,4,3,4,0,1,0,0,0,2,1,4,6,2,1,3,2,0,3,3,0,4,3,2,0,1,0,0,0,0,1,1,0,0,3,0,1,0,0,0,0,0,0,16,12,0,0,0,0,4,0,6,0,0,2,0,0,0,0,2,1,0,0,1,1,2,0,0,0,0,0,4,0,1,16,0,0,2,1,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-11-6-16(21-22(11)9-13-4-3-5-14(18)7-13)20-17(25)10-23-12(2)15(8-19-23)24(26)27/h3-8H,9-10H2,1-2H3,(H,20,21,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,1,0,0,4,1,2,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,3,0,0,0,0,6,4,6,15,3,4,4,4,6,0,1,0,0,0,2,1,4,6,2,1,1,2,0,6,9,1,4,3,3,0,0,0,0,0,0,1,1,0,0,6,0,1,0,0,0,3,0,0,16,14,0,0,0,0,4,0,12,0,0,2,0,0,0,0,2,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,14,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-11-7-16(21-22(11)9-13-3-5-14(18)6-4-13)20-17(25)10-23-12(2)15(8-19-23)24(26)27/h3-8H,9-10H2,1-2H3,(H,20,21,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,1,0,0,4,1,2,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,3,0,0,0,0,6,4,6,15,3,4,4,4,6,0,1,0,0,0,2,1,4,6,2,1,1,2,0,6,9,1,4,3,3,0,0,0,0,0,0,1,1,0,0,6,0,1,0,0,0,3,0,0,16,14,0,0,0,0,4,0,12,0,0,2,0,0,0,0,2,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,14,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-10-7-14(20-23(10)9-12-5-4-6-13(18)8-12)19-17(25)15-16(24(26)27)11(2)22(3)21-15/h4-8H,9H2,1-3H3,(H,19,20,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,1,0,0,4,1,2,3,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,3,4,6,15,3,4,4,4,6,0,1,0,0,0,2,1,4,7,2,1,1,2,0,3,3,1,4,3,3,0,0,0,0,0,0,1,1,0,0,7,0,1,0,0,0,0,0,0,16,14,0,0,0,0,4,0,6,0,0,3,0,0,0,0,3,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,14,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-10-8-14(20-23(10)9-12-4-6-13(18)7-5-12)19-17(25)15-16(24(26)27)11(2)22(3)21-15/h4-8H,9H2,1-3H3,(H,19,20,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,1,0,0,4,1,2,3,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,3,4,6,15,3,4,4,4,6,0,1,0,0,0,2,1,4,7,2,1,1,2,0,3,3,1,4,3,3,0,0,0,0,0,0,1,1,0,0,7,0,1,0,0,0,0,0,0,16,14,0,0,0,0,4,0,6,0,0,3,0,0,0,0,3,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,14,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-11-17(19-16(25)10-22-7-6-15(21-22)24(26)27)12(2)23(20-11)9-13-4-3-5-14(18)8-13/h3-8H,9-10H2,1-2H3,(H,19,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,4,0,0,0,0,4,1,2,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,0,1,0,0,0,0,0,0,3,4,6,14,3,4,4,3,4,0,1,0,0,0,2,1,4,6,2,1,3,2,0,6,9,0,4,3,2,0,1,0,0,0,0,1,1,0,0,3,0,1,0,0,0,3,0,0,16,12,0,0,0,0,4,0,12,0,0,2,0,0,3,0,2,1,0,0,1,1,2,0,0,0,0,0,4,0,1,16,0,0,2,1,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-11-17(19-16(25)10-22-8-7-15(21-22)24(26)27)12(2)23(20-11)9-13-3-5-14(18)6-4-13/h3-8H,9-10H2,1-2H3,(H,19,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,4,0,0,0,0,4,1,2,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,0,1,0,0,0,0,0,0,3,4,6,14,3,4,4,3,4,0,1,0,0,0,2,1,4,6,2,1,3,2,0,6,9,0,4,3,2,0,1,0,0,0,0,1,1,0,0,3,0,1,0,0,0,3,0,0,16,12,0,0,0,0,4,0,12,0,0,2,0,0,3,0,2,1,0,0,1,1,2,0,0,0,0,0,4,0,1,16,0,0,2,1,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-11-6-16(21-23(11)8-13-4-3-5-14(18)7-13)19-17(25)10-22-9-15(24(26)27)12(2)20-22/h3-7,9H,8,10H2,1-2H3,(H,19,21,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,1,0,0,4,1,2,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,3,0,0,0,0,3,4,6,15,3,4,4,4,6,0,1,0,0,0,2,1,4,6,2,1,1,2,0,6,9,1,4,3,3,0,0,0,0,0,0,1,1,0,0,6,0,1,0,0,0,3,0,0,16,14,0,0,0,0,4,0,12,0,0,2,0,0,3,0,2,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,14,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-11-7-16(21-23(11)8-13-3-5-14(18)6-4-13)19-17(25)10-22-9-15(24(26)27)12(2)20-22/h3-7,9H,8,10H2,1-2H3,(H,19,21,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,1,0,0,4,1,2,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,3,0,0,0,0,3,4,6,15,3,4,4,4,6,0,1,0,0,0,2,1,4,6,2,1,1,2,0,6,9,1,4,3,3,0,0,0,0,0,0,1,1,0,0,6,0,1,0,0,0,3,0,0,16,14,0,0,0,0,4,0,12,0,0,2,0,0,3,0,2,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,14,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-11-15(24(26)27)9-19-23(11)12(2)17(25)20-16-7-8-22(21-16)10-13-5-3-4-6-14(13)18/h3-9,12H,10H2,1-2H3,(H,20,21,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,1,0,0,4,1,2,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,4,6,15,3,4,4,4,6,0,1,0,0,0,2,1,4,6,2,1,1,2,0,3,3,1,4,3,3,0,0,0,0,0,0,1,1,0,0,6,0,1,0,0,0,0,0,0,16,14,0,0,0,0,4,0,6,0,0,2,0,0,0,0,2,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,14,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-11-15(24(26)27)10-23(20-11)12(2)17(25)19-16-7-8-22(21-16)9-13-5-3-4-6-14(13)18/h3-8,10,12H,9H2,1-2H3,(H,19,21,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,1,0,0,4,1,2,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,4,6,15,3,4,4,4,6,0,1,0,0,0,2,1,4,6,2,1,1,2,0,3,3,1,4,3,3,0,0,0,0,0,0,1,1,0,0,6,0,1,0,0,0,0,0,0,16,14,0,0,0,0,4,0,6,0,0,2,0,0,0,0,2,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,14,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-11-17(24(26)27)12(2)23(20-11)10-16(25)19-15-7-8-22(21-15)9-13-5-3-4-6-14(13)18/h3-8H,9-10H2,1-2H3,(H,19,21,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,1,0,0,4,1,2,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,3,0,0,0,0,3,4,6,15,3,4,4,4,6,0,1,0,0,0,2,1,4,6,2,1,1,2,0,6,9,1,4,3,3,0,0,0,0,0,0,1,1,0,0,6,0,1,0,0,0,3,0,0,16,14,0,0,0,0,4,0,12,0,0,2,0,0,3,0,2,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,14,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-11-7-16(21-22(11)9-13-5-3-4-6-14(13)18)20-17(25)10-23-12(2)15(8-19-23)24(26)27/h3-8H,9-10H2,1-2H3,(H,20,21,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,1,0,0,4,1,2,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,3,0,0,0,0,6,4,6,15,3,4,4,4,6,0,1,0,0,0,2,1,4,6,2,1,1,2,0,6,9,1,4,3,3,0,0,0,0,0,0,1,1,0,0,6,0,1,0,0,0,3,0,0,16,14,0,0,0,0,4,0,12,0,0,2,0,0,0,0,2,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,14,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-11-8-16(24(26)27)21-23(11)12(2)17(25)19-15-6-7-22(20-15)10-13-4-3-5-14(18)9-13/h3-9,12H,10H2,1-2H3,(H,19,20,25)",1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,4,0,1,0,0,4,1,2,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,4,6,14,3,4,4,4,6,0,2,0,0,0,2,2,3,5,2,1,3,2,0,3,3,1,4,3,3,0,0,0,0,0,0,1,1,0,0,4,0,1,0,0,0,0,0,0,16,14,0,0,0,0,4,0,6,0,0,2,0,0,0,0,2,1,0,0,1,1,2,0,0,0,0,0,4,0,0,16,0,0,2,1,0,0,0,0,0,14,0,0,0,0
"InChI=1S/C17H17ClN6O3/c1-3-19-15-20-16(26-2)22-17(21-15)27-13-8-9-14(25)24(23-13)10-11-4-6-12(18)7-5-11/h4-9H,3,10H2,1-2H3,(H,19,20,21,22)",1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,0,1,0,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,4,0,0,0,0,0,0,0,5,6,12,1,2,2,2,4,0,0,1,2,0,1,5,0,7,0,6,2,0,0,6,3,1,5,3,1,8,2,0,0,0,0,6,2,0,0,6,0,0,0,1,0,0,8,0,18,12,0,0,0,0,5,0,12,0,0,2,3,0,0,0,2,1,0,0,1,1,2,0,0,0,0,0,8,0,0,18,0,0,0,3,0,0,0,2,0,12,0,0,0,0
