"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C19H20FN3O3/c1-11-8-17(14(4)26-11)19(24)21-18-12(2)22-23(13(18)3)10-25-16-7-5-6-15(20)9-16/h5-9H,10H2,1-4H3,(H,21,24)",1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,1,0,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,0,0,0,0,0,3,3,3,8,1,2,2,1,2,0,0,0,0,0,1,0,2,3,0,2,1,0,0,3,3,0,2,3,0,2,2,0,0,0,3,2,1,0,0,1,0,0,0,1,3,0,2,1,16,12,0,0,0,0,3,0,6,0,0,4,0,0,3,0,4,0,0,1,1,1,2,0,0,0,0,0,2,0,1,16,0,0,2,1,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H20FN3O3/c20-16-7-3-1-5-14(16)13-21-19(25)22-17-8-4-2-6-15(17)18(24)23-9-11-26-12-10-23/h1-8H,9-13H2,(H2,21,22,25)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,15,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,1,1,3,6,0,18,33,16,18,0,2,3,12,1,2,2,2,2,0,0,0,1,0,0,1,0,1,0,3,2,0,0,9,6,1,1,3,1,0,1,0,0,0,0,3,1,0,0,1,0,0,0,0,6,6,0,1,12,12,0,0,0,1,2,0,10,0,2,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,18,0,0,0,3,0,0,0,1,0,24,0,0,0,0
"InChI=1S/C19H20FN3O3/c1-12(13-8-9-17(26-3)14(20)10-13)21-18(24)11-23-16-7-5-4-6-15(16)22(2)19(23)25/h4-10,12H,11H2,1-3H3,(H,21,24)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,3,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,3,0,2,1,3,0,0,0,0,0,0,0,2,3,13,1,0,0,2,4,0,0,0,1,0,0,1,2,0,0,3,1,0,0,3,3,0,2,3,1,4,2,0,0,0,1,3,1,0,0,0,0,0,0,0,0,3,4,0,15,11,0,0,0,0,2,0,6,0,0,3,0,0,6,0,3,0,0,1,1,1,2,0,0,0,0,0,4,0,1,15,0,0,1,2,0,0,0,0,0,11,2,0,0,0
"InChI=1S/C19H20FN3O3/c1-11-3-4-14(10-16(11)23-8-7-21-19(23)26)18(25)22-12(2)13-5-6-17(24)15(20)9-13/h3-6,9-10,12,24H,7-8H2,1-2H3,(H,21,26)(H,22,25)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,1,0,3,6,5,9,0,4,9,0,2,3,12,2,2,2,1,2,0,0,0,1,0,0,1,1,0,0,3,0,0,0,6,5,0,2,3,0,2,3,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,4,0,12,12,0,0,0,0,2,0,2,0,0,2,0,0,3,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,3,17,0,0,1,2,0,0,0,0,1,19,0,0,0,0
"InChI=1S/C19H20FN3O3/c1-11(2)10-25-19(24)23-13-4-5-15(14(20)8-13)26-16-6-7-21-18-17(16)12(3)9-22-18/h4-9,11H,10H2,1-3H3,(H,21,22)(H,23,24)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,5,3,0,0,0,0,0,0,2,3,5,1,2,2,1,2,0,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,2,3,0,4,3,0,0,0,2,2,0,1,0,3,0,0,0,0,3,0,4,0,15,10,0,0,0,0,2,0,6,0,0,3,0,6,0,1,3,0,0,1,1,1,2,0,0,0,0,0,4,0,1,15,0,0,1,2,0,0,0,1,0,10,2,0,0,0
"InChI=1S/C19H20FN3O3/c1-2-22(15-5-3-4-6-15)18(24)12-26-19(25)17-11-21-13-23(17)16-9-7-14(20)8-10-16/h5,7-11,13H,2-4,6,12H2,1H3",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,3,0,2,2,2,0,0,18,26,35,18,0,2,3,9,0,0,4,2,2,0,0,0,0,0,0,1,1,0,0,1,3,0,0,3,6,0,2,3,2,0,1,0,0,0,0,1,1,1,0,2,0,0,1,0,3,3,0,0,11,5,0,0,0,0,2,0,15,0,0,1,3,0,6,0,1,0,0,1,1,1,2,0,0,0,0,0,5,0,0,16,0,0,2,1,0,0,0,0,1,22,0,0,0,0
"InChI=1S/C19H20FN3O3/c20-16-6-2-5-15(18(21)24)17(16)26-12-13-3-1-4-14(11-13)19(25)23-9-7-22-8-10-23/h1-6,11,22H,7-10,12H2,(H2,21,24)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,0,1,5,0,1,1,3,0,5,18,33,16,18,0,2,3,14,1,0,0,2,4,0,0,0,0,0,0,0,2,0,0,2,0,0,0,12,10,2,2,3,1,2,2,0,0,0,1,2,2,0,0,1,0,0,0,1,3,0,2,0,12,12,0,0,0,1,2,0,10,6,2,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,18,0,0,0,3,0,0,0,1,0,28,0,0,0,0
"InChI=1S/C19H20FN3O3/c1-11-15(8-9-16(24)25-3)19(26-4)21-18-17(11)12(2)22-23(18)14-7-5-6-13(20)10-14/h5-7,10H,8-9H2,1-4H3",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,9,0,0,9,6,3,3,5,0,0,2,1,2,0,1,0,0,0,1,1,1,2,0,1,0,0,0,0,0,0,3,3,1,2,2,0,0,0,0,1,1,1,0,1,0,0,0,0,0,6,2,0,15,6,0,0,0,0,3,0,12,0,0,4,0,0,9,0,4,0,0,1,1,1,2,0,0,0,0,0,5,0,0,15,0,0,1,2,0,0,0,1,1,8,2,0,0,0
"InChI=1S/C19H20FN3O3/c1-13-7-8-17(26-2)15(11-13)21-18(24)12-22-9-10-23(19(22)25)16-6-4-3-5-14(16)20/h3-8,11H,9-10,12H2,1-2H3,(H,21,24)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,9,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,7,0,2,1,3,0,3,9,9,13,9,0,2,3,13,1,4,4,2,4,0,0,0,1,0,0,1,2,0,0,3,2,0,0,9,8,0,2,3,1,2,2,0,0,0,1,3,1,0,0,0,0,0,0,0,0,3,4,0,12,12,0,0,0,0,2,0,8,0,1,2,0,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,1,17,0,0,1,2,0,0,0,0,1,22,0,0,0,0
"InChI=1S/C19H20FN3O3/c1-13-3-8-17(26-2)16(11-13)21-18(24)12-22-9-10-23(19(22)25)15-6-4-14(20)5-7-15/h3-8,11H,9-10,12H2,1-2H3,(H,21,24)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,9,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,7,0,2,1,3,0,3,9,9,13,9,0,2,3,13,1,4,4,2,4,0,0,0,1,0,0,1,2,0,0,3,2,0,0,9,8,0,2,3,1,2,2,0,0,0,1,3,1,0,0,0,0,0,0,0,0,3,4,0,12,12,0,0,0,0,2,0,8,0,1,2,0,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,1,17,0,0,1,2,0,0,0,0,1,22,0,0,0,0
"InChI=1S/C19H20FN3O3/c20-16-6-1-2-7-17(16)21-13-18(24)22-15-5-3-4-14(12-15)19(25)23-8-10-26-11-9-23/h1-7,12,21H,8-11,13H2,(H,22,24)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,1,6,0,1,1,3,0,0,18,33,16,18,0,2,3,13,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,2,3,0,0,9,9,1,1,3,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,6,9,0,1,12,12,0,0,0,0,2,0,10,3,2,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,18,0,0,0,3,0,0,0,1,0,24,0,0,0,0
"InChI=1S/C19H20FN3O3/c20-16-6-1-2-7-17(16)22-18(24)13-21-15-5-3-4-14(12-15)19(25)23-8-10-26-11-9-23/h1-7,12,21H,8-11,13H2,(H,22,24)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,1,6,0,1,1,3,0,0,18,33,16,18,0,2,3,13,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,2,3,0,0,9,9,1,1,3,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,6,9,0,1,12,12,0,0,0,0,2,0,10,3,2,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,18,0,0,0,3,0,0,0,1,0,24,0,0,0,0
"InChI=1S/C19H20FN3O3/c1-22(2)9-10-23-16-8-7-15(11-17(16)26-12-18(23)24)21-19(25)13-3-5-14(20)6-4-13/h3-8,11H,9-10,12H2,1-2H3,(H,21,25)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,2,2,0,0,9,9,9,9,6,2,3,16,0,4,2,3,2,0,0,0,0,0,0,0,1,0,0,2,2,0,0,6,8,1,1,3,2,2,0,0,0,0,1,2,2,0,0,1,0,0,1,0,3,3,2,1,12,12,0,0,0,0,2,0,13,0,3,2,0,6,0,1,2,0,0,1,1,1,2,0,0,0,0,0,0,0,0,16,0,0,0,3,0,0,0,1,0,12,2,0,0,0
"InChI=1S/C19H20FN3O3/c1-26-17-10-9-15(12-16(17)23-11-3-2-4-18(23)24)22-19(25)21-14-7-5-13(20)6-8-14/h5-10,12H,2-4,11H2,1H3,(H2,21,22,25)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,1,1,3,0,0,27,17,16,27,0,1,3,8,1,6,6,2,2,0,0,0,1,0,0,1,0,1,0,3,1,0,0,3,6,1,1,3,1,2,2,0,0,0,1,3,1,0,0,0,0,0,0,0,0,3,4,0,12,12,0,0,0,1,1,0,4,0,0,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,1,18,0,0,0,3,0,0,0,1,1,29,0,0,0,0
"InChI=1S/C19H20FN3O3/c1-26-17-8-6-16(7-9-17)21-19(25)23-12-10-22(11-13-23)18(24)14-2-4-15(20)5-3-14/h2-9H,10-13H2,1H3,(H,21,25)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,2,2,6,6,18,33,16,18,0,2,3,15,0,2,2,3,4,0,0,0,1,0,0,1,2,0,0,3,0,0,0,12,10,1,2,3,2,2,1,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,2,0,12,12,0,0,0,0,2,0,4,0,2,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,0,18,0,0,0,3,0,0,0,1,0,28,0,0,0,0
"InChI=1S/C19H20FN3O3/c1-26-17-10-9-13(12-16(17)23-11-5-4-8-18(23)24)21-19(25)22-15-7-3-2-6-14(15)20/h2-3,6-7,9-10,12H,4-5,8,11H2,1H3,(H2,21,22,25)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,1,1,3,0,0,27,17,16,27,0,1,3,8,1,6,6,2,2,0,0,0,1,0,0,1,0,1,0,3,1,0,0,3,6,1,1,3,1,2,2,0,0,0,1,3,1,0,0,0,0,0,0,0,0,3,4,0,12,12,0,0,0,1,1,0,4,0,0,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,1,18,0,0,0,3,0,0,0,1,1,29,0,0,0,0
"InChI=1S/C19H20FN3O3/c20-16-6-5-13(11-15(16)19(25)23-9-7-22-8-10-23)12-26-17-4-2-1-3-14(17)18(21)24/h1-6,11,22H,7-10,12H2,(H2,21,24)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,0,1,5,0,1,1,3,0,5,18,33,16,18,0,2,3,14,1,0,0,2,4,0,0,0,0,0,0,0,2,0,0,2,0,0,0,12,10,2,2,3,1,2,2,0,0,0,1,2,2,0,0,1,0,0,0,1,3,0,2,0,12,12,0,0,0,1,2,0,10,6,2,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,18,0,0,0,3,0,0,0,1,0,28,0,0,0,0
"InChI=1S/C19H20FN3O3/c1-26-17-9-5-4-8-16(17)23-11-10-22(19(23)25)13-18(24)21-12-14-6-2-3-7-15(14)20/h2-9H,10-13H2,1H3,(H,21,24)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,12,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,7,0,2,1,3,3,3,9,18,13,9,0,2,3,15,1,2,2,2,4,0,0,0,1,0,0,1,2,0,0,3,2,0,0,12,8,0,2,3,1,2,2,0,0,0,1,3,1,0,0,0,0,0,0,0,0,3,4,0,12,12,0,0,0,0,2,0,14,0,1,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,1,17,0,0,1,2,0,0,0,0,1,22,0,0,0,0
"InChI=1S/C19H20FN3O3/c20-15-4-2-6-17(12-15)22-18(24)13-21-16-5-1-3-14(11-16)19(25)23-7-9-26-10-8-23/h1-6,11-12,21H,7-10,13H2,(H,22,24)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,1,6,0,1,1,3,0,0,18,33,16,18,0,2,3,13,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,2,3,0,0,9,9,1,1,3,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,6,9,0,1,12,12,0,0,0,0,2,0,10,3,2,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,18,0,0,0,3,0,0,0,1,0,24,0,0,0,0
"InChI=1S/C19H20FN3O3/c1-26-16-8-3-7-15(12-16)21-18(24)17-9-4-10-23(17)19(25)22-14-6-2-5-13(20)11-14/h2-3,5-8,11-12,17H,4,9-10H2,1H3,(H,21,24)(H,22,25)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,1,0,4,6,12,18,8,8,18,0,1,3,10,2,4,4,1,2,0,0,0,1,0,0,1,1,0,0,3,1,0,0,3,6,0,1,3,0,2,3,0,0,0,1,3,1,0,0,1,0,0,0,0,0,0,2,0,12,12,0,0,0,0,1,0,3,0,0,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,2,17,0,0,1,2,0,0,0,0,0,28,0,0,0,0
"InChI=1S/C19H20FN3O3/c1-26-16-8-3-7-15(12-16)22-19(25)23-10-4-9-17(23)18(24)21-14-6-2-5-13(20)11-14/h2-3,5-8,11-12,17H,4,9-10H2,1H3,(H,21,24)(H,22,25)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,1,0,4,6,12,18,8,8,18,0,1,3,10,2,4,4,1,2,0,0,0,1,0,0,1,1,0,0,3,1,0,0,3,6,0,1,3,0,2,3,0,0,0,1,3,1,0,0,1,0,0,0,0,0,0,2,0,12,12,0,0,0,0,1,0,3,0,0,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,2,17,0,0,1,2,0,0,0,0,0,28,0,0,0,0
"InChI=1S/C19H20FN3O3/c1-26-14-7-4-6-13(12-14)21-19(25)23-11-5-10-17(23)18(24)22-16-9-3-2-8-15(16)20/h2-4,6-9,12,17H,5,10-11H2,1H3,(H,21,25)(H,22,24)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,1,0,4,6,12,18,8,8,18,0,1,3,10,2,4,4,1,2,0,0,0,1,0,0,1,1,0,0,3,1,0,0,3,6,0,1,3,0,2,3,0,0,0,1,3,1,0,0,1,0,0,0,0,0,0,2,0,12,12,0,0,0,0,1,0,3,0,0,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,2,17,0,0,1,2,0,0,0,0,0,28,0,0,0,0
"InChI=1S/C19H20FN3O3/c1-26-14-7-4-6-13(12-14)21-18(24)17-10-5-11-23(17)19(25)22-16-9-3-2-8-15(16)20/h2-4,6-9,12,17H,5,10-11H2,1H3,(H,21,24)(H,22,25)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,1,0,4,6,12,18,8,8,18,0,1,3,10,2,4,4,1,2,0,0,0,1,0,0,1,1,0,0,3,1,0,0,3,6,0,1,3,0,2,3,0,0,0,1,3,1,0,0,1,0,0,0,0,0,0,2,0,12,12,0,0,0,0,1,0,3,0,0,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,2,17,0,0,1,2,0,0,0,0,0,28,0,0,0,0
"InChI=1S/C19H20FN3O3/c1-23(2)16(12-4-3-5-14(20)8-12)10-21-19(25)13-6-7-15-17(9-13)26-11-18(24)22-15/h3-9,16H,10-11H2,1-2H3,(H,21,25)(H,22,24)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,2,5,0,1,0,4,3,0,0,0,0,0,6,2,3,15,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,3,6,0,1,3,0,2,2,0,0,0,1,2,2,0,0,0,0,0,1,0,3,3,2,1,12,12,0,0,0,0,2,0,7,0,1,2,0,0,0,1,2,0,0,1,1,1,2,0,0,0,0,0,0,0,2,16,0,0,0,3,0,0,0,1,0,11,2,0,0,0
"InChI=1S/C19H20FN3O3/c1-4-16(26-17-8-6-5-7-13(17)20)18(24)21-12-9-10-14-15(11-12)23(3)19(25)22(14)2/h5-11,16H,4H2,1-3H3,(H,21,24)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2,1,3,3,0,0,0,0,0,0,2,3,11,1,2,2,2,4,0,0,0,1,0,0,1,1,1,0,3,1,0,0,0,0,0,2,3,1,4,2,0,0,0,2,3,1,0,0,0,0,0,1,0,0,3,4,0,15,11,0,0,0,0,2,0,6,0,0,3,3,0,0,0,3,0,0,1,1,1,2,0,0,0,0,0,4,0,1,15,0,0,1,2,0,0,0,0,0,11,2,0,0,0
"InChI=1S/C19H20FN3O3/c1-22(12-13-3-8-17(26-2)16(20)11-13)18(24)14-4-6-15(7-5-14)23-10-9-21-19(23)25/h3-8,11H,9-10,12H2,1-2H3,(H,21,25)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,9,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,2,1,3,6,5,9,0,4,9,0,2,3,15,1,2,2,2,2,0,0,0,1,0,0,1,1,0,0,3,0,0,0,9,5,0,2,3,1,2,2,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,4,0,12,12,0,0,0,0,2,0,8,0,1,2,0,3,0,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,1,17,0,0,1,2,0,0,0,0,1,19,0,0,0,0
"InChI=1S/C19H20FN3O3/c1-21(11-12-26-17-10-6-3-7-14(17)20)18(24)13-23-16-9-5-4-8-15(16)22(2)19(23)25/h3-10H,11-13H2,1-2H3",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,2,2,0,0,9,9,9,9,6,2,3,16,0,0,0,3,4,0,0,0,1,0,0,1,2,0,0,3,2,0,0,6,6,0,2,3,2,4,1,0,0,0,1,3,1,0,0,0,0,0,0,0,3,6,4,0,15,11,0,0,0,0,2,0,18,0,1,2,0,3,3,0,2,0,0,1,1,1,2,0,0,0,0,0,4,0,0,15,0,0,1,2,0,0,0,0,0,11,2,0,0,0
"InChI=1S/C19H20FN3O3/c1-13-17(3-2-4-18(13)23(25)26)21-19(24)12-22(16-9-10-16)11-14-5-7-15(20)8-6-14/h2-8,16H,9-12H2,1H3,(H,21,24)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,2,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,5,0,1,0,1,0,3,8,30,24,8,0,0,3,12,3,4,6,2,0,0,0,0,0,0,0,0,1,1,2,1,1,2,0,6,8,0,0,3,2,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,3,0,0,12,12,0,0,0,0,0,0,14,0,1,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,1,15,1,0,0,2,0,0,0,0,0,24,0,0,0,0
"InChI=1S/C19H20FN3O3/c1-12-8-9-16(23(25)26)18(13(12)2)21-17(24)11-22-10-4-6-14-5-3-7-15(20)19(14)22/h3,5,7-9H,4,6,10-11H2,1-2H3,(H,21,24)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,2,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,5,0,1,0,1,0,3,18,9,26,18,0,1,3,10,3,6,4,2,2,0,0,0,0,0,0,0,2,0,2,1,1,2,0,6,6,0,1,3,2,0,1,0,0,0,0,1,1,0,0,2,0,1,0,0,0,3,0,0,12,12,0,0,0,0,1,0,9,0,1,2,0,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,1,16,0,0,0,3,0,0,0,1,0,19,2,0,0,0
"InChI=1S/C19H20FN3O3/c20-16-6-1-2-7-17(16)22-8-10-23(11-9-22)18(24)13-26-19(25)14-4-3-5-15(21)12-14/h1-7,12H,8-11,13,21H2",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,2,2,0,0,18,51,34,18,0,2,3,15,0,4,4,3,4,0,0,0,0,0,0,0,2,0,0,1,1,0,0,12,13,1,2,3,2,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,3,3,0,0,12,12,0,0,0,0,2,0,10,0,2,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,1,0,18,0,0,0,3,0,0,0,1,1,28,0,0,0,0
"InChI=1S/C19H20FN3O3/c1-26-17-5-3-2-4-16(17)23-11-10-22(19(23)25)13-18(24)21-12-14-6-8-15(20)9-7-14/h2-9H,10-13H2,1H3,(H,21,24)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,12,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,7,0,2,1,3,3,3,9,18,13,9,0,2,3,15,1,2,2,2,4,0,0,0,1,0,0,1,2,0,0,3,2,0,0,12,8,0,2,3,1,2,2,0,0,0,1,3,1,0,0,0,0,0,0,0,0,3,4,0,12,12,0,0,0,0,2,0,14,0,1,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,1,17,0,0,1,2,0,0,0,0,1,22,0,0,0,0
