"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C9H17NO2/c10-6-5-7-1-3-8(4-2-7)9(11)12/h7-8H,1-6,10H2,(H,11,12)",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,1,1,6,12,27,69,34,27,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,1,0,0,0,0,0,24,0,0,0,0
"InChI=1S/C9H17NO2/c10-8-6-4-2-1-3-5-7(8)9(11)12/h7-8H,1-6,10H2,(H,11,12)",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,9,12,45,36,36,45,0,0,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,0,0,0,0,0,1,0,0,0,32,0,0,0,0
"InChI=1S/C9H17NO2/c11-6-7-2-1-4-10-5-3-8(12)9(7)10/h7-9,11-12H,1-6H2",1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,0,0,0,3,0,0,0,0,0,0,1,0,0,0,3,0,1,0,2,6,15,27,27,93,27,0,1,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,6,0,1,2,0,0,2,0,0,0,1,0,0,0,0,2,0,0,0,0,3,3,2,0,0,0,0,0,0,0,1,0,11,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,1,1,0,0,0,1,0,24,2,0,0,0
"InChI=1S/C9H17NO2/c10-6-8(5-9(11)12)4-7-2-1-3-7/h7-8H,1-6,10H2,(H,11,12)",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,1,1,6,6,17,23,48,17,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,1,0,0,0,0,0,0,0,16,0,0,0,0
"InChI=1S/C9H17NO2/c1-6(9(11)12)7-4-2-3-5-8(7)10/h6-8H,2-5,10H2,1H3,(H,11,12)",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,1,1,6,9,27,17,16,27,3,0,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,1,0,0,0,0,0,24,0,0,0,0
"InChI=1S/C9H17NO2/c10-6-8-2-1-7(5-8)3-4-9(11)12/h7-8H,1-6,10H2,(H,11,12)",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,1,1,9,3,18,50,40,18,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,0,1,0,0,0,0,0,0,20,0,0,0,0
"InChI=1S/C9H17NO2/c1-2-6-7(9(11)12)4-3-5-8(6)10/h6-8H,2-5,10H2,1H3,(H,11,12)",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,1,1,9,12,18,18,26,18,0,0,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,3,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,1,0,0,0,0,0,24,0,0,0,0
"InChI=1S/C9H17NO2/c1-6-7(3-4-9(11)12)5-8(6)10-2/h6-8,10H,3-5H2,1-2H3,(H,11,12)",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,6,0,0,0,0,0,0,2,0,0,0,2,0,0,1,1,3,8,9,9,6,9,11,0,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,13,0,0,2,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,16,0,0,0,0
"InChI=1S/C9H17NO2/c1-2-6-3-4-7(9(11)12)5-8(6)10/h6-8H,2-5,10H2,1H3,(H,11,12)",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,1,1,12,9,9,35,8,9,3,0,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,3,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,1,0,0,0,0,0,24,0,0,0,0
"InChI=1S/C9H17NO2/c10-6-8(9(11)12)7-4-2-1-3-5-7/h7-8H,1-6,10H2,(H,11,12)",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,1,3,12,36,51,44,36,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,1,0,0,0,0,0,24,0,0,0,0
"InChI=1S/C9H17NO2/c10-5-4-7-2-1-3-8(6-7)9(11)12/h7-8H,1-6,10H2,(H,11,12)",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,1,1,6,9,27,44,45,27,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,1,0,0,0,0,0,24,0,0,0,0
"InChI=1S/C9H17NO2/c1-6(4-7-2-3-7)8(10)5-9(11)12/h6-8H,2-5,10H2,1H3,(H,11,12)",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,6,0,0,0,0,0,0,2,0,0,0,1,0,0,1,1,3,0,8,21,0,8,3,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,3,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C9H17NO2/c1-2-3-4-7(10)9(12)6-5-8(6)11/h6-7,9,12H,2-5,10H2,1H3",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,9,11,18,0,9,18,3,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,2,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,19,0,0,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,8,0,0,0,0
"InChI=1S/C9H17NO2/c1-2-6-3-4-8(10)7(5-6)9(11)12/h6-8H,2-5,10H2,1H3,(H,11,12)",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,0,0,0,0,0,2,0,0,0,1,0,0,1,1,9,3,9,26,8,9,6,0,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,1,0,0,0,0,0,24,0,0,0,0
"InChI=1S/C9H17NO2/c10-6-8(5-9(11)12)4-3-7-1-2-7/h7-8H,1-6,10H2,(H,11,12)",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,1,1,6,9,17,45,12,17,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C9H17NO2/c11-9(12)6-5-8-4-2-1-3-7-10-8/h8,10H,1-7H2,(H,11,12)",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,12,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,12,6,45,54,61,45,0,1,1,6,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,1,1,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,1,0,0,0,0,24,0,0,0,0
"InChI=1S/C9H17NO2/c1-10-8(6-9(11)12)7-4-2-3-5-7/h7-8,10H,2-6H2,1H3,(H,11,12)",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,6,0,0,0,0,0,0,1,0,0,0,2,0,0,1,1,6,6,27,38,30,27,3,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,0,0,0,0,0,0,20,0,0,0,0
"InChI=1S/C9H17NO2/c11-8-5-9(12)10-7-4-2-1-3-6(7)8/h6-12H,1-5H2",1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,12,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,9,18,27,26,43,27,0,1,1,6,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,1,1,2,0,0,2,0,0,0,1,1,1,0,0,2,0,0,0,1,0,6,4,0,0,0,0,0,0,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,2,0,0,0,1,0,30,2,0,0,0
"InChI=1S/C9H17NO2/c1-2-10-8-5-3-7(4-6-8)9(11)12/h7-8,10H,2-6H2,1H3,(H,11,12)",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,6,0,0,0,0,0,0,1,0,0,0,2,0,0,1,1,12,6,18,51,34,18,0,0,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,1,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,1,3,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,24,0,0,0,0
"InChI=1S/C9H17NO2/c1-2-6-3-4-7(10)5-8(6)9(11)12/h6-8H,2-5,10H2,1H3,(H,11,12)",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,2,0,0,0,1,0,0,1,1,6,6,9,35,8,9,3,0,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,3,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,1,0,0,0,0,0,24,0,0,0,0
"InChI=1S/C9H17NO2/c1-6(10)7-3-2-4-8(5-7)9(11)12/h6-8H,2-5,10H2,1H3,(H,11,12)",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,1,12,6,18,17,18,18,6,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,1,0,0,0,0,0,24,0,0,0,0
"InChI=1S/C9H17NO2/c10-8-4-2-1-3-7(5-6-8)9(11)12/h7-8H,1-6,10H2,(H,11,12)",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,12,9,36,45,36,36,0,0,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,0,0,0,0,0,1,0,0,0,32,0,0,0,0
"InChI=1S/C9H17NO2/c11-9(12)6-3-5-8-4-1-2-7-10-8/h8,10H,1-7H2,(H,11,12)",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,12,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,12,11,45,44,61,45,0,1,1,6,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,1,1,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,1,0,20,0,0,0,0
"InChI=1S/C9H17NO2/c1-10-8(6-9(11)12)5-7-3-2-4-7/h7-8,10H,2-6H2,1H3,(H,11,12)",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,9,0,0,0,0,0,0,1,0,0,0,2,0,0,1,1,0,9,17,23,30,17,6,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,2,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,16,0,0,0,0
"InChI=1S/C9H17NO2/c10-8-5-3-1-2-4-7(6-8)9(11)12/h7-8H,1-6,10H2,(H,11,12)",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,9,9,36,36,36,36,0,0,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,0,0,0,0,0,1,0,0,0,32,0,0,0,0
"InChI=1S/C9H17NO2/c1-6-3-4-8(5-9(6)12)10-7(2)11/h6,8-9,12H,3-5H2,1-2H3,(H,10,11)",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,3,12,9,17,8,9,6,0,1,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,2,0,0,2,0,0,0,1,1,1,0,0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,3,0,0,2,0,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,1,0,0,0,0,0,24,0,0,0,0
"InChI=1S/C9H17NO2/c11-9-3-1-2-7(9)4-10-8-5-12-6-8/h7-11H,1-6H2",1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,0,0,1,9,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,12,15,18,44,23,18,0,1,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,6,1,0,2,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,6,3,2,1,0,0,0,0,0,0,1,0,11,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,1,1,0,0,0,0,0,0,28,0,0,0,0
"InChI=1S/C9H17NO2/c1-9(12)7-3-2-5-10(7)6-4-8(9)11/h7-8,11-12H,2-6H2,1H3",1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,1,0,3,0,0,0,0,0,0,1,0,0,0,3,0,1,0,2,9,15,27,35,50,27,6,1,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,9,0,1,2,0,0,2,0,0,0,4,0,0,0,0,2,0,0,1,0,0,3,4,0,0,0,0,0,0,0,1,0,5,0,1,1,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,1,1,0,0,0,1,0,24,2,0,0,0
"InChI=1S/C9H17NO2/c1-2-10-8-5-3-4-7(6-8)9(11)12/h7-8,10H,2-6H2,1H3,(H,11,12)",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,6,0,0,0,0,0,0,1,0,0,0,2,0,0,1,1,9,9,18,35,27,18,0,0,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,1,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,1,3,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,0,0,24,0,0,0,0
"InChI=1S/C9H17NO2/c10-6-8(5-9(11)12)7-3-1-2-4-7/h7-8H,1-6,10H2,(H,11,12)",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,1,1,3,9,27,56,48,27,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,0,1,0,0,0,0,0,0,20,0,0,0,0
"InChI=1S/C9H17NO2/c11-9(4-2-6-12-7-9)8-3-1-5-10-8/h8,10-11H,1-7H2",1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,0,1,0,12,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,17,17,36,43,71,36,0,2,1,6,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,6,1,1,2,0,0,1,0,0,0,3,0,0,0,0,1,0,0,1,0,6,9,2,1,0,0,0,0,0,0,2,0,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,1,1,32,0,0,0,0
"InChI=1S/C9H17NO2/c1-7(9(11)12)8-5-3-2-4-6-10-8/h7-8,10H,2-6H2,1H3,(H,11,12)",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,1,6,0,0,0,0,0,0,1,0,0,0,2,0,0,1,1,6,9,36,27,25,36,3,1,1,6,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,1,1,2,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,3,0,1,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,1,0,0,0,0,24,0,0,0,0
"InChI=1S/C9H17NO2/c1-7(11)10-6-8-4-2-3-5-9(8)12/h8-9,12H,2-6H2,1H3,(H,10,11)",1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,12,6,27,35,34,27,3,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,2,0,0,2,0,0,0,1,1,1,0,0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,1,0,0,0,0,0,24,0,0,0,0
"InChI=1S/C9H17NO2/c1-10-5-4-7-2-3-8(11)9(12)6-7/h2,8-12H,3-6H2,1H3",1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,3,0,1,0,9,0,1,2,0,0,0,0,1,0,0,2,0,0,0,2,6,6,9,35,9,9,3,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,6,4,0,0,0,0,0,0,0,0,0,14,3,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,1,0,0,0,0,0,17,0,0,0,0
