"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C21H23NO3/c1-16(23)20-19(12-13-25-15-18-10-6-3-7-11-18)22(21(20)24)14-17-8-4-2-5-9-17/h2-11,19-20H,12-15H2,1H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,2,2,0,0,9,18,9,9,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,0,1,3,2,0,1,0,0,0,1,1,1,0,0,4,0,0,0,1,6,3,2,0,12,12,0,0,0,0,1,0,24,0,1,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,2,0,0,0,0,0,21,0,0,0,0
"InChI=1S/C21H23NO3/c1-13-5-14(2)8-18(7-13)22-12-17(11-20(22)23)21(24)25-19-9-15(3)6-16(4)10-19/h5-10,17H,11-12H2,1-4H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,2,2,0,0,0,8,0,0,0,1,1,5,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,0,1,3,2,2,1,0,0,0,1,1,1,1,0,2,0,0,0,0,0,3,4,0,12,12,0,0,0,0,1,0,2,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,0,1,25,0,0,0,0
"InChI=1S/C21H23NO3/c1-12-10-17-18(11-13(12)2)22-19(16-4-3-9-25-20(16)17)14-5-7-15(8-6-14)21(23)24/h5-8,10-11,16,19-20,22H,3-4,9H2,1-2H3,(H,23,24)",1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,3,3,3,18,0,8,18,0,2,1,4,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,0,1,0,0,0,1,0,0,1,0,2,0,0,0,0,3,3,0,1,12,12,0,0,0,0,2,0,3,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,4,0,0,0,2,1,24,4,0,0,0
"InChI=1S/C21H23NO3/c1-15-4-8-18(9-5-15)12-13-20(23)25-17(3)21(24)22-14-19-10-6-16(2)7-11-19/h4-13,17H,14H2,1-3H3,(H,22,24)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,1,3,3,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,3,1,0,2,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,12,12,0,0,0,0,0,0,6,0,0,3,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C21H23NO3/c1-14-6-5-7-15(2)20(14)22-19(23)13-25-21(24)18-11-10-16-8-3-4-9-17(16)12-18/h5-7,10-12H,3-4,8-9,13H2,1-2H3,(H,22,23)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,0,27,17,16,27,0,0,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,3,1,0,2,0,0,0,0,1,1,1,0,0,0,0,1,0,3,3,0,0,12,12,0,0,0,0,0,0,10,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,3,0,0,0,0,0,21,2,0,0,0
"InChI=1S/C21H23NO3/c1-25-21(24)17-11-13-22(14-12-17)20(23)19-10-6-5-9-18(19)15-16-7-3-2-4-8-16/h2-10,17H,11-15H2,1H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,2,2,0,0,18,33,16,18,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,6,0,1,3,2,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,10,0,1,1,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,3,0,0,0,1,0,32,0,0,0,0
"InChI=1S/C21H23NO3/c1-19(2)20(3)10-11-21(19,13-17(20)22-24)18(23)25-16-9-8-14-6-4-5-7-15(14)12-16/h4-9,12,24H,10-11,13H2,1-3H3",1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,1,2,3,3,9,17,21,9,24,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,0,3,1,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,10,6,0,0,0,0,0,0,3,0,0,3,0,3,22,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,2,3,0,0,0,0,0,23,4,0,0,0
"InChI=1S/C21H23NO3/c1-4-21(2,3)22-20(23)19-17(14-24-15-10-6-5-7-11-15)16-12-8-9-13-18(16)25-19/h5-13H,4,14H2,1-3H3,(H,22,23)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,3,0,6,0,0,0,0,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,3,0,2,2,0,0,0,3,1,1,0,0,0,0,0,1,1,3,0,2,1,15,10,0,0,0,0,1,0,12,0,0,3,3,6,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,1,2,0,0,0,0,0,10,2,0,0,0
"InChI=1S/C21H23NO3/c1-13-5-6-19(16(4)8-13)22-12-17(11-20(22)23)21(24)25-18-9-14(2)7-15(3)10-18/h5-10,17H,11-12H2,1-4H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,2,2,0,0,0,8,0,0,0,1,1,5,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,0,1,3,2,2,1,0,0,0,1,1,1,1,0,2,0,0,0,0,0,3,4,0,12,12,0,0,0,0,1,0,2,0,0,4,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,0,1,25,0,0,0,0
"InChI=1S/C21H23NO3/c1-21(2,24)11-15-6-5-14-9-19(23)17-8-7-16(25-12-13-3-4-13)10-18(17)20(14)22-15/h5-10,13,23-24H,3-4,11-12H2,1-2H3",1,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,8,12,0,8,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,0,4,3,0,0,0,5,0,0,0,0,1,0,0,0,0,3,3,4,0,14,6,0,0,0,0,1,0,14,0,0,2,0,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,17,1,0,0,3,0,0,0,1,0,18,4,0,0,0
"InChI=1S/C21H23NO3/c1-15-18(9-10-19(15)23)22-17-8-11-20(24-2)21(14-17)25-13-12-16-6-4-3-5-7-16/h3-8,11,14-15H,9-10,12-13H2,1-2H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,4,0,0,18,0,4,18,6,0,1,2,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,1,4,2,0,0,0,3,0,0,0,0,2,0,0,1,0,3,6,6,0,12,12,0,0,0,0,0,0,14,0,0,2,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,0,0,24,0,0,0,0
"InChI=1S/C21H23NO3/c1-21(2,3)20(24)25-18(16-11-7-5-8-12-16)15-19(23)22(4)17-13-9-6-10-14-17/h5-15H,1-4H3",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,3,0,1,2,2,0,0,0,0,0,0,0,0,1,5,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,4,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C21H23NO3/c1-24-18-8-6-16(7-9-18)14-25-15-17(11-13-23)19-10-12-22-21-5-3-2-4-20(19)21/h2-10,12,17,23H,11,13-15H2,1H3",1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,3,9,9,9,9,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,9,3,2,0,16,11,0,0,0,0,1,0,24,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,16,0,0,0,3,0,0,0,1,0,11,2,0,0,0
"InChI=1S/C21H23NO3/c1-3-15(2)19-21(24)25-20(17-12-8-5-9-13-17)22(19)14-18(23)16-10-6-4-7-11-16/h4-13,15,19-20H,3,14H2,1-2H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,2,2,0,0,0,0,9,0,0,2,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,3,0,0,3,0,0,1,3,2,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,3,2,1,12,12,0,0,0,0,2,0,12,0,0,2,3,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,0,1,18,0,0,0,0
"InChI=1S/C21H23NO3/c1-2-25-21(24)19(15-9-10-16-23)22-20(17-11-5-3-6-12-17)18-13-7-4-8-14-18/h3-14,19,23H,2,15-16H2,1H3",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,1,3,0,3,0,9,9,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,3,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,12,12,0,0,0,0,0,0,18,3,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C21H23NO3/c23-21(20-12-18-8-4-5-9-19(18)25-20)22(14-17-10-11-24-15-17)13-16-6-2-1-3-7-16/h4-5,8-12,15-16H,1-3,6-7,13-14H2",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,0,0,0,36,51,62,36,0,2,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,3,1,0,0,0,0,0,2,1,1,0,0,1,0,0,1,0,0,0,0,2,14,7,0,0,0,0,2,0,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,2,2,0,0,0,0,0,31,2,0,0,0
"InChI=1S/C21H23NO3/c1-15(23)12-16-9-10-20-19(13-16)18(14-22-20)8-5-11-25-21(24)17-6-3-2-4-7-17/h2-4,6-7,9-10,13,18,22H,5,8,11-12,14H2,1H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,2,3,8,18,9,9,18,0,1,1,4,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,3,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,3,6,0,0,12,12,0,0,0,0,1,0,25,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,2,0,0,0,0,0,15,2,0,0,0
"InChI=1S/C21H23NO3/c1-21(2,3)17-10-8-14(9-11-17)19(23)22-13-16-7-5-4-6-15(16)12-18(22)20(24)25/h4-11,18H,12-13H2,1-3H3,(H,24,25)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,2,1,3,3,0,17,0,0,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3,3,0,1,3,2,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,2,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,3,0,0,0,1,0,17,2,0,0,0
"InChI=1S/C21H23NO3/c1-15(2)18(13-16-9-5-3-6-10-16)20(23)22-19(14-25-21(22)24)17-11-7-4-8-12-17/h3-12,15,18-19H,13-14H2,1-2H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1,2,2,0,0,0,0,0,0,6,2,1,5,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,3,0,1,3,2,0,0,0,0,0,0,3,1,1,0,0,0,0,0,2,3,0,2,1,12,12,0,0,0,0,2,0,7,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,0,1,19,0,0,0,0
"InChI=1S/C21H23NO3/c1-13-9-14(2)20(15(3)10-13)22-19(23)12-25-21(24)18-8-7-16-5-4-6-17(16)11-18/h7-11H,4-6,12H2,1-3H3,(H,22,23)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,0,18,8,8,18,0,0,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,3,1,0,2,0,0,0,0,1,1,1,0,0,0,0,1,0,3,3,0,0,12,12,0,0,0,0,0,0,9,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,1,2,0,0,0,0,0,17,2,0,0,0
"InChI=1S/C21H23NO3/c1-14(2)16-8-10-17(11-9-16)21(24)25-13-20(23)22-15(3)12-18-6-4-5-7-19(18)22/h4-11,14-15H,12-13H2,1-3H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,2,2,0,0,0,0,9,0,0,1,1,5,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,1,3,2,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,3,3,0,0,12,12,0,0,0,0,1,0,7,0,0,3,0,3,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,2,0,0,0,0,0,15,2,0,0,0
"InChI=1S/C21H23NO3/c1-25-21(24)19(14-15-8-3-2-4-9-15)22-20(23)18-13-7-11-16-10-5-6-12-17(16)18/h2-6,8-10,12,18-19H,7,11,13-14H2,1H3,(H,22,23)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,3,3,6,18,0,8,18,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,0,3,1,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,9,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,3,0,0,0,0,0,21,2,0,0,0
"InChI=1S/C21H23NO3/c1-2-18(15-9-5-3-6-10-15)21(24)25-19(16-11-7-4-8-12-16)20(23)22-17-13-14-17/h3-12,17-19H,2,13-14H2,1H3,(H,22,23)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,3,0,5,8,0,0,8,0,0,1,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,3,1,0,2,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,12,12,0,0,0,0,0,0,8,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,1,0,0,2,0,0,0,0,0,24,0,0,0,0
"InChI=1S/C21H23NO3/c1-3-15(2)20(23)22-18(14-25-21(22)24)19(16-10-6-4-7-11-16)17-12-8-5-9-13-17/h4-13,15,18-19H,3,14H2,1-2H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1,2,2,0,0,0,0,0,0,0,2,1,5,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,3,0,1,3,2,0,0,0,0,0,0,3,1,1,0,0,0,0,0,2,3,0,2,1,12,12,0,0,0,0,2,0,7,0,0,2,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,0,0,19,0,0,0,0
"InChI=1S/C21H23NO3/c1-14-9-10-15(2)19(11-14)24-13-17-7-5-6-8-18(17)21(23-4)20-12-16(3)22-25-20/h5-12,21H,13H2,1-4H3",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,2,2,0,0,0,3,0,0,0,0,2,0,0,1,0,3,0,2,1,17,14,0,0,0,0,2,0,6,0,0,4,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17,0,0,1,2,0,0,0,0,0,14,0,0,0,0
"InChI=1S/C21H23NO3/c1-15(17-11-12-17)22-20(23)14-25-21(24)13-16-7-9-19(10-8-16)18-5-3-2-4-6-18/h2-10,15,17H,11-14H2,1H3,(H,22,23)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,1,1,0,0,1,3,0,0,8,9,0,8,5,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,3,1,0,2,0,0,0,0,1,1,1,0,0,0,0,1,0,3,9,0,0,12,8,0,0,0,0,0,0,14,0,0,1,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,1,0,0,2,0,0,0,0,1,24,0,0,0,0
"InChI=1S/C21H23NO3/c1-16-13-17(2)15-19(14-16)24-11-9-23-10-12-25-20-7-3-5-18-6-4-8-22-21(18)20/h3-8,13-15H,9-12H2,1-2H3",1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,18,18,9,18,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,4,3,0,0,0,2,0,0,0,0,0,0,0,2,0,12,10,4,0,16,11,0,0,0,0,1,0,24,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16,0,0,0,3,0,0,0,1,0,11,2,0,0,0
"InChI=1S/C21H23NO3/c1-24-19-6-5-16(18(23)13-15-7-11-22-12-8-15)17-14-21(25-20(17)19)9-3-2-4-10-21/h5-8,11-12H,2-4,9-10,13-14H2,1H3",1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,0,36,51,53,36,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,4,1,0,0,0,6,0,0,0,0,0,0,0,1,0,0,12,2,1,12,10,0,0,0,0,2,0,12,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,20,0,0,1,3,0,0,0,1,0,23,6,0,0,0
"InChI=1S/C21H23NO3/c1-14-5-7-17(8-6-14)13-22-19-16(3)11-15(2)12-18(19)21(20(22)23)24-9-4-10-25-21/h5-8,11-12H,4,9-10,13H2,1-3H3",1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,4,0,0,18,0,8,18,0,3,1,5,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3,0,0,1,3,1,0,0,0,0,0,2,1,1,1,0,2,0,0,2,1,6,6,2,2,12,12,0,0,0,0,3,0,9,0,0,3,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,1,3,0,0,0,1,0,18,6,0,0,0
"InChI=1S/C21H23NO3/c1-15(2)25-19-9-5-4-8-18(19)23-13-14-24-20-10-6-7-17-12-11-16(3)22-21(17)20/h4-12,15H,13-14H2,1-3H3",1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,9,0,0,9,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,6,3,0,0,0,4,0,0,0,0,0,0,0,2,0,6,5,6,0,16,11,0,0,0,0,1,0,12,0,0,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16,0,0,0,3,0,0,0,1,0,11,2,0,0,0
"InChI=1S/C21H23NO3/c1-14(23)16-10-12-18(13-11-16)25-15(2)21(24)22-20-9-5-7-17-6-3-4-8-19(17)20/h5,7,9-13,15H,3-4,6,8H2,1-2H3,(H,22,24)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,0,27,17,16,27,0,0,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,2,2,0,0,0,3,1,1,0,0,0,0,0,1,0,0,0,2,0,12,12,0,0,0,0,0,0,4,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,3,0,0,0,0,0,21,2,0,0,0
