"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C19H21NO/c21-19(12-11-16-7-3-1-4-8-16)20-14-13-18(15-20)17-9-5-2-6-10-17/h1-10,18H,11-15H2",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,0,0,0,18,32,31,18,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,6,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,12,12,0,0,0,0,1,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,0,1,28,0,0,0,0
"InChI=1S/C19H21NO/c20-12-13(21)11-19-10-9-14(15-5-1-3-7-17(15)19)16-6-2-4-8-18(16)19/h1-8,13-14,21H,9-12,20H2",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,1,0,6,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,3,3,9,9,9,9,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,12,12,0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,0,0,0,5,0,0,0,0,0,14,6,0,0,0
"InChI=1S/C19H21NO/c1-16(21-2)13-19(14-17-9-5-3-6-10-17)20-15-18-11-7-4-8-12-18/h3-12,15,19H,1,13-14H2,2H3",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,6,0,5,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5,0,0,12,12,0,0,0,0,0,1,15,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H21NO/c1-3-20-14(2)12-18-10-11-19(21-18)17-9-8-15-6-4-5-7-16(15)13-17/h4-11,13-14,20H,3,12H2,1-2H3",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,9,0,0,3,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,3,0,1,15,6,0,0,0,0,1,0,12,3,0,2,3,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,2,0,0,0,0,1,9,2,0,0,0
"InChI=1S/C19H21NO/c1-18(2)13-21-19(20-18)16-9-5-3-7-14(16)11-12-15-8-4-6-10-17(15)19/h3-10,20H,11-13H2,1-2H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,3,6,9,0,0,9,0,2,1,6,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,1,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,3,0,0,1,12,12,0,0,0,0,2,0,3,0,0,2,0,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1,2,1,0,0,0,0,16,8,0,0,0
"InChI=1S/C19H21NO/c21-19-13-7-12-18(19)20(14-16-8-3-1-4-9-16)15-17-10-5-2-6-11-17/h1-6,8-11,18H,7,12-15H2",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,18,26,44,18,0,0,1,9,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,3,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,12,12,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,0,0,28,0,0,0,0
"InChI=1S/C19H21NO/c21-19(20-13-7-8-14-20)15-18(16-9-3-1-4-10-16)17-11-5-2-6-12-17/h1-6,9-12,18H,7-8,13-15H2",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,0,0,0,27,38,30,27,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,9,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,12,12,0,0,0,0,1,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,0,0,28,0,0,0,0
"InChI=1S/C19H21NO/c1-4-15-10-9-14(12-17(15)6-1)13-21-18-8-2-5-16-7-3-11-20-19(16)18/h2,5,8-10,12,20H,1,3-4,6-7,11,13H2",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,6,6,36,8,25,36,0,1,1,4,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,1,1,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,0,12,12,0,0,0,0,1,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1,3,0,0,0,1,0,24,4,0,0,0
"InChI=1S/C19H21NO/c1-15(2)13-19(21)20-14-18(16-9-5-3-6-10-16)17-11-7-4-8-12-17/h3-13,18H,14H2,1-2H3,(H,20,21)",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1,2,0,0,0,1,1,0,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,6,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H21NO/c1-4-10-16(11-5-1)19(20-17-12-6-2-7-13-17)21-18-14-8-3-9-15-18/h1,3-5,8-11,14-15,17H,2,6-7,12-13H2",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,36,33,26,36,0,0,1,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,1,0,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,12,12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,3,0,0,0,0,0,36,0,0,0,0
"InChI=1S/C19H21NO/c1-2-3-15-21-19(16-20)13-11-18(12-14-19)10-9-17-7-5-4-6-8-17/h4-13H,2-3,14-15H2,1H3",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,6,0,0,0,1,1,0,0,0,1,0,0,2,0,0,18,9,9,18,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,3,6,2,0,6,6,0,0,0,0,0,0,19,0,0,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,17,0,0,0,0
"InChI=1S/C19H21NO/c1-4-13-21-19-11-9-17(10-12-19)15(3)20-18-8-6-7-16(5-2)14-18/h2,6-12,14-15,20H,4,13H2,1,3H3",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,9,0,0,9,0,0,1,4,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,3,2,0,12,12,0,0,0,0,0,0,12,0,0,2,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H21NO/c1-2-18-17(16-10-6-7-11-19(16)21-18)14-20-13-12-15-8-4-3-5-9-15/h3-11,20H,2,12-14H2,1H3",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,9,18,0,9,0,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,3,0,1,15,10,0,0,0,0,1,0,24,6,1,1,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,2,0,0,0,0,0,10,2,0,0,0
"InChI=1S/C19H21NO/c1-3-7-17(11-10-16-8-5-4-6-9-16)20-18-12-14-19(21-2)15-13-18/h3-6,8-15,17,20H,1,7H2,2H3",1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,2,4,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,1,4,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,12,12,0,0,0,0,0,1,9,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H21NO/c1-3-20(15-17-7-5-4-6-8-17)14-13-19(21)18-11-9-16(2)10-12-18/h4-14H,3,15H2,1-2H3",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,3,0,1,1,0,0,0,0,0,0,0,3,0,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,12,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H21NO/c21-11-5-10-17-19-14-7-2-1-6-13(14)12-18(20-17)15-8-3-4-9-16(15)19/h1-4,6-9,17-21H,5,10-12H2",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,9,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,6,3,18,0,9,18,0,1,1,6,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,12,12,0,0,0,0,1,0,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,3,2,0,0,1,0,13,6,0,0,0
"InChI=1S/C19H21NO/c1-14-7-9-15(10-8-14)13-19(21)20(2)18-12-11-16-5-3-4-6-17(16)18/h3-10,18H,11-13H2,1-2H3",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,9,0,13,9,6,0,1,7,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,12,12,0,0,0,0,0,0,8,0,0,2,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,2,0,0,0,0,0,17,2,0,0,0
"InChI=1S/C19H21NO/c1-15(13-16-7-3-2-4-8-16)19(21)20-12-11-17-9-5-6-10-18(17)14-20/h2-10,15H,11-14H2,1H3",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,0,0,0,9,17,26,9,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,3,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,9,0,1,1,0,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,3,0,0,0,1,0,17,2,0,0,0
"InChI=1S/C19H21NO/c1-3-14(2)19(21)20-12-15-8-4-6-10-17(15)18-11-7-5-9-16(18)13-20/h4-11,14H,3,12-13H2,1-2H3",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,0,0,0,0,0,18,0,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,12,8,0,0,0,0,1,0,8,0,1,2,3,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,2,1,0,0,0,0,10,4,0,0,0
"InChI=1S/C19H21NO/c1-13-2-4-14(5-3-13)16-11-18(12-16)20-17-6-7-19-15(10-17)8-9-21-19/h2-7,10,16,18,20H,8-9,11-12H2,1H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,6,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,7,9,0,4,9,0,1,1,4,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,3,0,1,12,12,0,0,0,0,1,0,4,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,1,2,0,0,0,0,1,29,2,0,0,0
"InChI=1S/C19H21NO/c1-14-7-3-4-9-16(14)13-19(21)20(2)18-12-11-15-8-5-6-10-17(15)18/h3-10,18H,11-13H2,1-2H3",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,9,0,13,9,9,0,1,7,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,12,12,0,0,0,0,0,0,8,0,0,2,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,2,0,0,0,0,0,17,2,0,0,0
"InChI=1S/C19H21NO/c1-16-9-3-6-13-19(16)20(2)15-18-12-5-4-10-17(18)11-7-8-14-21/h3-6,9-10,12-13,21H,8,14-15H2,1-2H3",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,3,0,1,0,1,0,0,9,0,0,9,0,0,1,7,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,12,12,0,0,0,0,0,0,18,3,1,2,0,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H21NO/c1-2-11-20-19(17-10-12-21-14-17)13-16-8-5-7-15-6-3-4-9-18(15)16/h3-10,12,14,19-20H,2,11,13H2,1H3",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,9,9,9,9,0,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,15,9,0,0,0,0,1,0,18,3,0,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,2,0,0,0,0,0,9,2,0,0,0
"InChI=1S/C19H21NO/c1-15-3-5-17(6-4-15)16(2)18-7-9-19(10-8-18)20-11-13-21-14-12-20/h3-10H,2,11-14H2,1H3",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,3,0,1,0,2,0,0,18,33,16,18,0,2,1,7,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,1,12,12,0,0,0,0,2,1,7,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,3,0,0,0,1,1,24,0,0,0,0
"InChI=1S/C19H21NO/c21-19(14-17-9-5-2-6-10-17)20-12-11-18(15-20)13-16-7-3-1-4-8-16/h1-10,18H,11-15H2",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,0,0,0,9,41,22,9,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,6,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,12,12,0,0,0,0,1,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,0,0,28,0,0,0,0
"InChI=1S/C19H21NO/c1-3-18(21)20-13-12-15-6-4-5-7-17(15)19(20)16-10-8-14(2)9-11-16/h4-11,19H,3,12-13H2,1-2H3",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,9,9,9,9,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,6,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,12,12,0,0,0,0,1,0,8,0,0,2,3,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,3,0,0,0,1,1,17,2,0,0,0
"InChI=1S/C19H21NO/c1-3-9-17-14(6-1)12-15-7-2-4-10-18(15)19(17)20-16-8-5-11-21-13-16/h1-4,6-7,9-10,16,19-20H,5,8,11-13H2",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,3,12,18,17,18,18,0,1,1,6,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,1,12,12,0,0,0,0,1,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,4,0,0,0,1,0,22,4,0,0,0
"InChI=1S/C19H21NO/c1-14(2)12-20-13-18-11-17-10-16(8-9-19(17)21-18)15-6-4-3-5-7-15/h3-11,14,20H,12-13H2,1-2H3",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,1,15,6,0,0,0,0,1,0,12,6,1,2,0,6,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,2,0,0,0,0,1,10,2,0,0,0
"InChI=1S/C19H21NO/c1-13-8-10-15(11-9-13)12-20(3)18-14(2)19(21)17-7-5-4-6-16(17)18/h4-11,14,18H,12H2,1-3H3",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,1,9,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,12,12,0,0,0,0,0,0,6,0,1,3,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,2,0,0,0,0,0,15,2,0,0,0
"InChI=1S/C19H21NO/c1-2-3-6-11-20-18-9-10-19(21)17-13-15-8-5-4-7-14(15)12-16(17)18/h4-5,7-10,12-13,20-21H,2-3,6,11H2,1H3",1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,3,27,9,0,27,3,0,1,4,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,14,6,0,0,0,0,0,0,24,3,0,1,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,3,0,0,0,0,0,6,4,0,0,0
"InChI=1S/C19H21NO/c1-3-18-17(16-10-6-7-11-19(16)21-18)13-20-12-15-9-5-4-8-14(15)2/h4-11,20H,3,12-13H2,1-2H3",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,9,0,0,3,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,3,0,1,15,10,0,0,0,0,1,0,18,6,1,2,3,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,2,0,0,0,0,0,10,2,0,0,0
"InChI=1S/C19H21NO/c21-19(20-13-12-15-6-2-1-3-7-15)18-11-10-16-8-4-5-9-17(16)14-18/h4-6,8-11,14H,1-3,7,12-13H2,(H,20,21)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,1,0,1,1,0,0,0,1,3,3,36,44,52,36,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,10,6,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,3,0,0,0,0,0,23,2,0,0,0
