"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C19H20FNO3/c1-5-6-13-10-14(11-17(23-3)18(13)24-4)19(22)21-16-8-7-15(20)9-12(16)2/h5,7-11H,1,6H2,2-4H3,(H,21,22)",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0,1,4,0,0,0,0,0,0,0,0,1,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,1,4,2,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,4,0,12,12,0,0,0,0,0,1,9,0,0,3,0,0,3,0,3,0,0,1,1,1,2,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H20FNO3/c1-13(15-7-4-3-5-8-15)11-18(22)24-14(2)19(23)21-17-10-6-9-16(20)12-17/h3-10,12-14H,11H2,1-2H3,(H,21,23)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,0,2,0,0,0,1,1,1,1,0,0,0,0,1,0,0,6,0,0,12,12,0,0,0,0,0,0,6,0,0,2,0,3,3,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H20FNO3/c1-12-7-6-8-13(2)18(12)21-19(23)14(3)24-17(22)11-15-9-4-5-10-16(15)20/h4-10,14H,11H2,1-3H3,(H,21,23)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,0,2,0,0,0,1,1,1,1,0,0,0,0,1,0,0,6,0,0,12,12,0,0,0,0,0,0,6,0,0,3,0,0,3,0,3,0,0,1,1,1,2,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H20FNO3/c1-23-17-11-10-13(12-18(17)24-14-6-2-3-7-14)21-19(22)15-8-4-5-9-16(15)20/h4-5,8-12,14H,2-3,6-7H2,1H3,(H,21,22)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,27,20,12,27,0,0,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,4,3,0,0,0,3,1,1,0,0,1,0,0,1,0,0,6,6,0,12,12,0,0,0,0,0,0,4,0,0,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,1,17,0,0,1,2,0,0,0,0,0,32,0,0,0,0
"InChI=1S/C19H20FNO3/c1-12-4-7-17(16(20)10-12)21-19(23)9-8-18(22)15-6-5-14(24-3)11-13(15)2/h4-7,10-11H,8-9H2,1-3H3,(H,21,23)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,3,0,9,0,0,9,0,0,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,1,2,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,6,2,0,12,12,0,0,0,0,0,0,12,0,0,3,0,0,3,0,3,0,0,1,1,1,2,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H20FNO3/c1-13(2)11-19(23)21-16-7-3-14(4-8-16)18(22)12-24-17-9-5-15(20)6-10-17/h3-10,13H,11-12H2,1-2H3,(H,21,23)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,1,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,3,2,2,1,0,0,0,2,1,1,0,0,0,0,0,1,0,3,6,2,0,12,12,0,0,0,0,0,0,12,0,0,2,0,6,0,1,2,0,0,1,1,1,2,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H20FNO3/c1-4-5-14-7-9-17(18(11-14)23-3)24-12-19(22)21-16-8-6-13(2)10-15(16)20/h4,6-11H,1,5,12H2,2-3H3,(H,21,22)",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,3,0,1,2,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,3,0,4,3,0,0,0,2,1,1,0,0,0,0,0,2,0,3,3,4,0,12,12,0,0,0,0,0,1,15,0,0,2,0,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H20FNO3/c20-16-9-8-15(24-14-6-1-2-7-14)11-17(16)21-18(22)12-4-3-5-13(10-12)19(21)23/h8-12,14H,1-7H2",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,0,3,0,1,2,2,0,0,45,20,20,45,0,1,1,3,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,2,2,1,0,0,0,2,2,2,0,0,1,0,0,0,1,0,6,8,0,6,6,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,20,0,0,1,3,0,1,0,1,1,40,2,0,0,0
"InChI=1S/C19H20FNO3/c1-19(2)12-14-6-4-8-16(17(14)24-19)23-10-9-21-18(22)13-5-3-7-15(20)11-13/h3-8,11H,9-10,12H2,1-2H3,(H,21,22)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,5,3,3,9,0,0,9,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,0,0,3,0,4,2,0,0,0,5,1,1,0,0,0,0,0,1,0,3,6,2,1,12,12,0,0,0,0,1,0,13,0,0,2,0,6,0,1,2,0,0,1,1,1,2,0,0,0,0,0,0,0,1,15,0,0,1,2,0,0,0,0,0,13,2,0,0,0
"InChI=1S/C19H20FNO3/c1-13(2)17(19(23)24-12-14-8-4-3-5-9-14)21-18(22)15-10-6-7-11-16(15)20/h3-11,13,17H,12H2,1-2H3,(H,21,22)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,1,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,3,0,0,0,12,12,0,0,0,0,0,0,6,0,0,2,0,0,0,1,2,0,0,1,1,1,2,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H20FNO3/c1-19(2)10-13-7-5-9-16(18(13)24-19)23-12-17(22)21-11-14-6-3-4-8-15(14)20/h3-9H,10-12H2,1-2H3,(H,21,22)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,5,3,0,0,9,0,0,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,0,0,3,0,4,2,0,0,0,5,1,1,0,0,0,0,0,2,0,3,6,2,1,12,12,0,0,0,0,1,0,13,0,0,2,0,6,0,1,2,0,0,1,1,1,2,0,0,0,0,0,0,0,1,15,0,0,1,2,0,0,0,0,0,13,2,0,0,0
"InChI=1S/C19H20FNO3/c1-13-4-9-18(17(20)11-13)21-19(22)14-5-7-15(8-6-14)24-12-16-3-2-10-23-16/h4-9,11,16H,2-3,10,12H2,1H3,(H,21,22)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,4,0,0,18,26,23,18,0,1,1,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,1,2,1,0,0,0,2,1,1,0,0,0,0,0,1,0,6,9,2,1,12,12,0,0,0,0,1,0,9,0,0,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,0,0,24,0,0,0,0
"InChI=1S/C19H20FNO3/c1-3-4-18(13(2)22)23-15-6-8-16(9-7-15)24-19-10-5-14(12-21)11-17(19)20/h5-8,10-11,16,18H,3-4,9H2,1-2H3",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,1,0,1,4,0,0,9,0,0,9,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,2,0,0,0,5,0,0,0,0,0,0,0,1,0,0,6,6,0,6,6,0,0,0,0,0,0,13,0,0,2,3,3,3,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,17,0,0,0,0
"InChI=1S/C19H20FNO3/c1-19(2,14-7-3-4-8-15(14)20)12-21-18(22)13-6-5-9-16-17(13)24-11-10-23-16/h3-9H,10-12H2,1-2H3,(H,21,22)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,5,3,0,9,0,0,9,0,2,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,3,0,4,1,0,0,0,2,1,1,0,0,1,0,0,2,1,6,5,0,2,12,12,0,0,0,0,2,0,8,0,0,2,0,6,0,1,2,0,0,1,1,1,2,0,0,0,0,0,0,0,1,16,0,0,0,3,0,0,0,1,0,13,2,0,0,0
"InChI=1S/C19H20FNO3/c1-13(2)10-19(23)21-16-8-6-14(7-9-16)18(22)12-24-17-5-3-4-15(20)11-17/h3-9,11,13H,10,12H2,1-2H3,(H,21,23)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,1,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,3,2,2,1,0,0,0,2,1,1,0,0,0,0,0,1,0,3,6,2,0,12,12,0,0,0,0,0,0,12,0,0,2,0,6,0,1,2,0,0,1,1,1,2,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H20FNO3/c1-12-4-5-14(10-13(12)2)11-17(19(23)24-3)21-18(22)15-6-8-16(20)9-7-15/h4-10,17H,11H2,1-3H3,(H,21,22)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,1,0,3,2,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,6,0,0,3,0,0,6,0,3,0,0,1,1,1,2,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H20FNO3/c1-4-5-14-7-9-17(18(10-14)23-3)24-12-19(22)21-15-8-6-13(2)16(20)11-15/h4,6-11H,1,5,12H2,2-3H3,(H,21,22)",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,3,0,1,2,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,3,0,4,3,0,0,0,2,1,1,0,0,0,0,0,2,0,3,3,4,0,12,12,0,0,0,0,0,1,15,0,0,2,0,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H20FNO3/c1-12(2)21(16-6-7-18(23-3)17(20)9-16)19(22)13-4-5-14-10-24-11-15(14)8-13/h4-9,12H,10-11H2,1-3H3",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,4,0,0,0,8,0,0,0,1,1,5,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,6,0,2,1,12,12,0,0,0,0,1,0,2,0,1,3,0,0,0,1,3,0,0,1,1,1,2,0,0,0,0,0,0,0,0,15,0,0,1,2,0,0,0,0,0,9,2,0,0,0
"InChI=1S/C19H20FNO3/c1-13(15-6-4-5-7-17(15)23-2)21-19(22)11-9-14-8-10-18(24-3)16(20)12-14/h4-13H,1-3H3,(H,21,22)",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,4,3,0,0,0,2,1,1,0,0,1,0,0,0,0,0,0,4,0,12,12,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,1,1,1,2,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H20FNO3/c1-13-5-8-16(20)12-18(13)21-19(23)4-3-11-24-17-9-6-15(7-10-17)14(2)22/h5-10,12H,3-4,11H2,1-2H3,(H,21,23)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,3,3,18,0,0,18,0,0,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,1,2,2,0,0,0,2,1,1,0,0,0,0,0,0,0,3,6,2,0,12,12,0,0,0,0,0,0,18,0,0,2,0,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H20FNO3/c1-13-4-7-15(11-18(13)20)21-19(22)14-5-8-16(9-6-14)24-12-17-3-2-10-23-17/h4-9,11,17H,2-3,10,12H2,1H3,(H,21,22)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,4,0,0,18,26,23,18,0,1,1,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,1,2,1,0,0,0,2,1,1,0,0,0,0,0,1,0,6,9,2,1,12,12,0,0,0,0,1,0,9,0,0,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,0,0,24,0,0,0,0
"InChI=1S/C19H20FNO3/c1-13(2)24-17-10-8-14(12-18(17)23-3)9-11-19(22)21-16-7-5-4-6-15(16)20/h4-13H,1-3H3,(H,21,22)",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,4,3,0,0,0,3,1,1,0,0,0,0,0,1,0,0,0,4,0,12,12,0,0,0,0,0,0,0,0,0,3,0,0,0,1,3,0,0,1,1,1,2,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H20FNO3/c1-13(2)11-19(23)21-15-9-7-14(8-10-15)17(22)12-24-18-6-4-3-5-16(18)20/h3-10,13H,11-12H2,1-2H3,(H,21,23)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,1,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,3,2,2,1,0,0,0,2,1,1,0,0,0,0,0,1,0,3,6,2,0,12,12,0,0,0,0,0,0,12,0,0,2,0,6,0,1,2,0,0,1,1,1,2,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H20FNO3/c1-11-9-19(24)17(12(2)16(11)23)18(3,4)10-15(22)21(19)14-7-5-13(20)6-8-14/h5-9,24H,10H2,1-4H3",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,4,0,0,0,1,3,0,0,3,0,1,2,1,0,6,0,0,0,0,0,1,1,5,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,3,2,0,1,0,0,0,2,2,3,0,0,0,0,0,0,1,0,3,7,0,6,6,0,0,0,0,1,0,1,0,0,4,0,6,3,1,4,0,0,1,1,1,2,0,0,0,0,0,0,0,1,16,0,0,0,3,0,0,0,1,1,18,2,0,0,0
"InChI=1S/C19H20FNO3/c1-5-24-19(23)17-16(11(2)3)15(10-22)12(4)21-18(17)13-6-8-14(20)9-7-13/h6-11H,5H2,1-4H3",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,3,0,0,0,12,7,0,0,0,0,1,0,6,0,0,4,3,0,0,1,4,0,0,1,1,1,2,0,0,0,0,0,2,0,0,12,0,0,0,2,0,0,0,1,1,10,0,0,0,0
"InChI=1S/C19H20FNO3/c1-13(14-4-8-16(20)9-5-14)21-19(22)11-7-15-6-10-17(23-2)12-18(15)24-3/h4-13H,1-3H3,(H,21,22)",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,4,3,0,0,0,2,1,1,0,0,0,0,0,0,1,0,0,4,0,12,12,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,1,1,1,2,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H20FNO3/c1-13(15-8-10-18(24-3)16(20)12-15)21-19(22)11-9-14-6-4-5-7-17(14)23-2/h4-13H,1-3H3,(H,21,22)",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,4,3,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,4,0,12,12,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,1,1,1,2,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H20FNO3/c1-3-24-19(23)16-11(2)21-14-8-5-9-15(22)18(14)17(16)12-6-4-7-13(20)10-12/h4,6-8,10,17-18,21H,3,5,9H2,1-2H3",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,2,4,0,0,0,2,1,2,0,2,0,0,2,2,3,6,9,0,0,9,0,1,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,0,1,0,0,0,1,0,0,1,0,3,0,0,0,0,3,3,2,0,6,6,0,0,0,0,1,0,8,0,0,2,3,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,0,16,0,0,0,3,0,0,0,1,1,21,2,0,0,0
"InChI=1S/C19H20FNO3/c1-19(2)12-13-6-5-9-16(17(13)24-19)23-11-10-21-18(22)14-7-3-4-8-15(14)20/h3-9H,10-12H2,1-2H3,(H,21,22)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,5,3,3,9,0,0,9,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,0,0,3,0,4,2,0,0,0,5,1,1,0,0,0,0,0,1,0,3,6,2,1,12,12,0,0,0,0,1,0,13,0,0,2,0,6,0,1,2,0,0,1,1,1,2,0,0,0,0,0,0,0,1,15,0,0,1,2,0,0,0,0,0,13,2,0,0,0
"InChI=1S/C19H20FNO3/c1-19(24-13-14-6-4-3-5-7-14)17(12-20)21(18(19)22)15-8-10-16(23-2)11-9-15/h3-11,17H,12-13H2,1-2H3",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,4,0,0,0,0,9,0,6,1,1,5,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,1,3,1,2,2,0,0,0,4,1,1,0,0,1,0,0,1,0,3,0,6,0,12,12,0,0,0,0,1,0,12,0,0,2,0,0,0,0,2,0,0,1,1,3,0,0,0,0,0,0,0,0,0,16,0,1,0,2,0,0,0,0,1,21,0,0,0,0
"InChI=1S/C19H20FNO3/c1-12-7-8-13(2)17(9-12)21-19(23)14(3)24-18(22)11-15-5-4-6-16(20)10-15/h4-10,14H,11H2,1-3H3,(H,21,23)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,0,2,0,0,0,1,1,1,1,0,0,0,0,1,0,0,6,0,0,12,12,0,0,0,0,0,0,6,0,0,3,0,0,3,0,3,0,0,1,1,1,2,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
