"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C24H26FNO4/c1-26-21-8-6-16(11-17(21)7-9-23(26)27)15-30-20-13-18(12-19(25)14-20)24(29-3)10-4-5-22(24)28-2/h6-9,11-14,22H,4-5,10,15H2,1-3H3",1,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,6,0,0,18,8,8,18,6,1,1,5,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,1,4,3,0,0,0,5,1,1,0,0,0,0,0,1,0,3,6,8,0,16,12,0,0,0,0,1,0,9,0,0,3,0,0,12,0,3,0,0,1,1,1,2,0,0,0,0,0,2,0,0,21,0,0,1,3,0,0,0,1,1,32,2,0,0,0
"InChI=1S/C24H26FNO4/c1-2-13-28-20-8-3-17(4-9-20)16-29-21-10-5-18(6-11-21)24(27)30-22-12-7-19(15-26)23(25)14-22/h5-7,10-12,14,17,20H,2-4,8-9,13,16H2,1H3",1,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,6,0,0,27,69,52,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,3,0,0,0,3,0,0,1,0,0,0,0,0,0,6,9,6,0,12,12,0,0,0,0,0,0,22,0,0,1,3,3,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,0,18,0,0,0,3,0,0,0,0,0,36,0,0,0,0
"InChI=1S/C24H26FNO4/c1-15-14-24(28-3,8-9-29-15)19-11-20(25)13-21(12-19)30-16(2)17-4-6-22-18(10-17)5-7-23(27)26-22/h4-7,10-13,15-16H,8-9,14H2,1-3H3,(H,26,27)",1,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,9,17,8,9,9,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,4,3,0,0,0,6,1,1,0,0,0,0,0,0,2,3,12,6,1,16,11,0,0,0,0,2,0,3,0,0,3,0,3,9,0,3,0,0,1,1,1,2,0,0,0,0,0,2,0,1,22,0,0,0,4,0,0,0,2,1,27,2,0,0,0
"InChI=1S/C24H26FNO4/c1-14-9-18-11-19(13-26-24(28)16-5-7-29-8-6-16)30-23(18)21(10-14)20-12-17(15(2)27)3-4-22(20)25/h3-4,9-10,12,16,19H,5-8,11,13H2,1-2H3,(H,26,28)",1,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,5,9,6,18,33,34,18,0,2,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,4,1,2,1,0,0,0,3,1,1,0,0,0,0,0,0,0,6,12,0,2,12,8,0,0,0,0,2,0,11,0,1,2,0,0,3,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,1,21,0,0,1,3,0,0,0,1,1,29,2,0,0,0
"InChI=1S/C24H26FNO4/c1-2-29-23(28)24(13-14-26(15-24)22(27)19-3-4-19)16-30-21-11-7-18(8-12-21)17-5-9-20(25)10-6-17/h5-12,19H,2-4,13-16H2,1H3",1,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1,2,4,0,0,17,23,70,17,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,3,0,1,4,2,2,2,0,0,0,1,1,1,1,0,3,0,0,0,2,6,0,2,0,12,8,0,0,0,0,1,0,17,0,1,1,3,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,0,20,1,0,1,2,0,0,0,0,1,40,0,0,0,0
"InChI=1S/C24H26FNO4/c1-4-28-24(27)22-18-13-21(29-15(2)3)19(26-11-5-6-12-26)14-20(18)30-23(22)16-7-9-17(25)10-8-16/h7-10,13-15H,4-6,11-12H2,1-3H3",1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,4,0,0,27,20,12,27,0,2,1,7,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,6,0,1,4,1,2,2,0,0,0,4,0,0,1,0,1,0,0,0,2,3,0,2,1,15,7,0,0,0,0,2,0,10,0,1,3,3,0,0,1,3,0,0,1,1,1,2,0,0,0,0,0,0,0,0,20,0,0,2,2,0,0,0,0,2,26,2,0,0,0
"InChI=1S/C24H26FNO4/c25-21-9-5-17(6-10-21)13-14-26-23(28)16-30-24(29)12-11-22(27)20-8-7-18-3-1-2-4-19(18)15-20/h5-10,15H,1-4,11-14,16H2,(H,26,28)",1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,2,3,3,3,45,35,34,45,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,6,0,0,4,2,0,2,0,0,0,1,1,1,1,0,0,0,0,1,0,3,12,0,0,12,12,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,16,0,0,0,3,0,0,0,0,0,21,2,0,0,0
"InChI=1S/C24H26FNO4/c1-15(2)22(26-23(28)19-9-5-6-10-20(19)25)24(29)30-14-21(27)18-12-11-16-7-3-4-8-17(16)13-18/h5-6,9-13,15,22H,3-4,7-8,14H2,1-2H3,(H,26,28)",1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2,3,0,0,27,17,16,27,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,4,2,0,2,0,0,0,1,1,1,1,0,0,0,0,1,0,3,3,0,0,12,12,0,0,0,0,0,0,10,0,0,2,0,0,0,1,2,0,0,1,1,1,2,0,0,0,0,0,0,0,1,16,0,0,0,3,0,0,0,0,0,21,2,0,0,0
"InChI=1S/C24H26FNO4/c1-4-29-23-12-18-19-11-17(30-14(2)27)9-10-21(19)26-24(20(18)13-22(23)28-3)15-5-7-16(25)8-6-15/h5-8,12-13,17,19,21H,4,9-11H2,1-3H3",1,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,6,0,0,9,17,8,9,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,4,1,4,3,0,0,0,3,0,0,1,0,0,0,0,1,0,3,6,6,0,12,12,0,0,0,0,1,0,9,0,0,3,3,0,6,0,3,0,0,1,1,1,2,0,0,0,0,0,0,0,0,20,0,0,0,4,0,0,0,1,1,26,4,0,0,0
"InChI=1S/C24H26FNO4/c1-14(2)11-21(26-18-8-5-16(6-9-18)24(27)28)20-13-23(30-15(20)3)19-10-7-17(25)12-22(19)29-4/h5-10,12-14,21,26H,11H2,1-4H3,(H,27,28)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,1,3,0,0,0,0,0,0,0,1,1,4,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4,1,2,2,0,0,0,3,0,0,1,0,1,0,0,0,1,0,0,2,1,17,12,0,0,0,0,1,0,6,0,0,4,0,6,3,1,4,0,0,1,1,1,2,0,0,0,0,0,0,0,1,17,0,0,1,2,0,0,0,0,1,15,0,0,0,0
"InChI=1S/C24H26FNO4/c25-21-8-4-3-6-18(21)13-14-26-23(28)16-30-24(29)12-11-22(27)20-10-9-17-5-1-2-7-19(17)15-20/h3-4,6,8-10,15H,1-2,5,7,11-14,16H2,(H,26,28)",1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,2,3,3,3,45,35,34,45,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,6,0,0,4,2,0,2,0,0,0,1,1,1,1,0,0,0,0,1,0,3,12,0,0,12,12,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,16,0,0,0,3,0,0,0,0,0,21,2,0,0,0
"InChI=1S/C24H26FNO4/c1-26(15-20-8-4-5-9-21(20)25)23(28)16-30-24(29)13-12-22(27)19-11-10-17-6-2-3-7-18(17)14-19/h4-5,8-11,14H,2-3,6-7,12-13,15-16H2,1H3",1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,2,0,0,36,35,25,36,3,0,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,0,0,4,3,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,3,12,0,0,12,12,0,0,0,0,0,0,28,0,1,1,0,3,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,0,16,0,0,0,3,0,0,0,0,0,21,2,0,0,0
"InChI=1S/C24H26FNO4/c1-4-26-22-7-5-17(11-18(22)6-8-23(26)27)15-30-21-13-19(12-20(25)14-21)24(28-3)9-10-29-16(24)2/h5-8,11-14,16H,4,9-10,15H2,1-3H3",1,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,6,0,0,9,0,4,9,9,2,1,5,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,4,1,4,2,0,0,0,5,1,1,0,0,0,0,0,1,1,6,6,6,1,16,12,0,0,0,0,2,0,14,0,0,3,3,0,8,0,3,0,0,1,1,1,2,0,0,0,0,0,2,0,0,21,0,0,1,3,0,0,0,1,1,24,2,0,0,0
"InChI=1S/C24H26FNO4/c1-14(2)21(26-23(28)19-9-4-5-10-20(19)25)24(29)30-15(3)22(27)18-12-11-16-7-6-8-17(16)13-18/h4-5,9-15,21H,6-8H2,1-3H3,(H,26,28)",1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2,3,0,0,18,8,8,18,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,4,2,0,2,0,0,0,2,1,1,1,0,0,0,0,1,0,0,0,0,0,12,12,0,0,0,0,0,0,3,0,0,3,0,0,0,1,3,0,0,1,1,1,2,0,0,0,0,0,0,0,1,15,0,0,1,2,0,0,0,0,0,17,2,0,0,0
"InChI=1S/C24H26FNO4/c1-4-29-23-12-18-19-11-17(30-14(2)27)8-9-21(19)26-24(20(18)13-22(23)28-3)15-6-5-7-16(25)10-15/h5-7,10,12-13,17,19,21H,4,8-9,11H2,1-3H3",1,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,6,0,0,9,17,8,9,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,4,1,4,3,0,0,0,3,0,0,1,0,0,0,0,1,0,3,6,6,0,12,12,0,0,0,0,1,0,9,0,0,3,3,0,6,0,3,0,0,1,1,1,2,0,0,0,0,0,0,0,0,20,0,0,0,4,0,0,0,1,1,26,4,0,0,0
"InChI=1S/C24H26FNO4/c25-20-5-3-19(4-6-20)23(28)30-15-22(27)26(14-21-2-1-7-29-21)24-11-16-8-17(12-24)10-18(9-16)13-24/h1-7,16-18H,8-15H2",1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,1,2,2,0,0,0,36,207,0,0,1,1,7,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3,12,0,0,4,2,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,3,6,0,1,11,9,0,0,0,0,1,0,18,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,21,0,0,1,5,0,3,0,0,0,33,4,0,0,0
"InChI=1S/C24H26FNO4/c1-4-9-30-20-11-16(2)10-17(13-20)24(28)26-14-18(12-19(25)15-26)23(27)21-7-5-6-8-22(21)29-3/h4-8,10-11,13,18-19H,1,9,12,14-15H2,2-3H3",1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,3,0,1,2,4,0,0,0,0,18,0,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,1,4,2,4,2,0,0,0,3,1,1,0,0,1,0,0,0,1,3,0,4,0,12,12,0,0,0,0,1,1,12,0,1,2,0,0,0,0,2,0,0,1,1,3,2,0,0,0,0,0,0,0,0,18,0,0,0,3,0,0,0,1,0,32,0,0,0,0
"InChI=1S/C24H26FNO4/c25-20-5-3-16(4-6-20)14-26(22(27)15-30-23(28)21-2-1-7-29-21)24-11-17-8-18(12-24)10-19(9-17)13-24/h1-7,17-19H,8-15H2",1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,1,2,2,0,0,0,36,207,0,0,1,1,7,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,12,0,0,4,2,0,1,0,0,0,1,1,1,1,0,0,0,0,3,0,3,3,0,1,11,9,0,0,0,0,1,0,18,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,21,0,0,1,5,0,3,0,0,0,33,4,0,0,0
"InChI=1S/C24H26FNO4/c25-21-6-2-1-5-20(21)23(28)30-15-22(27)26(14-19-4-3-7-29-19)24-11-16-8-17(12-24)10-18(9-16)13-24/h1-7,16-18H,8-15H2",1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,1,2,2,0,0,0,36,207,0,0,1,1,7,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3,12,0,0,4,2,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,3,6,0,1,11,9,0,0,0,0,1,0,18,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,21,0,0,1,5,0,3,0,0,0,33,4,0,0,0
"InChI=1S/C24H26FNO4/c1-4-22(17-5-7-21-16(11-17)6-8-23(27)26-21)30-20-13-18(12-19(25)14-20)24(28-3)9-10-29-15(24)2/h5-8,11-15,22H,4,9-10H2,1-3H3,(H,26,27)",1,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,6,0,0,9,0,4,9,9,2,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,4,1,4,2,0,0,0,6,1,1,0,0,0,0,0,1,1,3,9,6,1,16,12,0,0,0,0,2,0,8,0,0,3,3,0,8,0,3,0,0,1,1,1,2,0,0,0,0,0,2,0,0,21,0,0,1,3,0,0,0,1,1,24,2,0,0,0
"InChI=1S/C24H26FNO4/c1-29-22-9-7-19(16-21(22)25)8-10-24(28)30-17-23(27)26-13-11-20(12-14-26)15-18-5-3-2-4-6-18/h2-10,16,20H,11-15,17H2,1H3",1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,3,0,1,2,4,0,0,18,69,34,18,0,1,1,7,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,9,0,1,4,2,2,2,0,0,0,1,1,1,1,0,0,0,0,1,0,3,3,2,0,12,12,0,0,0,0,1,0,16,0,1,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,0,18,0,0,0,3,0,0,0,1,0,32,0,0,0,0
"InChI=1S/C24H26FNO4/c1-3-29-23(24(27)28)16-18-5-11-21(12-6-18)30-15-14-26-17(2)4-13-22(26)19-7-9-20(25)10-8-19/h4-13,23H,3,14-16H2,1-2H3,(H,27,28)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5,3,3,9,9,0,9,3,1,1,5,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,0,1,4,1,2,3,0,0,0,2,0,0,1,0,0,0,0,2,0,6,6,2,0,17,13,0,0,0,0,1,0,24,0,0,2,3,0,6,0,2,0,0,1,1,1,2,0,0,0,0,0,2,0,1,17,0,0,1,2,0,0,0,0,1,17,0,0,0,0
"InChI=1S/C24H26FNO4/c25-20-4-1-3-19(10-20)23(28)30-15-22(27)26(14-21-5-2-6-29-21)24-11-16-7-17(12-24)9-18(8-16)13-24/h1-6,10,16-18H,7-9,11-15H2",1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,1,2,2,0,0,0,36,207,0,0,1,1,7,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3,12,0,0,4,2,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,3,6,0,1,11,9,0,0,0,0,1,0,18,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,21,0,0,1,5,0,3,0,0,0,33,4,0,0,0
"InChI=1S/C24H26FNO4/c1-24(2)12-17-20(18(27)13-24)19(14-8-10-16(25)11-9-14)22(30-23(28)29-3)21(26-17)15-6-4-5-7-15/h8-11,15H,4-7,12-13H2,1-3H3",1,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,4,0,0,27,20,20,27,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,4,2,2,2,0,0,0,2,0,0,3,1,1,0,0,0,0,0,3,4,0,12,6,0,0,0,0,1,0,6,0,0,3,0,12,0,1,3,0,0,1,1,1,2,0,0,0,0,0,2,0,0,21,0,0,1,3,0,0,0,1,2,38,2,0,0,0
"InChI=1S/C24H26FNO4/c1-5-6-7-17(24(28)29)22-15(3)26(23(27)16-10-8-14(2)9-11-16)20-13-19(25)21(30-4)12-18(20)22/h8-13,17H,5-7H2,1-4H3,(H,28,29)",1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2,3,3,3,18,0,0,18,3,1,1,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,2,2,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,2,0,15,11,0,0,0,0,1,0,18,0,0,4,3,3,3,0,4,0,0,1,1,1,2,0,0,0,0,0,2,0,1,15,0,0,1,2,0,0,0,0,0,11,2,0,0,0
"InChI=1S/C24H26FNO4/c1-4-23-28-14-24(5-2,30-23)18-11-19(25)13-20(12-18)29-15(3)16-6-8-21-17(10-16)7-9-22(27)26-21/h6-13,15,23H,4-5,14H2,1-3H3,(H,26,27)",1,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,9,18,0,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,4,2,0,0,0,5,1,1,1,0,0,0,0,1,0,3,12,4,2,16,11,0,0,0,0,3,0,13,0,0,3,6,0,3,0,3,0,0,1,1,1,2,0,0,0,0,0,2,0,1,21,0,0,1,3,0,0,0,1,1,15,2,0,0,0
"InChI=1S/C24H26FNO4/c1-3-22(29-18-8-6-17(25)7-9-18)24(27)26(14-19-5-4-12-28-19)15-20-10-11-23(30-20)21-13-16(21)2/h4-12,16,21-22H,3,13-15H2,1-2H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1,1,2,0,0,0,0,18,0,2,2,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,6,0,0,0,4,1,2,1,0,0,0,5,1,1,0,0,0,0,0,1,0,0,9,2,2,16,12,0,0,0,0,2,0,19,0,1,2,3,3,0,0,2,0,0,1,1,1,2,0,0,0,0,0,0,0,0,19,1,0,2,1,0,0,0,0,1,24,0,0,0,0
"InChI=1S/C24H26FNO4/c1-16-14-19(25)9-12-22(16)30-20-10-6-18(7-11-20)15-21(24(28)29)26-23(27)13-8-17-4-2-3-5-17/h6-7,9-12,14-15,17H,2-5,8,13H2,1H3,(H,26,27)(H,28,29)",1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1,2,0,0,0,1,0,1,1,1,0,0,1,4,3,0,36,56,45,36,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,0,4,1,4,3,0,0,0,2,1,1,1,0,0,0,0,0,0,0,3,4,0,12,12,0,0,0,0,0,0,16,0,0,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,2,17,0,0,1,2,0,0,0,0,0,32,0,0,0,0
"InChI=1S/C24H26FNO4/c1-6-14(3)21(24(28)29)22-15(4)26(23(27)16-9-7-13(2)8-10-16)19-12-18(25)20(30-5)11-17(19)22/h7-12,14,21H,6H2,1-5H3,(H,28,29)",1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,2,3,0,3,0,0,0,0,0,1,1,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,2,2,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,2,0,15,11,0,0,0,0,1,0,6,0,0,5,3,3,0,0,5,0,0,1,1,1,2,0,0,0,0,0,2,0,1,15,0,0,1,2,0,0,0,0,0,11,2,0,0,0
"InChI=1S/C24H26FNO4/c1-4-18-13-20(9-10-22(18)30-16-24(2,3)28)26-12-11-21(14-23(26)27)29-15-17-5-7-19(25)8-6-17/h5-14,28H,4,15-16H2,1-3H3",1,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,1,1,5,0,0,0,0,9,0,0,1,1,3,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,1,6,3,0,0,0,5,1,1,0,0,2,0,0,1,1,6,3,6,0,18,14,0,0,0,0,1,0,18,0,0,3,3,6,0,1,3,0,0,1,1,1,2,0,0,0,0,0,3,0,1,18,0,0,0,3,0,0,0,1,1,18,0,0,0,0
