"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C22H29FO5/c1-15(11-21(2,3)4)9-19(25)27-14-22(13-24)12-17(20(26)28-22)10-16-5-7-18(23)8-6-16/h5-8,10,15,24H,9,11-14H2,1-4H3",1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,1,2,0,0,0,3,1,0,0,0,0,0,2,5,6,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,2,0,0,0,3,0,0,2,0,0,0,0,2,1,6,15,2,1,6,6,0,0,0,0,1,0,25,3,0,4,0,15,9,3,4,0,0,1,1,1,2,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,0,0,13,0,0,0,0
"InChI=1S/C22H29FO5/c1-14(2)18-9-4-15(3)12-20(18)28-22(26)13-27-21(25)11-10-19(24)16-5-7-17(23)8-6-16/h5-8,14-15,18,20H,4,9-13H2,1-3H3",1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,4,0,0,18,26,26,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,2,0,0,0,2,0,0,2,0,0,0,0,2,0,3,18,2,0,6,6,0,0,0,0,0,0,21,0,0,3,0,6,12,1,3,0,0,1,1,1,2,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,30,0,0,0,0
"InChI=1S/C22H29FO5/c1-13-7-8-18-14(2)19(24-12-15-5-4-6-16(23)11-15)25-20-22(18)17(13)9-10-21(3,26-20)27-28-22/h4-6,11,13-14,17-20H,7-10,12H2,1-3H3",1,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,8,0,0,18,9,27,18,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,5,0,0,3,0,0,0,0,3,4,3,6,2,4,6,6,0,0,0,0,4,0,10,0,0,3,0,6,9,0,3,0,0,1,1,1,2,0,0,0,0,0,0,0,0,22,0,0,0,4,2,0,0,2,0,32,8,0,0,0
"InChI=1S/C22H29FO5/c1-13-4-9-18-14(2)19(24-12-15-5-7-16(23)8-6-15)25-20-22(18)17(13)10-11-21(3,26-20)27-28-22/h5-8,13-14,17-20H,4,9-12H2,1-3H3",1,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,8,0,0,18,9,27,18,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,5,0,0,3,0,0,0,0,3,4,3,6,2,4,6,6,0,0,0,0,4,0,10,0,0,3,0,6,9,0,3,0,0,1,1,1,2,0,0,0,0,0,0,0,0,22,0,0,0,4,2,0,0,2,0,32,8,0,0,0
"InChI=1S/C22H29FO5/c1-13-8-9-17-14(2)19(24-12-15-6-4-5-7-18(15)23)25-20-22(17)16(13)10-11-21(3,26-20)27-28-22/h4-7,13-14,16-17,19-20H,8-12H2,1-3H3",1,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,8,0,0,18,9,27,18,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,5,0,0,3,0,0,0,0,3,4,3,6,2,4,6,6,0,0,0,0,4,0,10,0,0,3,0,6,9,0,3,0,0,1,1,1,2,0,0,0,0,0,0,0,0,22,0,0,0,4,2,0,0,2,0,32,8,0,0,0
"InChI=1S/C22H29FO5/c1-15(14-22(27)28-17-10-8-16(23)9-11-17)18-12-13-20(24)19(18)6-4-2-3-5-7-21(25)26/h2-3,8-11,14,18-20,22,24,27H,4-7,12-13H2,1H3,(H,25,26)",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,6,0,2,4,0,0,0,2,1,0,0,0,0,0,1,5,9,6,27,27,55,27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,4,0,0,0,2,0,0,2,0,0,0,0,0,0,0,9,4,0,6,6,0,0,0,0,0,0,26,0,0,1,0,0,6,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,3,11,0,0,1,1,0,0,0,0,0,26,0,0,0,0
"InChI=1S/C22H29FO5/c23-16(15-28-17-8-4-3-5-9-17)12-13-19-18(20(24)14-21(19)25)10-6-1-2-7-11-22(26)27/h1,3-6,8-9,12-13,16,18-21,24-25H,2,7,10-11,14-15H2,(H,26,27)",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,1,9,0,2,4,0,0,0,2,0,0,0,0,0,0,1,5,6,6,18,18,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,4,0,0,0,3,0,0,1,0,0,0,0,0,1,3,12,6,0,6,6,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,3,11,0,0,1,1,0,0,0,0,0,26,0,0,0,0
"InChI=1S/C22H29FO5/c23-17-6-5-7-19(14-17)28-15-18(24)12-10-16-11-13-21(25)20(16)8-3-1-2-4-9-22(26)27/h5-7,10,12,14,16,18,20,24H,1-4,8-9,11,13,15H2,(H,26,27)",1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,6,0,1,2,0,0,0,2,0,0,0,0,0,0,2,4,3,3,54,45,55,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,3,0,0,0,3,0,0,1,0,0,0,0,1,0,3,12,4,0,6,6,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,2,11,0,0,1,1,0,0,0,0,0,22,0,0,0,0
"InChI=1S/C22H29FO5/c23-17-9-12-19(13-10-17)28-15-18(24)11-7-16-8-14-21(25)20(16)5-3-1-2-4-6-22(26)27/h7,9-13,16,18,20,24H,1-6,8,14-15H2,(H,26,27)",1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,6,0,1,2,0,0,0,2,0,0,0,0,0,0,2,4,3,3,54,45,55,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,3,0,0,0,3,0,0,1,0,0,0,0,1,0,3,12,4,0,6,6,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,2,11,0,0,1,1,0,0,0,0,0,22,0,0,0,0
"InChI=1S/C22H29FO5/c23-20-14-21(25)19(18(20)10-6-1-2-7-11-22(26)27)13-12-16(24)15-28-17-8-4-3-5-9-17/h1,3-6,8-9,12-13,16,18-21,24-25H,2,7,10-11,14-15H2,(H,26,27)",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,9,0,2,4,0,0,0,2,0,0,0,0,0,0,1,5,3,6,18,18,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,4,0,0,0,3,0,0,1,0,0,0,0,1,0,3,12,4,0,6,6,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,1,1,3,2,0,0,0,0,0,0,0,3,11,0,0,1,1,0,0,0,0,0,26,0,0,0,0
"InChI=1S/C22H29FO5/c23-20-4-1-2-5-21(20)28-14-17(24)10-9-15-7-8-16-12-18(13-19(15)16)27-11-3-6-22(25)26/h1-2,4-5,9-10,15-19,24H,3,6-8,11-14H2,(H,25,26)",1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,6,0,1,2,0,0,0,3,0,0,0,0,0,0,1,6,3,3,27,53,55,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,4,0,0,0,3,0,0,1,0,0,0,0,1,0,6,18,4,0,6,6,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,2,14,0,0,2,1,0,1,0,0,0,31,2,0,0,0
"InChI=1S/C22H29FO5/c23-17-6-9-19(10-7-17)28-14-18(24)8-5-15-3-4-16-12-20(13-21(15)16)27-11-1-2-22(25)26/h5-10,15-16,18,20-21,24H,1-4,11-14H2,(H,25,26)",1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,6,0,1,2,0,0,0,3,0,0,0,0,0,0,1,6,3,3,27,53,55,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,4,0,0,0,3,0,0,1,0,0,0,0,1,0,6,18,4,0,6,6,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,2,14,0,0,2,1,0,1,0,0,0,31,2,0,0,0
"InChI=1S/C22H29FO5/c23-17-9-12-19(13-10-17)28-15-18(24)11-7-16-8-14-21(25)20(16)5-3-1-2-4-6-22(26)27/h1-2,7,9-13,16,18,20-21,24-25H,3-6,8,14-15H2,(H,26,27)",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,9,0,2,4,0,0,0,2,0,0,0,0,0,0,1,5,9,6,27,27,55,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,4,0,0,0,3,0,0,1,0,0,0,0,1,0,3,12,4,0,6,6,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,3,11,0,0,1,1,0,0,0,0,0,26,0,0,0,0
"InChI=1S/C22H29FO5/c23-15(14-26-16-6-2-1-3-7-16)9-10-17-18-12-21(24)27-20(18)13-19(17)28-22-8-4-5-11-25-22/h1-3,6-7,15,17-20,22H,4-5,8-14H2",1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,8,0,0,36,53,70,36,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,2,0,0,0,3,0,0,2,0,0,0,0,0,1,6,21,8,2,6,6,0,0,0,0,2,0,24,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,20,0,0,2,2,0,1,0,1,0,39,2,0,0,0
"InChI=1S/C22H29FO5/c23-19-11-6-12-20(15-19)28-16-22(26,27)14-13-18(21(24)25)10-3-1-2-7-17-8-4-5-9-17/h1-2,6,11-15,17-18,26-27H,3-5,7-10,16H2,(H,24,25)",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,6,0,2,4,0,0,0,2,0,0,0,0,0,0,1,5,3,3,36,47,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,4,0,0,0,3,0,0,2,0,0,0,0,2,0,3,6,2,0,6,6,0,0,0,1,0,0,28,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,3,11,0,0,1,1,0,0,0,0,0,26,0,0,0,0
"InChI=1S/C22H29FO5/c1-15(2)18-13-20(26-4)22(28-12-11-27-10-9-25-3)21(19(18)14-24)16-5-7-17(23)8-6-16/h5-8,13,15,24H,9-12,14H2,1-4H3",1,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,18,18,9,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,5,0,0,0,2,0,0,0,0,0,0,0,3,0,15,10,4,0,12,8,0,0,0,0,0,0,30,3,2,4,0,3,6,1,4,0,0,1,1,1,2,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,1,12,0,0,0,0
"InChI=1S/C22H29FO5/c1-15(2)18-13-20(27-11-9-25-3)22(28-12-10-26-4)21(19(18)14-24)16-5-7-17(23)8-6-16/h5-8,13,15,24H,9-12,14H2,1-4H3",1,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,18,0,0,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,5,0,0,0,2,0,0,0,0,0,0,0,3,0,15,10,4,0,12,8,0,0,0,0,0,0,30,3,2,4,0,6,6,1,4,0,0,1,1,1,2,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,0,1,12,0,0,0,0
