"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C13H22N4O3S/c1-2-14-13-11-12(3-4-15-13)21(18,19)16-5-6-17-7-9-20-10-8-17/h3-4,11,16H,2,5-10H2,1H3,(H,14,15)",1,1,9,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,7,0,0,3,3,3,1,1,1,2,1,0,2,21,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,5,0,1,0,2,3,6,27,69,34,27,0,3,4,20,1,2,2,3,4,1,1,0,0,0,0,1,1,0,0,2,2,0,0,15,11,2,2,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,1,6,6,0,0,0,0,3,0,22,3,4,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12,0,0,0,2,0,0,0,2,0,18,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-9(2)13(18)17-6-4-11(5-7-17)16-21(19,20)12-8-14-10(3)15-12/h8-9,11,16H,4-7H2,1-3H3,(H,14,15)",1,0,10,0,0,0,0,1,2,2,2,2,4,0,1,0,2,0,0,0,7,0,1,3,3,3,1,1,1,2,1,0,2,6,0,0,0,2,0,1,0,6,0,0,0,0,0,0,1,0,0,0,4,0,1,1,0,6,0,18,33,16,18,0,3,4,16,0,0,2,3,4,1,1,0,0,0,0,1,2,3,0,3,2,0,0,6,12,2,3,3,3,0,0,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,5,3,0,0,0,0,3,0,4,0,1,3,0,0,12,1,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,11,0,0,1,1,0,0,0,1,0,23,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-16-6-8-17(9-7-16)21(18,19)12-3-4-13(15-11-12)14-5-10-20-2/h3-4,11H,5-10H2,1-2H3,(H,14,15)",1,1,9,0,0,0,0,1,2,2,2,4,4,0,0,0,2,0,0,0,7,0,0,3,3,3,1,0,1,2,1,0,2,18,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,1,0,2,3,3,27,33,16,27,9,3,4,23,1,2,2,3,6,1,1,0,0,0,0,1,2,1,0,2,1,0,0,15,13,1,3,3,2,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,3,3,0,0,6,6,0,0,0,0,3,0,16,0,5,2,0,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12,0,0,0,2,0,0,0,2,0,22,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-11(10-17-5-7-20-8-6-17)16-21(18,19)13-9-15-4-3-12(13)14-2/h3-4,9,11,16H,5-8,10H2,1-2H3,(H,14,15)",1,1,9,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,7,0,0,3,3,3,1,1,1,2,1,0,2,15,0,1,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,1,5,0,1,0,2,0,6,18,51,16,18,0,3,4,21,1,2,2,3,4,1,0,0,0,0,0,0,1,4,0,2,2,0,0,9,9,2,2,3,2,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,6,6,0,1,6,6,0,0,0,0,3,0,10,0,4,2,0,3,6,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12,0,0,0,2,0,0,0,2,0,18,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-14-13-7-12(4-5-15-13)21(19,20)17-9-11(18)6-10(17)8-16(2)3/h4-5,7,10-11,18H,6,8-9H2,1-3H3,(H,14,15)",1,1,9,0,0,0,0,1,2,2,2,4,4,0,0,0,2,0,0,0,7,0,1,3,3,3,1,0,1,2,1,0,2,6,0,3,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,1,6,0,1,0,1,0,3,0,17,9,0,0,2,4,23,1,2,2,3,4,1,1,0,0,0,0,1,1,0,0,2,1,0,0,6,6,1,2,3,2,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,6,2,0,6,6,0,0,0,0,2,0,8,0,3,3,0,6,6,1,3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,11,0,0,1,1,0,0,0,1,0,22,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-13(2,18)10-16-5-7-17(8-6-16)21(19,20)11-3-4-12(14)15-9-11/h3-4,9,18H,5-8,10H2,1-2H3,(H2,14,15)",1,1,9,0,0,0,0,1,2,2,2,4,4,0,0,0,2,0,0,0,7,0,0,3,3,3,1,0,1,2,1,0,2,15,0,0,0,3,0,0,0,3,0,0,0,0,0,0,1,0,0,1,5,0,1,0,1,0,6,18,51,16,18,0,3,4,20,1,2,2,3,6,1,1,0,0,0,0,1,2,1,0,2,1,0,0,15,10,2,3,3,2,0,1,1,0,0,3,0,0,0,0,2,0,0,0,0,0,3,0,0,6,6,0,0,0,1,3,0,10,0,4,2,0,6,12,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,12,0,0,0,2,0,0,0,2,0,22,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-3-7-14-12(18)10-17-21(19,20)11-6-5-9-16-13(11)15-8-4-2/h5-6,9,17H,3-4,7-8,10H2,1-2H3,(H,14,18)(H,15,16)",1,1,8,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,0,3,3,3,1,1,1,2,1,0,2,9,0,0,0,3,0,1,1,6,0,0,0,0,0,0,0,0,0,1,4,0,0,0,1,3,6,18,9,9,18,0,1,4,15,1,2,2,2,0,1,1,0,0,0,0,1,1,2,0,3,1,0,0,9,9,2,1,3,2,0,1,1,0,0,0,1,1,0,0,4,0,0,0,0,0,3,0,0,6,4,0,0,0,0,1,0,30,6,0,2,6,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,6,0,0,0,1,0,0,0,1,0,4,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-2-3-6-17(11-5-8-21(19,20)10-11)13(18)9-16-7-4-12(14)15-16/h4,7,11H,2-3,5-6,8-10H2,1H3,(H2,14,15)",1,0,10,0,0,0,0,1,6,2,0,0,4,0,0,0,2,0,1,0,7,0,2,2,1,3,0,1,0,4,1,0,2,12,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,1,1,0,0,3,27,41,58,27,3,3,4,14,1,2,4,3,4,0,1,0,0,0,1,1,2,3,0,1,1,0,0,6,15,2,2,3,3,0,0,1,0,0,0,1,1,0,0,3,0,0,0,0,0,15,4,0,5,5,0,0,0,1,3,0,27,0,1,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10,0,0,2,0,0,0,0,0,0,25,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-21(19,20)8-5-11(14)13(18)17-7-2-3-10(9-17)12-4-6-15-16-12/h4,6,10-11H,2-3,5,7-9,14H2,1H3,(H,15,16)",1,0,10,0,0,0,0,1,6,2,0,0,4,0,0,0,2,0,0,0,7,0,1,2,1,3,0,1,0,4,1,0,2,9,0,1,0,2,0,0,0,3,0,0,0,0,0,0,1,0,0,0,4,0,1,1,0,3,12,27,17,36,27,3,3,4,13,0,0,0,3,4,0,0,0,0,0,1,0,1,2,0,1,1,0,0,6,6,2,3,3,3,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,6,0,0,5,3,0,0,0,0,3,0,16,0,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,11,0,0,1,1,0,0,0,1,1,23,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-9-12(10(2)15-14-9)21(19,20)16-11(3)13(18)17-7-5-4-6-8-17/h11,16H,4-8H2,1-3H3,(H,14,15)",1,0,10,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,7,0,1,3,3,4,1,2,1,2,2,0,2,6,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,6,36,33,26,36,0,3,4,16,0,0,0,3,4,1,0,0,0,0,1,0,1,3,0,3,1,0,0,6,6,2,3,3,3,0,0,1,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,5,3,0,0,0,0,3,0,5,0,1,3,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11,0,0,1,1,0,0,0,1,0,23,0,0,0,0
"InChI=1S/C13H22N4O3S/c14-16-13-12(7-4-8-15-13)21(19,20)17(9-10-18)11-5-2-1-3-6-11/h4,7-8,11,18H,1-3,5-6,9-10,14H2,(H,15,16)",1,1,9,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,7,0,0,3,3,4,1,1,1,2,2,0,2,6,0,0,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,45,51,62,45,0,1,4,13,0,2,4,3,0,1,1,0,0,0,1,1,1,2,0,2,1,0,0,3,9,2,1,3,2,0,1,1,0,0,0,0,0,0,0,4,0,0,0,0,3,3,0,0,6,4,0,0,0,0,1,0,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,12,0,0,0,2,0,0,0,1,0,28,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-13(2,18)10-16-6-8-17(9-7-16)21(19,20)11-4-3-5-15-12(11)14/h3-5,18H,6-10H2,1-2H3,(H2,14,15)",1,1,9,0,0,0,0,1,2,2,2,4,4,0,0,0,2,0,0,0,7,0,0,3,3,3,1,0,1,2,1,0,2,15,0,0,0,2,0,0,0,3,0,0,0,0,0,0,1,0,0,0,6,0,1,0,1,0,6,18,51,16,18,0,3,4,20,0,2,2,3,4,1,1,0,0,0,0,1,2,2,0,2,1,0,0,15,10,1,3,3,2,0,1,1,0,0,3,0,0,0,0,4,0,0,0,0,0,3,0,0,6,4,0,0,0,0,3,0,10,0,4,2,0,6,12,1,2,0,0,0,0,0,0,0,0,0,0,0,2,1,1,12,0,0,0,2,0,0,0,2,0,20,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-9(2)13(18)15-11-4-6-17(7-5-11)21(19,20)12-8-14-16-10(12)3/h8-9,11H,4-7H2,1-3H3,(H,14,16)(H,15,18)",1,0,10,0,0,0,0,1,2,2,2,4,4,0,0,0,2,0,0,0,6,0,1,3,3,4,1,1,1,2,2,0,2,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,1,0,6,18,33,16,18,0,3,4,16,1,0,2,2,4,1,0,0,0,0,1,0,0,5,0,3,0,0,0,6,12,1,3,3,2,0,1,1,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,5,3,0,0,0,0,3,0,4,0,1,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,11,0,0,1,1,0,0,0,1,0,23,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-4-7-14-13-11(6-5-8-15-13)21(19,20)16-9-12(18)17-10(2)3/h5-6,8,10,16H,4,7,9H2,1-3H3,(H,14,15)(H,17,18)",1,1,8,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,0,3,3,3,1,1,1,2,1,0,2,6,0,0,0,3,0,1,1,6,0,0,0,0,0,0,0,0,0,1,4,0,0,0,1,0,0,9,0,0,9,0,1,4,15,1,2,2,2,0,1,1,0,0,0,0,1,1,2,0,3,1,0,0,6,6,2,1,3,2,0,1,1,0,0,0,1,1,0,0,4,0,0,0,0,0,3,0,0,6,4,0,0,0,0,1,0,18,6,0,3,3,3,6,1,3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,6,0,0,0,1,0,0,0,1,0,4,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-3-11-14-9-13(16-11)21(19,20)17-7-5-10(6-8-17)15-12(18)4-2/h9-10H,3-8H2,1-2H3,(H,14,16)(H,15,18)",1,0,10,0,0,0,0,1,2,2,2,4,4,0,1,0,2,0,0,0,6,0,1,3,3,3,1,0,1,2,1,0,2,6,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,12,18,33,34,18,0,3,4,16,1,0,2,2,4,1,1,0,0,0,0,1,2,3,0,3,2,0,0,6,21,1,3,3,2,0,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,3,0,0,5,3,0,0,0,0,3,0,16,0,1,2,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,1,11,0,0,1,1,0,0,0,1,0,23,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-2-15-12-3-4-14-11-13(12)21(18,19)16-5-6-17-7-9-20-10-8-17/h3-4,11,16H,2,5-10H2,1H3,(H,14,15)",1,1,9,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,7,0,0,3,3,3,1,1,1,2,1,0,2,21,0,0,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,1,5,0,1,0,2,0,6,27,69,34,27,0,3,4,21,1,2,2,3,4,1,0,0,0,0,0,0,1,4,0,2,2,0,0,15,11,2,2,3,2,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,6,6,0,1,6,6,0,0,0,0,3,0,22,3,4,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12,0,0,0,2,0,0,0,2,0,18,0,0,0,0
"InChI=1S/C13H22N4O3S/c14-21(19,20)10-2-12-11-15-3-1-13(12)17-6-4-16(5-7-17)8-9-18/h1,3,11,18H,2,4-10H2,(H2,14,19,20)",1,1,9,0,0,0,0,1,4,2,0,0,4,0,0,0,2,0,0,0,7,0,0,3,3,3,1,1,1,2,1,0,2,21,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6,0,2,0,1,3,6,36,69,52,36,0,3,4,21,0,2,2,3,4,1,0,0,0,0,0,0,2,2,0,2,1,0,0,15,16,1,3,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,0,6,4,0,0,0,0,3,0,28,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,12,0,0,0,2,0,0,0,2,1,20,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-3-11-14-9-12(15-11)21(19,20)16-10(2)13(18)17-7-5-4-6-8-17/h9-10,16H,3-8H2,1-2H3,(H,14,15)",1,0,10,0,0,0,0,1,2,2,2,2,4,0,1,0,2,0,0,0,7,0,1,3,3,3,1,1,1,2,1,0,2,6,0,0,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,6,36,33,26,36,0,3,4,16,0,0,0,3,4,1,1,0,0,0,0,1,3,1,0,3,3,0,0,6,12,2,3,3,3,0,0,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,5,3,0,0,0,0,3,0,11,0,1,2,3,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,11,0,0,1,1,0,0,0,1,0,23,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-10-8-11(2)17(15-10)9-13(18)14-12-4-6-16(7-5-12)21(3,19)20/h8,12H,4-7,9H2,1-3H3,(H,14,18)",1,0,10,0,0,0,0,1,4,2,0,2,4,0,0,0,2,0,0,0,6,0,1,3,3,4,1,0,1,2,2,0,2,9,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,0,0,1,0,6,18,33,34,18,9,3,4,19,1,0,2,2,4,1,0,0,0,0,1,0,1,4,0,3,1,0,0,9,18,0,3,3,2,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,3,0,0,5,3,0,0,0,0,3,0,10,0,1,3,0,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,11,0,0,1,1,0,0,0,1,0,23,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-10(2)17-9-13(11(3)14-17)21(19,20)16-7-5-15(6-8-16)12(4)18/h9-10H,5-8H2,1-4H3",1,0,10,0,0,0,0,1,2,2,2,4,4,0,0,0,2,0,0,0,7,0,1,3,3,4,1,0,1,2,2,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,0,0,18,33,16,18,6,4,4,22,0,0,0,3,6,1,0,0,0,0,1,0,2,3,0,3,0,0,0,12,10,0,4,3,3,0,0,1,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,5,3,0,0,0,0,4,0,4,0,2,4,0,0,6,1,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11,0,0,1,1,0,0,0,1,0,19,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-14-12-3-5-15-11-13(12)21(18,19)16-4-2-6-17-7-9-20-10-8-17/h3,5,11,16H,2,4,6-10H2,1H3,(H,14,15)",1,1,9,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,7,0,0,3,3,3,1,1,1,2,1,0,2,18,0,1,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,1,5,0,1,0,2,3,0,36,69,52,36,0,3,4,21,1,2,2,3,4,1,0,0,0,0,0,0,0,5,0,2,2,0,0,12,12,2,2,3,2,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,6,6,0,1,6,6,0,0,0,0,3,0,22,3,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12,0,0,0,2,0,0,0,2,0,18,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-11-4-5-12(15(11)2)10-14-13(18)16-6-8-17(9-7-16)21(3,19)20/h4-5H,6-10H2,1-3H3,(H,14,18)",1,0,9,0,0,0,0,1,4,2,0,2,4,0,0,0,2,0,0,0,7,0,1,3,3,3,2,0,1,2,1,0,2,15,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,2,0,1,9,6,18,33,34,18,9,3,4,24,1,0,0,3,6,1,0,0,1,0,0,1,3,0,0,4,0,0,0,15,13,0,3,3,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,3,0,10,0,2,3,0,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,11,0,0,1,1,0,0,0,1,0,21,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-13(2,18)10-16-5-7-17(8-6-16)21(19,20)11-3-4-15-12(14)9-11/h3-4,9,18H,5-8,10H2,1-2H3,(H2,14,15)",1,1,9,0,0,0,0,1,2,2,2,4,4,0,0,0,2,0,0,0,7,0,0,3,3,3,1,0,1,2,1,0,2,15,0,0,0,3,0,0,0,3,0,0,0,0,0,0,1,0,0,1,5,0,1,0,1,0,6,18,51,16,18,0,3,4,20,1,2,2,3,6,1,1,0,0,0,0,1,2,0,0,2,1,0,0,15,10,2,3,3,2,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,6,6,0,0,0,1,3,0,10,0,4,2,0,6,12,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,12,0,0,0,2,0,0,0,2,0,22,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-9(2)13(18)16-11-4-6-17(7-5-11)21(19,20)12-8-14-10(3)15-12/h8-9,11H,4-7H2,1-3H3,(H,14,15)(H,16,18)",1,0,10,0,0,0,0,1,2,2,2,4,4,0,1,0,2,0,0,0,6,0,1,3,3,3,1,0,1,2,1,0,2,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,1,0,12,18,33,16,18,0,3,4,16,1,0,2,2,4,1,1,0,0,0,0,1,2,3,0,3,2,0,0,6,12,1,3,3,2,0,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,5,3,0,0,0,0,3,0,4,0,1,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,4,0,1,11,0,0,1,1,0,0,0,1,0,23,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-3-7-14-12-6-5-11(9-16-12)21(19,20)17-10-13(18)15-8-4-2/h5-6,9,17H,3-4,7-8,10H2,1-2H3,(H,14,16)(H,15,18)",1,1,8,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,6,0,0,3,3,3,1,1,1,2,1,0,2,9,0,0,0,3,0,1,1,3,0,0,0,0,0,0,0,0,0,2,3,0,0,0,1,6,9,18,9,9,18,0,1,4,15,2,2,2,2,2,1,1,0,0,0,0,1,1,1,0,3,1,0,0,9,9,2,1,3,2,0,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,3,0,0,6,6,0,0,0,0,1,0,30,3,0,2,6,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,6,0,0,0,1,0,0,0,1,0,6,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-11(17-8-4-6-14-17)13(18)16-7-3-5-12(10-16)9-15-21(2,19)20/h4,6,8,11-12,15H,3,5,7,9-10H2,1-2H3",1,0,10,0,0,0,0,1,4,2,0,0,4,0,0,0,2,0,0,0,7,0,1,3,3,4,1,1,1,2,2,0,2,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,1,1,0,6,3,18,26,36,18,3,3,4,19,0,0,0,3,4,1,0,0,0,0,1,0,1,3,0,3,1,0,0,9,3,1,3,3,3,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,5,3,0,0,0,0,3,0,10,3,1,2,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11,0,0,1,1,0,0,0,1,0,23,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-11(10-17-7-3-6-14-17)13(18)16-8-4-12(5-9-16)15-21(2,19)20/h3,6-7,11-12,15H,4-5,8-10H2,1-2H3",1,0,10,0,0,0,0,1,4,2,0,0,4,0,0,0,2,0,0,0,7,0,1,3,3,4,1,1,1,2,2,0,2,9,0,1,0,1,0,0,0,6,0,0,0,0,0,0,1,0,0,0,5,0,1,1,0,6,0,18,33,34,18,0,3,4,19,0,0,2,3,4,1,0,0,0,0,1,0,0,4,0,3,0,0,0,9,15,1,3,3,3,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,5,3,0,0,0,0,3,0,10,0,1,2,0,3,12,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11,0,0,1,1,0,0,0,1,0,23,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-10-13(11(2)16(3)15-10)21(19,20)14-7-5-9-17-8-4-6-12(17)18/h14H,4-9H2,1-3H3",1,0,10,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,7,0,2,3,3,4,1,1,1,2,2,0,2,9,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,3,0,36,35,50,36,0,3,4,19,0,0,0,3,4,1,0,0,0,0,1,0,0,4,0,3,0,0,0,9,12,1,3,3,3,0,0,1,0,0,0,1,1,0,0,4,0,0,0,0,0,3,2,0,5,3,0,0,0,0,3,0,21,3,1,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10,0,0,2,0,0,0,0,0,0,16,0,0,0,0
"InChI=1S/C13H22N4O3S/c14-16-13-7-6-12(10-15-13)21(19,20)17(8-9-18)11-4-2-1-3-5-11/h6-7,10-11,18H,1-5,8-9,14H2,(H,15,16)",1,1,9,0,0,0,0,1,2,2,2,2,4,0,0,0,2,0,0,0,7,0,0,3,3,4,1,1,1,2,2,0,2,6,0,0,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,45,51,62,45,0,1,4,13,0,2,4,3,0,1,1,0,0,0,1,1,1,1,0,2,1,0,0,3,9,2,1,3,2,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,3,3,0,0,6,4,0,0,0,0,1,0,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,12,0,0,0,2,0,0,0,1,0,28,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-11-8-14-17(9-11)12-4-3-7-16(10-12)13(18)5-6-15-21(2,19)20/h8-9,12,15H,3-7,10H2,1-2H3",1,0,10,0,0,0,0,1,4,2,0,0,4,0,0,0,2,0,0,0,7,0,1,3,3,4,1,1,1,2,2,0,2,9,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,0,0,27,35,45,27,3,3,4,19,0,0,2,3,4,1,0,0,0,0,1,0,1,3,0,3,0,0,0,9,15,1,3,3,3,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,3,0,0,5,3,0,0,0,0,3,0,16,3,1,2,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11,0,0,1,1,0,0,0,1,1,23,0,0,0,0
"InChI=1S/C13H22N4O3S/c1-9-7-12(15-14-9)11-5-4-6-17(8-11)13(18)10(2)16-21(3,19)20/h7,10-11,16H,4-6,8H2,1-3H3,(H,14,15)",1,0,10,0,0,0,0,1,4,2,0,0,4,0,0,0,2,0,0,0,7,0,1,3,3,4,1,2,1,2,2,0,2,6,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,1,1,0,0,12,18,17,18,18,0,3,4,16,0,0,0,3,4,1,0,0,0,0,1,0,1,2,0,3,1,0,0,6,3,2,3,3,3,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,3,0,4,0,1,3,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11,0,0,1,1,0,0,0,1,1,23,0,0,0,0
