"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C17H25N3O2/c1-12-8-13(2)10-15(9-12)19-17(22)16(21)18-11-14-4-6-20(3)7-5-14/h8-10,14H,4-7,11H2,1-3H3,(H,18,21)(H,19,22)",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,7,0,1,2,0,6,9,18,51,16,18,6,1,3,15,0,2,2,3,2,0,0,0,0,0,0,0,1,0,0,2,2,0,0,9,6,2,1,2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,6,6,0,0,0,0,1,0,10,3,3,3,0,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,1,0,26,0,0,0,0
"InChI=1S/C17H25N3O2/c1-6-20-16(21)15(22-17(20)18-12(2)3)11-13-7-9-14(10-8-13)19(4)5/h7-10,12,15H,6,11H2,1-5H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,2,1,2,0,0,0,0,9,0,0,2,3,15,1,2,4,2,2,0,0,0,1,0,0,1,0,0,0,3,1,0,0,3,0,0,1,2,1,0,0,0,0,0,1,3,1,0,0,1,0,0,1,1,0,3,2,1,6,6,0,0,0,0,2,0,12,0,1,5,3,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,0,0,0,0,10,0,0,0,0
"InChI=1S/C17H25N3O2/c1-14-6-5-10-20(13-14)11-9-16(21)19-17(22)18-12-15-7-3-2-4-8-15/h2-4,7-8,14H,5-6,9-13H2,1H3,(H2,18,19,21,22)",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,12,0,0,0,2,0,0,1,3,0,0,0,0,0,0,1,0,0,2,5,0,1,0,2,6,3,27,44,45,27,3,1,3,14,2,0,0,1,2,0,0,0,1,0,0,1,0,1,0,3,0,0,0,12,9,0,1,2,0,0,2,0,0,0,0,3,1,0,0,2,0,0,0,1,0,3,0,0,6,6,0,0,0,0,1,0,22,0,3,1,0,6,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,1,0,26,0,0,0,0
"InChI=1S/C17H25N3O2/c1-11(2)20-9-7-13(8-10-20)17(22)19-15-12(3)5-4-6-14(15)16(18)21/h4-6,11,13H,7-10H2,1-3H3,(H2,18,21)(H,19,22)",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,0,1,0,2,6,6,18,33,16,18,12,1,3,12,2,2,2,1,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,6,6,1,1,2,0,0,2,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,6,6,0,0,0,1,1,0,4,0,1,3,0,0,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,1,0,26,0,0,0,0
"InChI=1S/C17H25N3O2/c1-12(2)11-22-16-7-6-14(8-17(16)21-5)9-18-15-10-19-20(4)13(15)3/h6-8,10,12,18H,9,11H2,1-5H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,6,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,2,3,10,0,2,2,2,2,0,0,0,0,0,1,0,2,3,0,0,0,0,0,3,0,1,2,2,0,4,2,0,0,0,2,0,0,0,0,0,0,0,1,0,3,0,4,0,11,9,0,0,0,0,2,0,12,3,0,5,0,6,3,1,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11,0,0,1,1,0,0,0,0,0,9,0,0,0,0
"InChI=1S/C17H25N3O2/c1-10(2)12(4)18-17(22)20-15-9-13(6-5-11(15)3)16(21)19-14-7-8-14/h5-6,9-10,12,14H,7-8H2,1-4H3,(H,19,21)(H2,18,20,22)",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,0,0,0,2,0,5,8,0,0,8,0,0,3,9,2,2,4,1,0,0,0,0,1,0,0,1,0,0,0,3,0,0,0,0,5,1,0,2,0,0,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,1,0,0,2,0,0,4,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,1,0,0,1,0,0,0,0,0,18,0,0,0,0
"InChI=1S/C17H25N3O2/c1-5-6-7-10-18-16(21)19-12-8-9-14-13(11-12)20-15(22-14)17(2,3)4/h8-9,11H,5-7,10H2,1-4H3,(H2,18,19,21)",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,1,6,6,27,9,0,27,3,2,3,7,1,2,2,1,0,0,0,0,1,0,0,1,0,1,0,3,1,0,0,3,3,1,1,2,0,0,1,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,1,9,3,0,0,0,1,2,0,24,0,0,4,3,3,3,3,4,0,0,0,0,0,0,0,0,0,0,0,2,0,1,9,0,0,1,1,0,0,0,0,0,3,2,0,0,0
"InChI=1S/C17H25N3O2/c1-12-8-9-20(17(22)14(18)10-12)15(16(21)19-2)11-13-6-4-3-5-7-13/h3-7,12,14-15H,8-11,18H2,1-2H3,(H,19,21)",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,0,0,3,0,0,0,0,0,0,1,0,0,1,5,0,1,1,1,3,9,9,18,18,9,3,1,3,14,1,0,2,2,2,0,0,0,0,0,0,0,2,0,0,2,2,0,0,3,9,1,1,2,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,6,6,0,0,0,0,1,0,9,0,0,2,0,6,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,0,0,0,1,1,0,0,0,0,27,0,0,0,0
"InChI=1S/C17H25N3O2/c21-17-19-15-9-5-4-8-14(15)16(20-17)18-10-11-22-12-13-6-2-1-3-7-13/h1-3,6-7,14-16,18H,4-5,8-12H2,(H2,19,20,21)",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,3,0,0,1,3,0,0,0,0,0,0,1,0,0,1,5,0,0,0,3,9,24,36,26,25,36,0,2,3,11,1,0,2,2,2,0,1,0,1,0,0,2,0,3,0,2,1,0,0,3,6,2,2,2,0,0,2,0,0,0,0,2,0,0,0,1,0,0,0,0,6,3,2,0,6,6,0,0,0,2,2,0,22,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,3,0,0,0,1,0,28,2,0,0,0
"InChI=1S/C17H25N3O2/c1-18-17(21)20-12-8-16(9-13-20)22-15-6-4-14(5-7-15)19-10-2-3-11-19/h4-7,16H,2-3,8-13H2,1H3,(H,18,21)",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,2,0,3,6,6,45,53,28,45,0,2,3,17,1,2,2,2,4,0,0,0,1,0,0,1,0,0,0,2,0,0,0,12,12,0,2,2,0,2,2,0,0,0,2,2,0,0,0,2,0,0,0,0,0,6,4,0,6,6,0,0,0,0,2,0,8,0,2,1,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,1,2,0,0,0,1,1,42,0,0,0,0
"InChI=1S/C17H25N3O2/c1-18-17(22)14-9-5-6-10-15(14)19-13-16(21)20-11-7-3-2-4-8-12-20/h5-6,9-10,19H,2-4,7-8,11-13H2,1H3,(H,18,22)",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6,0,1,1,1,0,6,54,72,72,54,0,1,3,15,1,2,2,2,2,0,0,0,0,0,0,0,1,1,0,2,1,0,0,9,9,1,1,2,1,0,1,0,0,0,0,2,2,0,0,1,0,0,0,0,0,3,0,0,6,6,0,0,0,0,1,0,13,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,1,0,1,0,0,0,34,0,0,0,0
"InChI=1S/C17H25N3O2/c1-12-15(13(2)20-17(22)19-12)8-9-16(21)18-11-10-14-6-4-3-5-7-14/h6,15H,3-5,7-11H2,1-2H3,(H,18,21)",1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,1,2,0,0,0,1,1,0,3,3,0,0,1,1,6,3,45,53,70,45,6,2,3,7,3,0,0,0,0,0,0,0,1,0,0,1,0,1,0,3,0,0,0,3,6,0,2,2,1,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2,0,28,0,0,2,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,2,0,0,0,1,0,21,0,0,0,0
"InChI=1S/C17H25N3O2/c1-9(2)13-6-11(7-14(10(3)4)15(13)18)5-12-8-19-17(22)20-16(12)21/h6-7,9-10,12H,5,8,18H2,1-4H3,(H2,19,20,21,22)",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,3,0,0,1,0,0,0,0,0,0,0,3,0,0,2,3,0,0,0,2,9,0,0,0,0,0,0,2,3,6,2,2,2,1,0,0,0,0,1,0,0,1,0,1,0,3,0,0,0,3,0,1,2,2,0,0,2,0,0,0,0,3,1,0,0,2,0,0,0,1,0,0,4,0,6,6,0,0,0,0,2,0,7,0,0,4,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,12,0,0,0,2,0,0,0,1,0,12,0,0,0,0
"InChI=1S/C17H25N3O2/c1-13(17(21)18-14-7-8-14)19-9-11-20(12-10-19)15-5-3-4-6-16(15)22-2/h3-6,13-14H,7-12H2,1-2H3,(H,18,21)",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,2,0,3,0,11,26,33,16,26,6,2,3,20,1,2,4,2,4,0,0,0,0,0,0,0,3,0,0,1,2,0,0,12,15,0,2,2,0,2,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,6,6,0,0,0,0,2,0,6,0,2,2,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,1,0,0,2,0,0,0,1,1,34,0,0,0,0
"InChI=1S/C17H25N3O2/c1-5-14(21)11-20-17(12(2)3)18-16(19-20)10-13-8-6-7-9-15(13)22-4/h6-9,12,14,21H,5,10-11H2,1-4H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,3,0,1,0,1,0,0,0,6,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,9,0,3,3,3,6,0,0,0,1,2,0,2,0,0,0,1,2,2,1,0,0,1,0,0,3,9,0,3,2,0,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,6,2,0,11,7,0,0,0,0,3,0,18,0,0,4,3,0,9,1,4,0,0,0,0,0,0,0,0,0,0,0,4,0,1,11,0,0,1,1,0,0,0,0,0,7,0,0,0,0
"InChI=1S/C17H25N3O2/c1-12-7-13(2)10-20(9-12)11-16(21)19-15-6-4-5-14(8-15)17(22)18-3/h4-6,8,12-13H,7,9-11H2,1-3H3,(H,18,22)(H,19,21)",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,2,0,0,0,3,0,0,0,0,0,0,2,0,0,2,5,0,1,0,2,0,6,0,0,36,0,0,1,3,15,2,2,2,1,2,0,0,0,0,0,0,0,1,0,0,2,1,0,0,9,3,0,1,2,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,3,0,0,6,6,0,0,0,0,1,0,9,0,3,3,0,12,18,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,1,0,26,0,0,0,0
"InChI=1S/C17H25N3O2/c1-12(2)20-9-4-6-17(16(20)22)7-10-19(11-17)15(21)14-5-8-18-13(14)3/h5,8,12,18H,4,6-7,9-11H2,1-3H3",1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,2,2,0,0,0,27,41,66,27,6,3,3,16,0,0,0,3,6,0,0,0,0,0,0,0,0,2,0,2,0,0,0,9,6,1,3,2,2,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,2,0,5,5,0,0,0,0,3,0,6,0,1,3,0,0,6,1,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15,0,0,2,1,0,0,0,1,0,24,4,0,0,0
"InChI=1S/C17H25N3O2/c21-16-13(4-3-9-19-16)10-14(15-5-1-2-8-18-15)17(22)20-11-12-6-7-12/h3-4,9,12,14-15,18H,1-2,5-8,10-11H2,(H,19,21)(H,20,22)",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,0,0,1,6,0,0,0,0,0,0,2,0,0,1,3,0,0,0,2,18,8,35,38,43,35,0,2,3,12,1,0,0,1,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,6,6,1,2,2,0,2,2,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,2,0,6,4,0,0,0,0,2,0,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,15,1,0,0,2,0,0,0,2,0,36,0,0,0,0
"InChI=1S/C17H25N3O2/c1-14-5-2-7-17(22)20(14)12-8-16(21)19-11-4-10-18-9-3-6-15(18)13-19/h2,5,7,15H,3-4,6,8-13H2,1H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,2,0,0,0,45,89,118,45,3,3,3,21,0,0,0,3,4,0,0,0,0,0,0,0,1,2,0,2,0,0,0,15,21,0,3,2,2,2,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,3,2,0,6,6,0,0,0,0,3,0,19,0,2,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16,0,0,1,1,1,0,0,1,0,30,2,0,0,0
"InChI=1S/C17H25N3O2/c1-2-3-10-18-16(21)13-19-15-8-6-14(7-9-15)17(22)20-11-4-5-12-20/h6-9,19H,2-5,10-13H2,1H3,(H,18,21)",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,1,6,0,1,1,1,3,6,45,29,21,45,3,1,3,15,1,2,2,2,2,0,0,0,0,0,0,0,1,0,0,2,1,0,0,12,12,1,1,2,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,3,0,0,6,6,0,0,0,0,1,0,28,3,1,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,0,0,22,0,0,0,0
"InChI=1S/C17H25N3O2/c1-2-3-7-16(21)19-14-12-13(17(18)22)8-9-15(14)20-10-5-4-6-11-20/h8-9,12H,2-7,10-11H2,1H3,(H2,18,22)(H,19,21)",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,2,4,0,1,0,2,3,3,54,33,26,54,3,1,3,10,2,4,4,1,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,6,9,1,1,2,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,3,0,0,6,6,0,0,0,1,1,0,23,0,1,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,1,1,26,0,0,0,0
"InChI=1S/C17H25N3O2/c1-5-7-9-20(10-8-6-2)15-12(4)18-11(3)13-14(15)17(22)19-16(13)21/h5-10H2,1-4H3,(H,19,21,22)",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,1,1,0,0,36,18,27,36,6,2,3,11,1,2,2,1,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,6,6,0,2,2,1,0,1,0,0,0,0,2,2,0,0,2,0,0,0,1,0,0,4,0,6,4,0,0,0,0,2,0,36,0,1,4,6,6,6,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,1,9,0,0,1,1,0,0,0,1,0,1,2,0,0,0
"InChI=1S/C17H25N3O2/c1-3-22-16(21)15-9-11-20(12-10-15)17(18-2)19-13-14-7-5-4-6-8-14/h4-8,15H,3,9-13H2,1-2H3,(H,18,19)",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,0,1,1,2,6,6,18,33,52,18,0,1,3,13,1,0,0,2,2,0,0,1,0,0,0,3,0,0,0,0,0,0,0,9,6,1,1,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,6,6,0,0,0,0,1,0,16,3,1,2,3,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,1,0,26,0,0,0,0
"InChI=1S/C17H25N3O2/c1-13(2)14(3)20(11-16-6-5-7-22-16)10-15-8-18-17(12-21-4)19-9-15/h5-9,13-14H,10-12H2,1-4H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,2,0,0,0,0,0,0,6,3,3,12,0,0,0,1,0,0,1,0,0,0,0,1,0,3,0,0,3,0,0,6,6,0,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,3,0,1,11,5,0,0,0,0,3,0,18,0,2,4,0,3,12,1,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,11,0,0,1,1,0,0,0,1,0,5,0,0,0,0
"InChI=1S/C17H25N3O2/c1-5-20-11-15(10-19-20)18-9-14-6-7-16(17(8-14)21-4)22-12-13(2)3/h6-8,10-11,13,18H,5,9,12H2,1-4H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,0,3,0,0,0,0,0,2,3,10,0,2,2,2,2,0,0,0,0,0,1,0,2,3,0,0,0,0,0,6,3,1,2,2,0,4,2,0,0,0,2,0,0,0,0,0,0,0,1,0,3,0,4,0,11,9,0,0,0,0,2,0,18,3,0,4,3,6,0,1,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11,0,0,1,1,0,0,0,0,0,9,0,0,0,0
"InChI=1S/C17H25N3O2/c1-22-17(21)14-13-18-16(20-10-6-3-7-11-20)12-15(14)19-8-4-2-5-9-19/h12-13H,2-11H2,1H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,1,2,0,0,72,66,52,72,0,3,3,15,0,4,4,2,4,0,1,0,0,0,0,1,0,3,0,0,0,0,0,12,12,0,3,2,1,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,6,4,0,0,0,0,3,0,10,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,18,0,0,0,3,0,0,0,3,2,44,0,0,0,0
"InChI=1S/C17H25N3O2/c21-13-14-12-16-15(18-14)6-2-5-10-20(16)17(22)7-11-19-8-3-1-4-9-19/h12-13,18H,1-11H2",1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,0,2,2,0,3,6,72,87,89,72,0,3,3,16,0,2,0,3,6,0,0,0,0,0,0,0,1,2,0,1,1,0,0,12,18,1,3,2,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,3,0,0,5,5,0,0,0,0,3,0,21,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16,0,0,1,1,1,0,0,1,0,36,2,0,0,0
"InChI=1S/C17H25N3O2/c1-3-9-18-16(21)17(22)19-10-8-13-6-7-15-14(12-13)5-4-11-20(15)2/h6-7,12H,3-5,8-11H2,1-2H3,(H,18,21)(H,19,22)",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,2,0,1,0,6,0,0,0,0,0,0,0,0,0,0,7,0,1,2,0,0,6,36,0,17,36,3,1,3,15,0,2,0,3,2,0,0,0,0,0,0,0,1,0,0,2,2,0,0,9,9,2,1,2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,6,6,0,0,0,0,1,0,27,6,1,2,3,6,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,0,0,0,1,0,13,2,0,0,0
"InChI=1S/C17H25N3O2/c1-13-9-10-14-7-5-6-8-15(14)20(13)17(22)12-19(4)11-16(21)18(2)3/h5-8,13H,9-12H2,1-4H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,3,2,0,0,0,9,0,9,9,9,1,3,21,0,2,0,3,2,0,0,0,0,0,0,0,2,0,0,2,2,0,0,6,9,0,1,2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,6,0,0,6,6,0,0,0,0,1,0,14,0,4,4,0,9,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,0,0,0,1,0,13,2,0,0,0
"InChI=1S/C17H25N3O2/c1-4-20(5-2)16(21)11-22-15-8-6-7-14-13(9-12(3)18)10-19-17(14)15/h6-8,10,12,19H,4-5,9,11,18H2,1-3H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,0,1,1,2,3,6,0,18,0,0,5,1,3,12,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,6,6,2,1,2,1,2,1,0,0,0,1,1,1,0,0,0,0,0,1,0,3,3,2,0,9,5,0,0,0,0,1,0,24,0,1,3,6,3,6,0,3,0,0,0,0,0,0,0,0,0,0,0,2,1,0,9,0,0,1,1,0,0,0,0,0,5,2,0,0,0
"InChI=1S/C17H25N3O2/c1-13(14-6-3-2-4-7-14)10-19-16(21)12-20-9-5-8-15(11-20)17(18)22/h2-4,6-7,13,15H,5,8-12H2,1H3,(H2,18,22)(H,19,21)",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,3,0,0,0,3,0,0,0,0,0,0,2,0,0,2,4,0,1,0,2,15,12,18,35,36,18,0,1,3,14,2,0,0,1,2,0,0,0,0,0,0,0,1,1,0,2,1,0,0,12,6,1,1,2,0,0,2,0,0,0,0,2,2,0,0,1,0,0,0,0,0,3,0,0,6,6,0,0,0,1,1,0,16,0,3,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,2,0,0,0,1,0,26,0,0,0,0
