"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C19H24N2/c20-18-10-3-4-13-21(15-11-12-15)19(18)17-9-5-7-14-6-1-2-8-16(14)17/h1-2,5-9,15,18-19H,3-4,10-13,20H2",1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,6,35,24,36,35,0,1,2,12,0,0,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20,1,0,0,2,1,0,0,0,2,42,2,0,0,0
"InChI=1S/C19H24N2/c1-3-5-16-7-11-18(12-8-16)20-15-21-19-13-9-17(6-4-2)10-14-19/h7-15H,3-6H2,1-2H3,(H,20,21)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,18,0,0,18,0,0,2,3,1,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,24,0,0,2,6,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C19H24N2/c1-4-8-13(3)15(5-2)19-20-16-11-6-9-14-10-7-12-17(21-19)18(14)16/h6-7,9-13,15H,4-5,8H2,1-3H3,(H,20,21)",1,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,3,9,9,9,9,6,2,2,3,0,0,0,1,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,0,0,0,0,2,0,18,0,0,3,6,6,3,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,13,0,0,0,3,0,0,0,1,0,5,4,0,0,0
"InChI=1S/C19H24N2/c20-19(13-16-7-3-1-4-8-16)15-21-12-11-18(14-21)17-9-5-2-6-10-17/h1-10,18-19H,11-15,20H2",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,6,0,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,6,9,23,31,9,0,1,2,12,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,15,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17,0,0,1,2,0,0,0,0,1,28,0,0,0,0
"InChI=1S/C19H24N2/c1-11(2)13-6-7-14-15(10-13)19(8-5-9-19)17-16(14)20-18(21-17)12(3)4/h6-7,10-12H,5,8-9H2,1-4H3,(H,20,21)",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,6,5,17,8,0,17,0,2,2,3,0,0,0,1,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,0,0,0,0,2,0,3,0,0,4,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,15,0,1,2,1,0,1,0,0,0,12,8,0,0,0
"InChI=1S/C19H24N2/c1-2-9-19-15(5-1)6-3-7-16(19)14-21-12-4-8-18(21)13-20-17-10-11-17/h1-3,5-7,9,17-18,20H,4,8,10-14H2",1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,7,9,26,68,50,26,0,1,2,15,0,0,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,0,0,0,0,1,0,17,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,1,2,0,0,0,0,0,34,2,0,0,0
"InChI=1S/C19H24N2/c20-18-13-17(16-9-5-2-6-10-16)11-12-19(18)21-14-15-7-3-1-4-8-15/h2,5-6,9-13,15,21H,1,3-4,7-8,14,20H2",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,6,9,36,51,44,36,0,0,2,5,0,4,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18,0,0,0,3,0,0,0,0,1,36,0,0,0,0
"InChI=1S/C19H24N2/c20-13-17-7-4-8-18(17)14-21-19-11-9-16(10-12-19)15-5-2-1-3-6-15/h1-3,5-6,9-12,17-18,21H,4,7-8,13-14,20H2",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,6,17,18,53,38,18,0,0,2,7,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,0,0,0,0,0,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17,0,0,1,2,0,0,0,0,1,32,0,0,0,0
"InChI=1S/C19H24N2/c1-14-9-5-7-11-16(14)18-13-19(21(4)20(18)3)17-12-8-6-10-15(17)2/h5-12,18-19H,13H2,1-4H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,6,2,2,14,0,0,0,2,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,2,0,1,0,0,4,0,0,12,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,0,2,25,0,0,0,0
"InChI=1S/C19H24N2/c1-3-9-16(10-4-1)15-20-18-13-7-8-14-19(18)21-17-11-5-2-6-12-17/h1-6,9-12,18-21H,7-8,13-15H2",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,1,0,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,12,15,27,26,34,27,0,0,2,10,0,2,6,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,3,0,0,0,0,0,36,0,0,0,0
"InChI=1S/C19H24N2/c1-19(20-14-17-8-4-2-5-9-17)12-13-21(16-19)15-18-10-6-3-7-11-18/h2-11,20H,12-16H2,1H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,6,0,0,0,0,0,0,1,0,0,0,5,0,1,0,0,3,6,9,41,22,9,6,1,2,15,0,0,2,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,12,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,15,3,3,1,0,6,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,0,0,28,0,0,0,0
"InChI=1S/C19H24N2/c1-3-7-16(8-4-1)15-20-17-11-13-19(14-12-17)21-18-9-5-2-6-10-18/h2,5-6,9-14,16,20-21H,1,3-4,7-8,15H2",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,6,6,36,51,44,36,0,0,2,6,0,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,3,0,0,0,0,0,36,0,0,0,0
"InChI=1S/C19H24N2/c1-3-15-4-2-6-17-12-21(11-16(5-1)19(15)17)18-13-20-9-7-14(18)8-10-20/h1,3,5,12,14,18H,2,4,6-11,13H2",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,1,1,0,6,0,2,0,0,0,0,36,76,85,36,0,2,2,16,0,0,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,2,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,6,0,0,0,4,1,31,6,0,0,0
"InChI=1S/C19H24N2/c20-16-19(18-9-5-2-6-10-18)11-13-21(14-12-19)15-17-7-3-1-4-8-17/h1-10H,11-16,20H2",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,1,0,0,6,6,18,69,16,18,0,1,2,12,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,16,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18,0,0,0,3,0,0,0,1,1,32,0,0,0,0
"InChI=1S/C19H24N2/c1-15-7-5-6-10-18(15)19-14-21(13-17(19)11-20)12-16-8-3-2-4-9-16/h2-10,17,19H,11-14,20H2,1H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,1,0,0,3,3,0,17,18,0,0,1,2,12,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,14,3,3,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17,0,0,1,2,0,0,0,0,1,28,0,0,0,0
"InChI=1S/C19H24N2/c1-15-8-7-11-17(14-15)21-19-13-6-5-12-18(19)20-16-9-3-2-4-10-16/h2-4,7-11,14,18-21H,5-6,12-13H2,1H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,12,12,27,17,16,27,0,0,2,8,0,4,8,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,4,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,3,0,0,0,0,0,36,0,0,0,0
"InChI=1S/C19H24N2/c20-18-11-13-21(15-18)14-12-19(16-7-3-1-4-8-16)17-9-5-2-6-10-17/h1-10,18-19H,11-15,20H2",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,6,0,0,0,0,0,0,1,0,0,0,4,0,1,0,0,3,6,18,41,22,18,0,1,2,12,0,0,2,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,9,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,15,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17,0,0,1,2,0,0,0,0,0,28,0,0,0,0
"InChI=1S/C19H24N2/c1-11-3-16-17(4-12(11)2)21-18(20-16)19-8-13-5-14(9-19)7-15(6-13)10-19/h3-4,13-15H,5-10H2,1-2H3,(H,20,21)",1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,9,0,0,0,180,0,0,2,2,3,0,0,0,1,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,0,0,0,2,0,6,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,19,0,0,1,5,0,3,0,0,1,28,6,0,0,0
"InChI=1S/C19H24N2/c20-14-13-19(17-10-5-2-6-11-17)21-15-7-12-18(21)16-8-3-1-4-9-16/h1-6,8-11,18-19H,7,12-15,20H2",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,27,17,35,27,0,1,2,12,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17,0,0,1,2,0,0,0,0,1,28,0,0,0,0
"InChI=1S/C19H24N2/c20-18-7-3-4-12-21(17-10-11-17)19(18)16-9-8-14-5-1-2-6-15(14)13-16/h1-2,5-6,8-9,13,17-19H,3-4,7,10-12,20H2",1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,6,35,24,36,35,0,1,2,12,0,0,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20,1,0,0,2,1,0,0,0,2,42,2,0,0,0
"InChI=1S/C19H24N2/c1-3-8-17(9-4-1)14-21(16-19-12-7-13-20-19)15-18-10-5-2-6-11-18/h1-6,8-11,19-20H,7,12-16H2",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,5,8,18,26,41,18,0,1,2,15,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,21,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,2,0,0,0,0,0,28,0,0,0,0
"InChI=1S/C19H24N2/c20-18-11-12-21(15-18)19(13-16-7-3-1-4-8-16)14-17-9-5-2-6-10-17/h1-10,18-19H,11-15,20H2",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,3,9,50,22,9,0,1,2,12,0,0,2,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,6,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17,0,0,1,2,0,0,0,0,0,28,0,0,0,0
"InChI=1S/C19H24N2/c1-15-12-13-18(20-16-8-4-2-5-9-16)14-19(15)21-17-10-6-3-7-11-17/h2-11,15,18-21H,12-14H2,1H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,9,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,6,6,9,17,8,9,6,0,2,8,0,4,8,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,3,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,3,0,0,0,0,0,36,0,0,0,0
"InChI=1S/C19H24N2/c1-5-6-11(3)15-18(20)12(4)16-14-9-10(2)7-8-13(14)17(16)19(15)21/h7-9,11H,5-6,20-21H2,1-4H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,6,9,0,0,9,3,0,2,2,0,4,4,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,0,0,0,0,0,0,12,0,0,4,3,6,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,12,0,1,0,2,0,2,0,0,0,6,4,0,0,0
"InChI=1S/C19H24N2/c1-2-9-17-15(6-1)7-3-8-16(17)14-21-13-5-11-19(21)18-10-4-12-20-18/h1-3,6-9,18-20H,4-5,10-14H2",1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,8,11,36,43,76,36,0,2,2,15,0,0,0,2,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,12,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,0,0,0,0,2,0,12,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,2,2,0,0,0,0,1,38,2,0,0,0
"InChI=1S/C19H24N2/c1-2-9-18-16(6-1)7-5-8-17(18)11-13-21-15-14-20-12-4-3-10-19(20)21/h1-2,5-9,19H,3-4,10-15H2",1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,45,80,125,45,0,2,2,16,0,0,0,2,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,12,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,0,0,0,0,2,0,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1,3,0,0,0,1,0,27,4,0,0,0
"InChI=1S/C19H24N2/c20-14-19(13-16-7-3-1-4-8-16)21-12-11-18(15-21)17-9-5-2-6-10-17/h1-10,18-19H,11-15,20H2",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,1,0,0,3,6,9,50,22,9,0,1,2,12,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,15,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17,0,0,1,2,0,0,0,0,1,28,0,0,0,0
"InChI=1S/C19H24N2/c20-19-9-5-4-8-17(19)14-21-18-12-10-16(11-13-18)15-6-2-1-3-7-15/h1-3,6-7,10-13,17,19,21H,4-5,8-9,14,20H2",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,1,3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,12,12,27,35,34,27,0,0,2,7,0,2,4,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,0,0,0,0,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18,0,0,0,3,0,0,0,0,1,36,0,0,0,0
"InChI=1S/C19H24N2/c20-14-17-8-4-5-9-19(17)21-18-12-10-16(11-13-18)15-6-2-1-3-7-15/h1-3,6-7,10-13,17,19,21H,4-5,8-9,14,20H2",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,1,3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,12,12,27,35,34,27,0,0,2,7,0,2,4,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,0,0,0,0,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18,0,0,0,3,0,0,0,0,1,36,0,0,0,0
"InChI=1S/C19H24N2/c20-13-19(18-11-12-18)21(14-16-7-3-1-4-8-16)15-17-9-5-2-6-10-17/h1-10,18-19H,11-15,20H2",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,11,8,33,42,8,0,0,2,12,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,20,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,1,0,0,2,0,0,0,0,0,24,0,0,0,0
"InChI=1S/C19H24N2/c1-13-18-10-16-6-5-15(11-20)9-17(16)19(13,2)7-8-21(18)12-14-3-4-14/h5-6,9,13-14,18H,3-4,7-8,10,12H2,1-2H3",1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,1,1,0,0,0,0,17,39,42,17,9,1,2,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,11,0,1,2,0,3,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,3,0,1,0,1,0,30,4,0,0,0
"InChI=1S/C19H24N2/c20-19(12-6-7-13-19)15-21-18-11-5-4-10-17(18)14-16-8-2-1-3-9-16/h1-5,8-11,21H,6-7,12-15,20H2",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,1,0,9,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,15,11,27,38,36,27,0,0,2,7,0,2,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17,0,0,1,2,0,0,0,0,0,32,0,0,0,0
