"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C17H21NO4/c1-17(2,3)22-16(20)15-12(9-10-14(19)21-4)11-7-5-6-8-13(11)18-15/h5-8,18H,9-10H2,1-4H3",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,4,3,6,9,0,0,9,3,1,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,4,2,0,2,0,0,0,3,0,0,2,0,0,0,0,0,0,0,6,0,0,9,5,0,0,0,0,1,0,12,0,0,4,0,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9,0,0,1,1,0,0,0,0,0,5,2,0,0,0
"InChI=1S/C17H21NO4/c1-17(2,10-19)18-16(20)14-13(21-3)9-11-7-5-6-8-12(11)15(14)22-4/h5-9,19H,10H2,1-4H3,(H,18,20)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,6,0,3,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,4,0,4,4,0,0,0,2,1,1,0,0,2,0,0,0,3,3,0,4,0,10,6,0,0,0,0,0,0,6,3,0,4,0,6,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,2,0,0,0,0,0,6,2,0,0,0
"InChI=1S/C17H21NO4/c1-5-21-15(19)11-13-10-12-8-6-7-9-14(12)18(13)16(20)22-17(2,3)4/h6-10H,5,11H2,1-4H3",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2,4,0,0,0,9,0,0,0,1,1,3,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,0,1,4,2,0,2,0,0,0,3,2,0,2,0,2,0,0,0,0,3,6,0,0,9,5,0,0,0,0,1,0,12,0,0,4,3,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9,0,0,1,1,0,0,0,0,0,5,2,0,0,0
"InChI=1S/C17H21NO4/c1-18-6-5-17-4-3-10(19)7-14(17)22-16-13(21-2)8-12(20)11(9-18)15(16)17/h3-4,8,10,14,19-20H,5-7,9H2,1-2H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,2,0,2,0,0,0,3,0,1,2,0,0,0,1,0,0,0,3,0,1,0,6,3,0,9,18,18,9,3,2,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,1,4,0,6,3,0,0,0,5,0,0,0,0,1,0,0,1,2,0,6,6,1,6,6,0,0,0,0,2,0,4,0,3,2,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,0,0,1,2,1,0,0,0,0,19,8,0,0,0
"InChI=1S/C17H21NO4/c1-5-8-21-12-7-6-11-9-13(15(19)18-17(2,3)4)16(20)22-14(11)10-12/h6-7,9-10H,5,8H2,1-4H3,(H,18,19)",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,2,0,0,9,0,0,9,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,2,4,1,0,0,0,2,1,1,1,0,2,0,0,0,3,3,3,4,1,10,5,0,0,0,0,1,0,12,0,0,4,3,3,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,0,0,0,1,0,5,2,0,0,0
"InChI=1S/C17H21NO4/c1-5-12(16(20)21)11-14-8-6-7-13(18-14)9-10-15(19)22-17(2,3)4/h6-11H,5H2,1-4H3,(H,20,21)",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,4,0,0,0,1,1,0,0,0,0,0,2,3,3,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,0,2,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,1,0,6,0,0,4,3,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,2,0,1,6,0,0,0,1,0,0,0,1,0,4,0,0,0,0
"InChI=1S/C17H21NO4/c1-10-11(2)18-14-7-6-12(8-13(10)14)16(20)21-9-15(19)22-17(3,4)5/h6-8,18H,9H2,1-5H3",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,0,2,0,0,0,3,0,0,2,0,0,0,0,2,0,3,6,0,0,9,5,0,0,0,0,1,0,6,0,0,5,0,0,9,3,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9,0,0,1,1,0,0,0,0,0,5,2,0,0,0
"InChI=1S/C17H21NO4/c1-18(21)7-6-17-10-3-5-13(20)16(17)22-15-12(19)4-2-9(14(15)17)8-11(10)18/h2,4,10-11,13,16,19-20H,3,5-8H2,1H3",1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,1,0,0,0,0,1,0,1,3,0,1,0,2,0,0,0,3,0,0,0,0,1,0,2,0,0,0,3,0,1,0,4,3,3,18,27,72,18,6,2,1,9,1,0,0,4,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,6,0,1,4,1,4,2,0,0,0,4,0,0,0,0,0,3,0,2,0,0,6,6,1,6,6,0,0,0,0,2,0,5,0,1,1,0,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,0,0,1,4,0,1,0,1,0,27,10,0,0,0
"InChI=1S/C17H21NO4/c1-11-7-8-13(16(19)20)14(17(21)22)15(11)18-10-9-12-5-3-2-4-6-12/h2-8,16-22H,9-10H2,1H3",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,9,0,0,9,0,0,1,4,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,4,0,0,4,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,12,12,0,0,0,2,0,0,12,3,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C17H21NO4/c1-5-17(16(20)21)8-13(11(3)15(17)22-12(4)19)14-7-6-10(2)9-18-14/h6-7,9,15H,5,8H2,1-4H3,(H,20,21)",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,1,2,0,0,0,0,0,2,3,6,0,0,0,0,0,6,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,0,2,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,2,0,6,4,0,0,0,0,1,0,7,0,0,4,3,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,1,11,0,0,1,1,0,0,0,1,1,17,0,0,0,0
"InChI=1S/C17H21NO4/c1-11(19)13-8-12(20-5)6-7-14(13)21-10-16-18-9-15(22-16)17(2,3)4/h6-9H,10H2,1-5H3",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,1,4,1,4,2,0,0,0,4,1,1,0,0,0,0,0,1,1,3,3,4,1,11,7,0,0,0,0,2,0,6,0,0,5,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11,0,0,1,1,0,0,0,0,0,7,0,0,0,0
"InChI=1S/C17H21NO4/c1-3-20-13-7-4-6-12-10-15(22-16(12)13)11(2)18-17(19)14-8-5-9-21-14/h4,6-7,10-11,14H,3,5,8-9H2,1-2H3,(H,18,19)",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,3,6,18,8,8,18,0,2,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,4,0,2,2,0,0,0,4,1,1,0,0,0,0,0,2,0,6,6,2,2,9,4,0,0,0,0,2,0,9,0,0,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,2,1,0,0,0,0,0,16,2,0,0,0
"InChI=1S/C17H21NO4/c1-21-14-6-7-15-11(10-22-16(15)9-14)8-17(20)18-12-2-4-13(19)5-3-12/h6-7,9-10,12-13,19H,2-5,8H2,1H3,(H,18,20)",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,6,6,18,33,34,18,0,1,1,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0,4,0,2,3,0,0,0,3,1,1,0,0,0,0,0,0,1,0,9,4,1,9,4,0,0,0,0,1,0,10,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,1,2,0,0,0,0,0,28,2,0,0,0
"InChI=1S/C17H21NO4/c1-20-9-8-18-17(19)11-21-12-6-7-16-14(10-12)13-4-2-3-5-15(13)22-16/h6-7,10H,2-5,8-9,11H2,1H3,(H,18,19)",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,3,3,36,26,25,36,3,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3,6,0,0,4,0,2,3,0,0,0,3,1,1,0,0,0,0,0,1,0,6,9,2,1,9,4,0,0,0,0,1,0,22,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,1,2,0,0,0,0,0,15,4,0,0,0
"InChI=1S/C17H21NO4/c19-16(20)15(17(21)22)11-18-14-9-7-13(8-10-14)12-5-3-1-2-4-6-12/h7-12,18H,1-6H2,(H,19,20)(H,21,22)",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,1,2,0,0,0,1,1,1,0,2,0,0,2,2,0,0,45,45,41,45,0,0,1,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,2,0,0,0,0,0,0,2,0,4,0,0,0,4,0,0,0,0,6,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,1,1,0,0,0,1,34,0,0,0,0
"InChI=1S/C17H21NO4/c1-21-17(20)12-10-14(15-8-4-5-9-22-15)16(19)18(11-12)13-6-2-3-7-13/h8,10-11,13H,2-7,9H2,1H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,1,2,4,0,0,45,20,20,45,0,2,1,5,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,1,4,2,2,1,0,0,0,1,1,1,1,0,3,0,0,0,1,3,3,2,1,6,6,0,0,0,0,2,0,7,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,17,0,0,1,2,0,0,0,2,2,37,0,0,0,0
"InChI=1S/C17H21NO4/c1-21-11-3-2-9-8-12-17(20)5-4-10(19)15-16(17,6-7-18-12)13(9)14(11)22-15/h2-3,10,12,15,18-20H,4-8H2,1H3",1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,3,0,1,0,12,0,0,0,0,0,0,2,0,0,0,2,0,0,0,6,15,15,18,27,72,18,0,2,1,6,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,6,1,1,4,0,4,3,0,0,0,7,0,0,0,0,0,0,0,2,1,0,6,7,1,6,6,0,0,0,0,2,0,5,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,0,0,1,4,0,1,0,1,0,24,10,0,0,0
"InChI=1S/C17H21NO4/c1-3-5-8-17(4-2)15(19)10-14(22-17)16(20)21-12-13-7-6-9-18-11-13/h6-7,9-11H,3-5,8,12H2,1-2H3",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,2,4,0,0,18,9,9,18,6,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,0,1,0,0,0,5,0,0,1,0,1,0,0,3,1,3,6,2,1,6,4,0,0,0,0,2,0,30,0,0,2,6,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11,0,0,1,1,0,0,0,1,0,8,0,0,0,0
"InChI=1S/C17H21NO4/c1-13-4-3-9-18(13)10-11-22-15-7-5-14(6-8-15)12-16(21-2)17(19)20/h3-9,16H,10-12H2,1-2H3,(H,19,20)",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5,3,0,9,0,0,9,6,1,1,5,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,0,1,4,1,2,3,0,0,0,2,0,0,1,0,0,0,0,2,0,3,6,2,0,11,11,0,0,0,0,1,0,18,0,0,2,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,11,0,0,1,1,0,0,0,0,0,11,0,0,0,0
"InChI=1S/C17H21NO4/c1-21-14-2-3-15-13(8-17(20)22-16(15)9-14)10-18-6-4-12(11-19)5-7-18/h2-3,8-9,12,19H,4-7,10-11H2,1H3",1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,3,6,6,18,69,16,18,0,2,1,9,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,0,1,4,1,4,2,0,0,0,2,0,0,1,0,0,0,0,0,1,3,0,4,1,10,5,0,0,0,0,2,0,16,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,3,0,0,0,2,0,25,2,0,0,0
"InChI=1S/C17H21NO4/c1-16(2)7-11(8-17(3,4)9-16)12-5-14-15(22-10-21-14)6-13(12)18(19)20/h5-7H,8-10H2,1-4H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,2,1,2,5,1,0,0,0,0,0,0,0,0,1,2,0,0,0,2,1,0,0,1,0,0,0,4,0,0,0,0,8,0,0,2,1,1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,2,4,0,0,0,0,2,0,0,1,0,1,0,1,1,0,5,0,0,2,6,6,0,0,0,0,2,0,3,0,0,4,0,18,12,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,2,0,0,0,0,1,20,2,0,0,0
"InChI=1S/C17H21NO4/c1-21-13-3-2-9-6-12(18)11-7-10(19)4-5-17(11)8-14(20)22-16(13)15(9)17/h2-5,10-12,14,19-20H,6-8,18H2,1H3",1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,9,0,1,2,0,0,0,2,0,0,0,1,0,0,0,6,3,3,0,18,18,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4,0,4,3,0,0,0,3,0,0,1,0,0,0,0,1,0,0,9,6,1,6,6,0,0,0,0,1,0,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,17,0,0,0,4,0,0,0,1,0,21,8,0,0,0
"InChI=1S/C17H21NO4/c1-5-21-15(19)14-10-11-9-12(7-8-13(11)18-14)17(3,4)16(20)22-6-2/h7-10,18H,5-6H2,1-4H3",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,4,0,3,0,0,0,0,0,1,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,4,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,9,5,0,0,0,0,1,0,12,0,0,4,6,0,6,1,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9,0,0,1,1,0,0,0,0,0,5,2,0,0,0
"InChI=1S/C17H21NO4/c1-17(2,20)10-9-12-15(22-5)11-7-6-8-13(21-4)14(11)18(3)16(12)19/h6-10,20H,1-5H3",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,1,0,1,1,5,0,0,0,0,0,0,0,1,1,5,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,4,1,6,3,0,0,0,5,1,1,0,0,2,0,0,0,1,0,0,6,0,10,6,0,0,0,0,1,0,0,0,0,5,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,2,0,1,10,0,0,0,2,0,0,0,1,0,6,2,0,0,0
"InChI=1S/C17H21NO4/c1-10-6-11(2)15-12(7-10)8-13(16(20)21)18(15)9-14(19)22-17(3,4)5/h6-8H,9H2,1-5H3,(H,20,21)",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2,3,0,3,0,0,0,0,0,1,1,5,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,1,4,2,0,2,0,0,0,3,0,0,2,0,0,0,0,0,0,0,6,0,0,9,5,0,0,0,0,1,0,6,0,0,5,0,0,12,3,5,0,0,0,0,0,0,0,0,0,0,0,2,0,1,9,0,0,1,1,0,0,0,0,0,5,2,0,0,0
"InChI=1S/C17H21NO4/c1-10(14(15(19)20)17(2,3)16(21)22)18-13-8-7-11-5-4-6-12(11)9-13/h7-9,18H,4-6H2,1-3H3,(H,19,20)(H,21,22)",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,2,0,0,0,1,1,1,0,2,0,0,2,2,0,3,18,8,8,18,0,0,1,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,3,0,0,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,1,1,0,0,0,0,0,11,2,0,0,0
"InChI=1S/C17H21NO4/c18-13-16-4-2-14(3-5-16)12-15-6-8-17(9-7-15)21-19-10-1-11-20-22-17/h2-5,15H,1,6-12H2",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4,0,0,36,51,52,36,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,2,6,24,0,4,6,6,0,0,0,0,4,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,2,0,1,0,0,0,30,4,0,0,0
"InChI=1S/C17H21NO4/c1-10(2)22-16(19)9-21-14-8-12(4)18-17-13(14)6-11(3)7-15(17)20-5/h6-8,10H,9H2,1-5H3",1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4,1,4,3,0,0,0,3,0,0,1,0,2,0,0,2,0,3,6,4,0,10,5,0,0,0,0,1,0,6,0,0,5,0,0,6,1,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10,0,0,0,2,0,0,0,1,0,5,2,0,0,0
"InChI=1S/C17H21NO4/c1-5-11-6-7-13-12(8-11)9-14(16(20)21)18(13)10-15(19)22-17(2,3)4/h6-9H,5,10H2,1-4H3,(H,20,21)",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2,3,0,3,0,0,0,0,0,1,1,5,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,1,4,2,0,2,0,0,0,3,0,0,2,0,0,0,0,0,0,0,6,0,0,9,5,0,0,0,0,1,0,12,0,0,4,3,0,9,3,4,0,0,0,0,0,0,0,0,0,0,0,2,0,1,9,0,0,1,1,0,0,0,0,0,5,2,0,0,0
"InChI=1S/C17H21NO4/c1-4-6-13-16(15(19)10-22-5-2)12-8-7-11(17(20)21-3)9-14(12)18-13/h7-9,18H,4-6,10H2,1-3H3",1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,3,9,0,9,9,3,1,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,4,2,0,2,0,0,0,1,0,0,1,0,1,0,0,1,0,6,3,0,0,9,5,0,0,0,0,1,0,24,0,1,3,6,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,9,0,0,1,1,0,0,0,0,0,5,2,0,0,0
"InChI=1S/C17H21NO4/c1-5-21-15(19)11-9-13-7-6-8-14(18-13)10-12-16(20)22-17(2,3)4/h6-12H,5H2,1-4H3",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,4,0,0,0,1,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,0,2,0,0,0,3,0,0,2,0,0,0,0,0,0,3,0,0,0,6,4,0,0,0,0,1,0,6,0,0,4,3,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,1,0,0,0,1,0,4,0,0,0,0
"InChI=1S/C17H21NO4/c1-21-15(19)10-14-16-12(7-8-22-17(16)20)9-13(18-14)11-5-3-2-4-6-11/h9,11H,2-8,10H2,1H3",1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,4,0,0,45,33,35,45,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,4,2,0,1,0,0,0,0,0,0,2,0,4,0,0,0,0,3,9,2,1,6,4,0,0,0,0,2,0,13,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16,0,0,0,3,0,0,0,2,1,29,2,0,0,0
