"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C17H18FN3O3/c18-12-3-6-15(7-4-12)24-16-8-5-13(10-19-16)20-17(23)21-9-1-2-14(22)11-21/h3-8,10,14,22H,1-2,9,11H2,(H,20,23)",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,1,4,0,1,0,4,9,9,18,17,18,18,0,2,3,10,1,2,2,1,2,0,0,0,1,0,0,1,1,0,0,3,1,0,0,6,3,0,2,3,0,4,3,0,0,0,2,3,1,0,0,0,0,0,0,0,0,6,6,0,12,10,0,0,0,0,2,0,4,0,1,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,2,0,2,18,0,0,0,3,0,0,0,2,0,30,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-10-4-7-13(18)14(8-10)21-16(23)15(22)19-9-12-6-5-11(2)20-17(12)24-3/h4-8H,9H2,1-3H3,(H,19,22)(H,21,23)",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,0,3,0,0,0,0,0,1,3,8,0,2,2,2,0,0,0,0,0,0,0,0,1,1,0,3,2,0,0,3,0,2,1,3,2,2,1,0,0,0,0,3,3,0,0,1,0,0,1,0,0,0,2,0,12,10,0,0,0,0,1,0,6,3,0,3,0,0,3,0,3,0,0,1,1,1,2,0,0,0,0,0,2,0,0,12,0,0,0,2,0,0,0,1,0,10,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-21-15(22)9-8-13(20-21)17(23)19-16(14-3-2-10-24-14)11-4-6-12(18)7-5-11/h4-9,14,16H,2-3,10H2,1H3,(H,19,23)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,2,3,6,18,8,8,18,0,3,3,10,0,0,0,2,2,0,0,0,0,0,1,0,1,1,0,2,3,0,0,0,0,1,2,3,2,2,0,0,0,0,1,2,2,0,0,1,0,0,0,0,3,6,2,1,12,10,0,0,0,0,3,0,3,0,0,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,2,0,0,17,0,0,1,2,0,0,0,1,0,22,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-12(22)20-7-4-8-21(10-9-20)17(23)15-11-16(24-19-15)13-5-2-3-6-14(13)18/h2-3,5-6,11H,4,7-10H2,1H3",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,2,0,0,0,27,36,33,27,6,4,3,15,0,0,0,2,4,0,0,0,0,0,0,0,2,1,1,2,1,0,0,12,11,0,3,3,2,0,0,0,0,0,1,2,2,0,0,2,0,0,0,1,0,0,0,1,11,5,0,0,0,0,4,0,5,0,2,1,0,0,6,0,1,0,0,1,1,1,2,0,0,0,0,0,1,0,0,18,0,0,1,1,1,0,0,0,1,28,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-10(2)14-9-13(20-24-14)17(23)21-8-7-19-16(22)15(21)11-3-5-12(18)6-4-11/h3-6,9-10,15H,7-8H2,1-2H3,(H,19,22)",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,1,1,1,3,6,9,0,0,9,0,4,3,12,1,0,0,1,2,0,0,0,0,0,0,0,3,0,1,2,2,0,0,6,5,0,3,3,1,0,1,0,0,0,1,2,2,0,0,2,0,0,0,1,0,0,2,1,11,8,0,0,0,0,4,0,2,0,0,2,0,0,0,1,2,0,0,1,1,1,2,0,0,0,0,0,1,0,1,17,0,0,1,2,0,0,0,1,1,18,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-17(2,3)24-16(23)21-14-9-12(6-7-13(14)18)20-15(22)11-5-4-8-19-10-11/h4-10H,1-3H3,(H,20,22)(H,21,23)",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,4,0,0,0,0,0,0,0,1,3,6,2,4,4,0,0,0,0,0,0,1,0,0,0,2,0,3,0,0,0,0,0,0,1,3,0,0,3,0,0,0,3,3,1,1,0,1,0,0,0,0,0,0,0,0,12,10,0,0,0,0,1,0,0,0,0,3,0,0,0,3,3,0,0,1,1,1,2,0,0,0,0,0,2,0,2,12,0,0,0,2,0,0,0,1,0,10,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-12-10-13(18)4-5-15(12)21-9-6-14(19-21)17(23)24-11-16(22)20-7-2-3-8-20/h4-6,9-10H,2-3,7-8,11H2,1H3",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,2,0,0,27,38,30,27,0,3,3,11,0,0,2,2,4,0,0,0,0,0,1,0,0,1,0,1,3,0,0,6,9,0,3,3,2,0,1,0,0,0,0,1,1,1,0,2,0,0,1,0,3,3,0,0,11,6,0,0,0,0,3,0,10,0,1,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,3,0,0,16,0,0,2,1,0,0,0,0,1,25,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-19-16(22)11-5-7-21(8-6-11)17(23)15-10-14(20-24-15)12-3-2-4-13(18)9-12/h2-4,9-11H,5-8H2,1H3,(H,19,22)",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,1,1,1,6,6,18,33,16,18,0,3,3,12,1,0,0,1,2,0,0,0,0,0,0,0,0,1,1,2,1,0,0,6,6,0,2,3,1,0,1,0,0,0,1,2,2,0,0,2,0,0,1,0,0,0,0,1,11,5,0,0,0,0,3,0,4,0,1,1,0,0,6,0,1,0,0,1,1,1,2,0,0,0,0,0,1,0,1,17,0,0,1,2,0,0,0,1,1,28,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-3-24-17-12(5-4-8-19-17)10-20-15(22)16(23)21-13-6-7-14(18)11(2)9-13/h4-9H,3,10H2,1-2H3,(H,20,22)(H,21,23)",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,3,0,3,0,0,9,0,0,1,3,8,1,2,2,1,0,0,0,0,0,0,0,0,1,1,0,3,2,0,0,3,0,1,1,3,1,2,2,0,0,0,0,3,3,0,0,1,0,0,1,0,3,0,2,0,12,10,0,0,0,0,1,0,12,3,0,2,3,0,0,0,2,0,0,1,1,1,2,0,0,0,0,0,2,0,1,12,0,0,0,2,0,0,0,1,0,10,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-24-17(23)21-15-11-13(8-9-14(15)18)20-16(22)7-4-6-12-5-2-3-10-19-12/h2-3,5,8-11H,4,6-7H2,1H3,(H,20,22)(H,21,23)",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,3,3,18,0,0,18,0,1,3,6,2,4,4,0,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,0,6,0,1,3,0,0,3,0,0,0,0,3,1,1,0,0,0,0,0,0,0,3,0,0,12,10,0,0,0,0,1,0,18,0,0,1,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,2,0,2,12,0,0,0,2,0,0,0,1,0,10,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-11(22)20-5-7-21(8-6-20)15-14(16(23)17(15)24)19-10-12-3-2-4-13(18)9-12/h2-4,9,19H,5-8,10H2,1H3",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,2,0,8,0,2,3,0,0,6,18,33,16,18,6,2,3,18,0,0,4,3,4,0,0,0,0,0,0,0,3,0,0,1,2,0,0,15,10,1,2,3,3,0,0,0,0,0,2,1,1,0,0,4,0,0,1,0,0,0,4,0,6,6,0,0,0,0,2,0,10,3,2,1,0,0,6,0,1,0,0,1,1,1,2,0,0,0,0,0,0,0,0,16,0,1,0,2,0,0,0,1,1,26,0,0,0,0
"InChI=1S/C17H18FN3O3/c18-14-3-1-13(2-4-14)15-5-6-17(23)21(19-15)8-7-16(22)20-9-11-24-12-10-20/h1-6H,7-12H2",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2,2,0,0,27,51,52,27,0,4,3,13,0,0,0,2,4,0,0,0,0,0,1,0,0,1,0,2,3,0,0,9,15,0,3,3,2,2,0,0,0,0,0,2,2,0,0,1,0,0,0,0,6,9,2,1,12,7,0,0,0,0,4,0,16,0,2,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,2,0,0,18,0,0,0,3,0,0,0,2,1,22,0,0,0,0
"InChI=1S/C17H18FN3O3/c18-14-1-3-15(4-2-14)20-6-8-21(9-7-20)16(22)11-19-17(23)13-5-10-24-12-13/h1-5,10,12H,6-9,11H2,(H,19,23)",1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,2,1,1,3,0,18,51,34,18,0,3,3,18,1,2,2,2,4,0,0,0,0,0,0,0,3,0,0,2,1,0,0,15,13,0,2,3,1,0,1,0,0,0,0,2,2,0,0,1,0,0,0,1,0,3,0,1,11,9,0,0,0,0,3,0,10,0,2,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,17,0,0,1,2,0,0,0,1,1,25,0,0,0,0
"InChI=1S/C17H18FN3O3/c18-15-6-2-1-4-13(15)12-24-17-14(5-3-7-19-17)16(20-22)21-8-10-23-11-9-21/h1-7,22H,8-12H2",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,4,0,6,18,33,16,18,0,3,3,9,1,0,0,1,2,0,1,0,0,0,0,1,0,2,1,1,3,0,1,6,6,0,2,3,0,2,2,0,0,0,0,1,1,0,0,2,0,0,0,0,9,6,2,1,12,10,0,0,0,0,3,0,10,0,2,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,2,0,1,18,0,0,0,3,0,0,0,2,0,22,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-8-10(7-19)12-14(24-15(20-12)9-5-6-9)11(18)13(8)21(16(22)23)17(2,3)4/h9H,5-6H2,1-4H3,(H,22,23)",1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,1,1,1,0,0,8,0,0,8,0,2,3,7,0,2,2,1,0,0,0,0,0,1,0,0,0,1,0,3,1,0,0,0,0,0,1,3,1,0,1,0,0,0,1,3,1,1,0,1,0,0,0,0,0,0,0,1,9,3,0,0,0,0,2,0,2,0,0,4,0,0,0,3,4,0,0,1,1,1,2,0,0,0,0,0,2,0,1,12,1,0,1,1,0,0,0,0,1,15,2,0,0,0
"InChI=1S/C17H18FN3O3/c1-9(2)21-16(23)7-14(17(21)24)20-15(22)5-10-8-19-13-4-3-11(18)6-12(10)13/h3-4,6,8-9,14,19H,5,7H2,1-2H3,(H,20,22)",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,1,2,1,3,6,0,0,9,0,0,2,3,11,1,0,2,2,4,0,0,0,0,0,0,0,1,1,0,3,1,0,0,0,9,1,2,3,2,0,1,0,0,0,0,3,3,0,0,1,0,0,0,1,0,6,4,0,9,5,0,0,0,0,2,0,7,0,0,2,0,0,6,1,2,0,0,1,1,1,2,0,0,0,0,0,2,0,1,14,0,0,2,1,0,0,0,0,0,15,2,0,0,0
"InChI=1S/C17H18FN3O3/c1-20(2)15(22)10-24-17(23)16-13-4-3-5-14(13)21(19-16)12-8-6-11(18)7-9-12/h6-9H,3-5,10H2,1-2H3",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,2,0,0,18,8,8,18,6,2,3,11,0,0,2,2,2,0,0,0,0,0,1,0,0,1,0,1,3,0,0,0,6,0,2,3,2,0,1,0,0,0,0,1,1,1,0,2,0,0,1,0,3,3,0,0,11,6,0,0,0,0,2,0,9,0,1,2,0,0,0,1,2,0,0,1,1,1,2,0,0,0,0,0,3,0,0,14,0,0,2,1,0,1,0,0,1,14,2,0,0,0
"InChI=1S/C17H18FN3O3/c1-11-5-7-13(9-19-11)21(16(23)24-17(2,3)4)14-8-6-12(10-22)15(18)20-14/h5-10H,1-4H3",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,2,2,0,0,0,0,0,0,0,2,3,6,0,4,4,1,0,0,1,0,0,1,0,1,1,0,0,2,0,0,0,0,0,0,2,3,2,0,1,0,0,0,3,2,0,1,0,3,0,0,0,0,0,0,0,0,12,8,0,0,0,0,2,0,0,0,0,4,0,0,0,3,4,0,0,1,1,1,2,0,0,0,0,0,4,0,0,12,0,0,0,2,0,0,0,2,0,8,0,0,0,0
"InChI=1S/C17H18FN3O3/c18-15-6-5-13(21-10-1-4-16(21)22)12-14(15)17(23)24-11-3-9-20-8-2-7-19-20/h2,5-8,12H,1,3-4,9-11H2",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2,2,0,0,36,8,8,36,0,3,3,11,0,2,2,2,4,0,0,0,0,0,1,0,0,1,0,1,0,0,0,6,12,0,3,3,2,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,3,6,2,0,11,9,0,0,0,0,3,0,21,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,2,0,0,16,0,0,2,1,0,0,0,0,1,22,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-17(2,16(23)24)19-15(22)14-10-6-5-9-12(10)21(20-14)13-8-4-3-7-11(13)18/h3-4,7-8H,5-6,9H2,1-2H3,(H,19,22)(H,23,24)",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,1,0,3,18,8,8,18,0,2,3,8,0,0,2,2,2,0,0,0,0,0,1,0,1,2,0,1,3,0,0,0,3,1,2,3,2,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,11,6,0,0,0,0,2,0,3,0,0,2,0,0,0,1,2,0,0,1,1,1,2,0,0,0,0,0,3,0,1,14,0,0,2,1,0,1,0,0,1,14,2,0,0,0
"InChI=1S/C17H18FN3O3/c1-2-21-8-12(7-19-21)16(22)20-9-14(15(10-20)17(23)24)11-3-5-13(18)6-4-11/h3-8,14-15H,2,9-10H2,1H3,(H,23,24)",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,1,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,1,2,1,3,3,0,8,0,0,0,3,3,13,0,0,0,2,4,0,0,0,0,0,1,0,0,3,0,1,0,0,0,9,3,0,3,3,2,0,1,0,0,0,0,1,1,1,0,4,0,0,0,0,0,0,0,0,11,9,0,0,0,0,3,0,8,0,1,1,3,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,2,0,1,16,0,0,2,1,0,0,0,0,1,25,0,0,0,0
"InChI=1S/C17H18FN3O3/c18-12-4-6-14(7-5-12)21-10-8-13(19-21)11-16(22)20-9-2-1-3-15(20)17(23)24/h4-8,10,15H,1-3,9,11H2,(H,23,24)",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,1,3,6,27,26,34,27,0,3,3,11,0,0,2,2,4,0,0,0,0,0,1,0,0,2,0,1,2,0,0,3,12,0,3,3,2,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,3,0,0,11,6,0,0,0,0,3,0,10,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,3,0,1,17,0,0,1,2,0,0,0,1,1,29,0,0,0,0
"InChI=1S/C17H18FN3O3/c18-16-11-14(21(23)24)4-5-17(16)20-8-6-19(7-9-20)12-13-2-1-3-15(22)10-13/h1-5,10-11,22H,6-9,12H2",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,1,2,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,1,0,3,18,51,16,18,0,2,3,17,2,4,4,3,4,0,0,0,0,0,0,0,2,0,2,0,0,2,0,15,10,0,2,3,2,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,12,12,0,0,0,0,2,0,10,0,4,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,18,0,0,0,3,0,0,0,1,1,28,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-17(2,16(23)24)19-15(22)14-12-4-3-5-13(12)21(20-14)11-8-6-10(18)7-9-11/h6-9H,3-5H2,1-2H3,(H,19,22)(H,23,24)",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,1,0,3,18,8,8,18,0,2,3,8,0,0,2,2,2,0,0,0,0,0,1,0,1,2,0,1,3,0,0,0,3,1,2,3,2,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,11,6,0,0,0,0,2,0,3,0,0,2,0,0,0,1,2,0,0,1,1,1,2,0,0,0,0,0,3,0,1,14,0,0,2,1,0,1,0,0,1,14,2,0,0,0
"InChI=1S/C17H18FN3O3/c1-11(12-5-4-6-14(18)9-12)19-15(22)8-7-13-10-20(2)17(24)21(3)16(13)23/h4-11H,1-3H3,(H,19,22)",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,1,3,0,2,2,1,0,0,0,0,0,0,0,2,3,13,1,0,0,2,4,0,0,0,1,0,0,1,0,1,0,4,0,0,0,0,0,0,2,3,2,4,1,0,0,0,0,4,2,0,0,2,0,0,0,1,0,0,4,0,12,12,0,0,0,0,2,0,0,0,0,3,0,0,0,0,3,0,0,1,1,1,2,0,0,0,0,0,4,0,1,12,0,0,0,2,0,0,0,1,0,12,0,0,0,0
"InChI=1S/C17H18FN3O3/c18-14-3-1-2-4-15(14)20-9-7-19(8-10-20)12-13-5-6-17(22)16(11-13)21(23)24/h1-6,11,22H,7-10,12H2",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,1,2,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,1,0,0,18,51,16,18,0,2,3,17,2,4,4,3,4,0,0,0,0,0,0,0,2,0,2,0,1,2,0,15,10,0,2,3,2,2,1,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,2,0,12,12,0,0,0,0,2,0,10,0,4,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,18,0,0,0,3,0,0,0,1,1,28,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-11-15(17(23)21-8-4-5-9-21)20-14(24-11)10-19-16(22)12-6-2-3-7-13(12)18/h2-3,6-7H,4-5,8-10H2,1H3,(H,19,22)",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,1,1,3,0,27,20,12,27,0,3,3,13,1,0,0,1,2,0,0,0,0,0,0,0,2,0,0,3,3,0,0,9,9,0,2,3,1,0,1,0,0,0,1,3,3,0,0,1,0,0,0,1,0,3,0,1,11,7,0,0,0,0,3,0,10,0,1,1,0,0,3,0,1,0,0,1,1,1,2,0,0,0,0,0,2,0,1,16,0,0,2,1,0,0,0,0,0,23,0,0,0,0
"InChI=1S/C17H18FN3O3/c18-14-3-1-12(2-4-14)13-5-8-21(11-13)16(23)7-10-20-9-6-15(22)19-17(20)24/h1-4,6,9,13H,5,7-8,10-11H2,(H,19,22,24)",1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,2,2,1,0,0,18,32,31,18,0,3,3,13,0,0,0,2,4,0,0,0,1,0,0,1,0,2,0,4,0,0,0,9,9,0,3,3,2,4,1,0,0,0,0,4,2,0,0,3,0,0,0,1,0,3,4,0,12,10,0,0,0,0,3,0,15,0,1,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,4,0,1,17,0,0,1,2,0,0,0,1,1,26,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-11(12-4-7-14(18)8-5-12)19-15(22)9-6-13-10-20(2)17(24)21(3)16(13)23/h4-11H,1-3H3,(H,19,22)",1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,1,3,0,2,2,1,0,0,0,0,0,0,0,2,3,13,1,0,0,2,4,0,0,0,1,0,0,1,0,1,0,4,0,0,0,0,0,0,2,3,2,4,1,0,0,0,0,4,2,0,0,2,0,0,0,1,0,0,4,0,12,12,0,0,0,0,2,0,0,0,0,3,0,0,0,0,3,0,0,1,1,1,2,0,0,0,0,0,4,0,1,12,0,0,0,2,0,0,0,1,0,12,0,0,0,0
"InChI=1S/C17H18FN3O3/c1-2-19-15(22)10-24-17(23)16-13-4-3-5-14(13)21(20-16)12-8-6-11(18)7-9-12/h6-9H,2-5,10H2,1H3,(H,19,22)",1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,3,0,18,17,8,18,0,2,3,8,1,0,2,1,2,0,0,0,0,0,1,0,0,1,0,1,3,0,0,3,6,0,2,3,1,0,2,0,0,0,0,1,1,1,0,2,0,0,1,0,3,3,0,0,11,6,0,0,0,0,2,0,15,0,0,1,3,0,3,0,1,0,0,1,1,1,2,0,0,0,0,0,3,0,1,14,0,0,2,1,0,1,0,0,1,14,2,0,0,0
"InChI=1S/C17H18FN3O3/c18-14-4-5-16(17(11-14)21(23)24)20-8-6-19(7-9-20)12-13-2-1-3-15(22)10-13/h1-5,10-11,22H,6-9,12H2",1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,1,2,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,1,0,3,18,51,16,18,0,2,3,17,2,4,4,3,4,0,0,0,0,0,0,0,3,0,2,0,0,2,0,15,10,0,2,3,2,2,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,2,0,12,12,0,0,0,0,2,0,10,0,4,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,18,0,0,0,3,0,0,0,1,1,28,0,0,0,0
