"inchi","maccs_1","maccs_2","maccs_3","maccs_4","maccs_5","maccs_6","maccs_7","maccs_8","maccs_9","maccs_10","maccs_11","maccs_12","maccs_13","maccs_14","maccs_15","maccs_16","maccs_17","maccs_18","maccs_19","maccs_20","maccs_21","maccs_22","maccs_23","maccs_24","maccs_25","maccs_26","maccs_27","maccs_28","maccs_29","maccs_30","maccs_31","maccs_32","maccs_33","maccs_34","maccs_35","maccs_36","maccs_37","maccs_38","maccs_39","maccs_40","maccs_41","maccs_42","maccs_43","maccs_44","maccs_45","maccs_46","maccs_47","maccs_48","maccs_49","maccs_50","maccs_51","maccs_52","maccs_53","maccs_54","maccs_55","maccs_56","maccs_57","maccs_58","maccs_59","maccs_60","maccs_61","maccs_62","maccs_63","maccs_64","maccs_65","maccs_66","maccs_67","maccs_68","maccs_69","maccs_70","maccs_71","maccs_72","maccs_73","maccs_74","maccs_75","maccs_76","maccs_77","maccs_78","maccs_79","maccs_80","maccs_81","maccs_82","maccs_83","maccs_84","maccs_85","maccs_86","maccs_87","maccs_88","maccs_89","maccs_90","maccs_91","maccs_92","maccs_93","maccs_94","maccs_95","maccs_96","maccs_97","maccs_98","maccs_99","maccs_100","maccs_101","maccs_102","maccs_103","maccs_104","maccs_105","maccs_106","maccs_107","maccs_108","maccs_109","maccs_110","maccs_111","maccs_112","maccs_113","maccs_114","maccs_115","maccs_116","maccs_117","maccs_118","maccs_119","maccs_120","maccs_121","maccs_122","maccs_123","maccs_124","maccs_125","maccs_126","maccs_127","maccs_128","maccs_129","maccs_130","maccs_131","maccs_132","maccs_133","maccs_134","maccs_135","maccs_136","maccs_137","maccs_138","maccs_139","maccs_140","maccs_141","maccs_142","maccs_143","maccs_144","maccs_145","maccs_146","maccs_147","maccs_148","maccs_149","maccs_150","maccs_151","maccs_152","maccs_153","maccs_154","maccs_155","maccs_156","maccs_157"
"InChI=1S/C14H13N3O4S2/c15-14(20)17-12(18)5-21-13(19)10-3-1-2-4-11(10)23-7-9-6-22-8-16-9/h1-4,6,8H,5,7H2,(H3,15,17,18,20)",1,1,2,0,0,0,0,2,6,0,2,2,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,6,0,0,0,3,0,0,2,3,0,0,0,0,0,0,0,0,0,2,1,0,0,1,4,0,6,0,0,0,0,0,2,3,4,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,1,0,0,0,6,1,1,4,1,0,3,0,0,0,0,3,1,1,0,1,0,0,1,1,3,3,0,0,11,7,0,0,0,1,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,11,0,0,1,1,0,0,0,0,0,7,0,0,0,0
"InChI=1S/C14H13N3O4S2/c18-13(15-8-10-4-3-7-21-10)9-22-14-16-11-5-1-2-6-12(11)23(19,20)17-14/h1-7H,8-9H2,(H,15,18)(H,16,17)",1,1,3,0,0,0,0,2,6,2,2,2,4,0,2,0,2,0,1,0,5,0,1,3,3,3,2,1,1,2,1,0,2,6,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,2,3,0,0,0,1,6,0,0,9,0,0,0,4,3,9,2,2,0,1,2,1,0,0,0,0,0,1,0,1,0,3,1,0,0,3,3,1,2,4,2,0,1,1,0,0,1,1,1,0,0,4,0,0,0,0,0,6,4,1,11,9,0,0,0,0,4,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,1,2,0,0,0,1,0,9,2,0,0,0
"InChI=1S/C14H13N3O4S2/c1-23(19,20)8-6-21-14(18)10-9-16-17-11(4-5-15-13(10)17)12-3-2-7-22-12/h2-5,7,9H,6,8H2,1H3",1,1,4,0,0,0,0,2,8,2,0,0,4,0,0,0,2,0,1,0,5,0,2,2,1,3,0,0,0,4,1,0,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,9,0,0,9,3,4,3,5,0,0,0,1,0,0,1,0,0,0,1,1,1,3,0,0,0,0,0,0,0,0,3,4,3,0,1,1,0,0,0,0,0,1,0,6,0,0,0,2,3,9,0,0,14,4,0,0,0,0,4,0,12,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,14,0,0,2,1,0,0,0,1,1,6,2,0,0,0
"InChI=1S/C14H13N3O4S2/c1-23(19,20)14-17-11-5-4-9(7-12(11)22-14)16-13(18)15-8-10-3-2-6-21-10/h2-7H,8H2,1H3,(H2,15,16,18)",1,1,3,0,0,0,0,2,5,2,2,2,4,0,2,0,2,0,1,0,5,0,2,2,1,2,2,0,0,4,0,0,2,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,6,0,0,0,0,0,0,3,3,7,1,2,2,1,0,0,0,0,1,0,0,1,0,0,0,2,3,0,0,3,0,1,1,4,2,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,3,0,1,14,6,0,0,0,1,3,0,6,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,14,0,0,2,1,0,0,0,0,0,6,2,0,0,0
"InChI=1S/C14H13N3O4S2/c1-21-6-2-5-16-13(18)12-11(15-14(16)22)9-7-8(17(19)20)3-4-10(9)23-12/h3-4,7H,2,5-6H2,1H3,(H,15,22)",1,2,4,0,0,0,0,2,3,0,2,2,0,0,2,0,0,0,1,0,2,0,1,0,0,2,1,0,0,0,2,1,2,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2,3,3,18,0,0,18,3,3,3,7,2,2,2,2,2,0,0,0,0,0,0,1,0,1,2,1,0,2,0,3,3,0,2,4,3,2,1,0,0,0,0,1,1,0,0,3,0,1,0,0,3,3,2,0,13,5,0,0,0,0,3,0,18,0,1,1,0,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,13,0,0,1,2,0,0,0,1,0,5,4,0,0,0
"InChI=1S/C14H13N3O4S2/c18-13-7-9-6-11(3-4-12(9)15-13)23(20,21)17-16-14(19)8-10-2-1-5-22-10/h1-6,17H,7-8H2,(H,15,18)(H,16,19)",1,1,3,0,0,0,0,2,4,2,2,2,4,0,1,0,2,0,1,0,6,0,2,3,3,4,1,2,1,2,2,1,2,0,0,0,0,3,0,1,0,6,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,6,0,0,0,0,0,0,2,3,7,1,2,0,2,2,1,0,0,0,0,1,0,0,0,0,4,3,0,0,0,6,2,1,4,3,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,6,2,0,11,9,0,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,2,1,0,0,0,0,0,9,2,0,0,0
"InChI=1S/C14H13N3O4S2/c1-21-13(19)9-7-22-8-17(9)14(20)23-10-3-2-6-16-11(18)4-5-15-12(10)16/h2-6,9H,7-8H2,1H3",1,2,4,0,0,0,0,2,8,0,2,2,0,0,2,0,0,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,3,2,0,0,0,8,0,0,0,4,3,11,0,0,0,2,2,0,1,0,0,0,0,1,0,1,0,2,2,0,0,3,3,0,3,4,3,2,1,0,0,0,0,2,1,1,0,2,0,0,0,0,0,0,2,0,10,5,0,0,0,0,4,0,2,0,1,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,15,0,0,1,2,0,0,0,2,0,13,2,0,0,0
"InChI=1S/C14H13N3O4S2/c1-17(2)11-4-3-9(7-15)12(6-11)16-23(20,21)13-5-10(8-22-13)14(18)19/h3-6,8,16H,1-2H3,(H,18,19)",1,1,3,0,0,0,0,2,3,2,2,2,4,0,0,0,2,0,1,0,6,0,1,3,3,3,1,1,1,2,1,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,1,1,0,0,0,0,0,0,0,1,3,11,0,4,4,2,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,4,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,9,0,0,0,0,1,0,0,0,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,1,0,0,0,0,0,9,0,0,0,0
"InChI=1S/C14H13N3O4S2/c15-23(19,20)12-6-3-10(4-7-12)16-14(22)17-13(18)8-5-11-2-1-9-21-11/h1-9H,(H2,15,19,20)(H2,16,17,18,22)",1,1,1,0,0,0,0,2,3,3,2,2,4,0,2,0,2,0,0,0,6,0,1,3,3,3,2,1,1,2,1,0,2,0,0,0,0,3,0,0,1,0,0,1,2,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,1,3,6,1,2,2,2,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,2,0,4,2,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,11,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,0,0,1,1,0,0,0,0,0,9,0,0,0,0
"InChI=1S/C14H13N3O4S2/c1-9-4-5-10(14(18)19)11(7-9)16-23(20,21)13-3-2-6-17-12(13)8-15-22-17/h2-8,15-16H,1H3,(H,18,19)",1,2,2,0,0,0,0,2,4,2,2,2,4,0,0,0,2,0,1,0,7,0,1,5,4,5,1,2,1,2,3,0,2,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,3,3,7,0,2,2,3,2,3,0,0,0,0,0,1,1,1,0,2,0,0,0,0,0,2,2,4,3,0,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,15,10,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,15,0,0,1,2,0,0,0,1,0,10,2,0,0,0
"InChI=1S/C14H13N3O4S2/c18-13-10-3-1-2-4-11(10)23(19,20)17(13)7-8-22-14-16-15-12(21-14)9-5-6-9/h1-4,9H,5-8H2",1,1,6,0,0,0,0,2,6,2,4,2,4,0,1,0,2,0,1,0,5,0,2,3,3,4,2,0,1,2,2,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,17,0,0,17,0,5,3,9,0,0,0,1,2,1,0,0,0,0,1,0,0,1,0,5,2,0,0,3,3,0,3,4,3,0,0,1,0,0,0,3,2,0,0,0,0,0,0,2,0,0,6,1,11,6,0,0,0,0,5,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,17,1,0,2,1,0,0,0,0,1,18,2,0,0,0
"InChI=1S/C14H13N3O4S2/c1-9-7-22-14(15-9)23(18,19)8-12-16-13(21-17-12)10-3-5-11(20-2)6-4-10/h3-7H,8H2,1-2H3",1,1,4,0,0,0,0,2,5,2,2,2,4,0,2,0,2,0,1,0,4,0,2,2,1,3,1,0,0,4,1,0,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,3,4,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,3,0,0,0,6,0,3,4,2,2,1,1,0,0,1,1,1,0,0,5,0,0,0,0,0,6,2,1,16,5,0,0,0,0,5,0,6,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,16,0,0,2,1,0,0,0,0,1,7,0,0,0,0
"InChI=1S/C14H13N3O4S2/c18-22(19,16-9-11-4-2-1-3-5-11)12-6-7-13-14(8-12)23(20,21)17-10-15-13/h1-8,10,16H,9H2,(H,15,17)",1,2,3,0,0,0,0,2,4,4,4,2,8,0,0,0,4,0,1,0,10,0,0,6,6,6,2,2,2,4,2,0,4,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,3,3,11,1,2,0,2,2,2,0,0,0,0,0,1,0,1,0,4,0,0,0,3,0,2,2,4,4,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,12,12,0,0,0,0,3,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,3,0,0,0,1,0,12,2,0,0,0
"InChI=1S/C14H13N3O4S2/c18-12(7-17-1-4-22-14(17)19)16-13-15-8-5-9-10(6-11(8)23-13)21-3-2-20-9/h5-6H,1-4,7H2,(H,15,16,18)",1,1,5,0,0,0,0,2,6,0,0,0,0,0,3,0,0,0,2,0,1,0,2,0,0,0,2,0,0,0,0,0,0,15,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,1,1,5,0,3,18,9,13,18,0,6,3,10,1,2,2,1,2,0,0,0,0,0,0,1,1,0,0,2,1,0,0,6,6,0,2,4,1,4,1,0,0,0,2,2,1,0,0,2,0,0,2,0,6,8,2,2,9,3,0,0,0,0,6,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,18,0,0,2,2,0,0,0,1,0,11,4,0,0,0
"InChI=1S/C14H13N3O4S2/c1-17-12(14(18)15-9-10-4-2-6-21-10)8-11(16-23(17,19)20)13-5-3-7-22-13/h2-8H,9H2,1H3,(H,15,18)",1,0,3,0,0,0,0,2,3,2,0,0,4,0,0,0,2,0,2,0,6,0,2,4,6,4,4,0,0,0,2,0,2,3,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,0,1,1,4,0,0,1,0,0,0,0,0,0,0,0,5,3,13,1,0,0,2,2,2,0,0,0,0,0,1,1,1,0,5,2,0,0,3,0,1,2,4,3,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,3,4,1,10,6,0,0,0,0,5,0,6,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,2,1,0,0,0,1,1,11,0,0,0,0
"InChI=1S/C14H13N3O4S2/c1-8-6-23-14(20)16(8)4-12(19)21-5-10-3-11(18)17-9(2)7-22-13(17)15-10/h3,6-7H,4-5H2,1-2H3",1,1,4,0,0,0,0,2,4,0,0,0,0,0,3,0,0,0,2,0,2,0,2,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,2,0,0,0,9,0,0,3,5,3,9,0,0,0,2,2,0,0,0,0,0,0,1,0,1,0,2,3,0,0,3,3,0,3,4,3,4,1,0,0,0,0,2,1,1,0,2,0,0,0,0,3,6,4,0,14,6,0,0,0,0,5,0,12,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,0,0,14,0,0,2,1,0,0,0,1,0,6,2,0,0,0
"InChI=1S/C14H13N3O4S2/c1-17-12(14(18)15-9-10-4-3-7-22-10)8-11(16-23(17,19)20)13-5-2-6-21-13/h2-8H,9H2,1H3,(H,15,18)",1,0,3,0,0,0,0,2,3,2,0,0,4,0,0,0,2,0,2,0,6,0,2,4,6,4,4,0,0,0,2,0,2,3,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,0,1,1,4,0,0,1,0,0,0,0,0,0,0,0,5,3,13,1,0,0,2,2,2,0,0,0,0,0,1,1,1,0,5,2,0,0,3,0,1,2,4,3,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,4,1,10,6,0,0,0,0,5,0,6,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,2,1,0,0,0,1,1,11,0,0,0,0
"InChI=1S/C14H13N3O4S2/c1-8-9-5-7-22-10(9)4-6-16(8)14(19)15-13(18)11-2-3-12(23-11)17(20)21/h2-3,5,7-8H,4,6H2,1H3,(H,15,18,19)",1,0,4,0,0,0,0,2,4,0,0,0,0,0,1,0,0,0,2,0,2,0,2,0,0,2,1,0,0,0,2,1,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,1,1,1,0,0,9,0,0,9,3,3,3,9,3,2,2,2,2,0,0,0,1,0,0,1,0,0,2,3,0,2,0,3,3,0,1,4,3,0,1,0,0,0,0,3,1,0,0,1,0,1,0,1,0,0,0,0,10,6,0,0,0,0,3,0,2,0,0,1,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,2,1,0,0,0,1,0,12,2,0,0,0
"InChI=1S/C14H13N3O4S2/c1-9-8-12(23(16,19)20)22-13(9)14(18)17-10-2-4-11(5-3-10)21-7-6-15/h2-5,8H,7H2,1H3,(H,17,18)(H2,16,19,20)",1,1,3,0,0,0,0,2,3,2,2,2,4,0,0,0,2,0,1,0,5,0,1,3,3,3,1,1,1,2,1,0,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,0,1,3,5,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,3,1,0,4,2,2,2,1,0,0,1,1,1,0,0,0,0,0,0,0,3,0,2,0,11,9,0,0,0,0,1,0,6,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,0,0,1,1,0,0,0,0,0,9,0,0,0,0
"InChI=1S/C14H13N3O4S2/c1-8-7-23-14(20)17(8)4-2-11(18)21-6-10-15-9-3-5-22-12(9)13(19)16-10/h3,5,7H,2,4,6H2,1H3,(H,15,16,19)",1,1,4,0,0,0,0,2,4,0,0,0,0,0,1,0,0,0,2,0,1,0,2,0,0,0,1,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,0,3,9,9,9,9,3,5,3,8,0,0,0,1,2,0,1,0,0,0,0,1,0,1,0,2,2,0,0,3,9,0,3,4,2,4,2,0,0,0,0,2,1,1,0,4,0,0,0,0,3,6,4,0,14,4,0,0,0,0,5,0,18,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1,14,0,0,2,1,0,0,0,1,0,4,2,0,0,0
"InChI=1S/C14H13N3O4S2/c1-9-8-23-14(20)16(9)3-2-12(19)21-7-10-6-11(18)17-4-5-22-13(17)15-10/h4-6,8H,2-3,7H2,1H3",1,1,4,0,0,0,0,2,4,0,0,0,0,0,3,0,0,0,2,0,2,0,2,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,2,0,0,9,9,9,9,3,5,3,9,0,0,0,2,2,0,0,0,0,0,0,1,0,1,0,2,1,0,0,3,6,0,3,4,3,4,1,0,0,0,0,2,1,1,0,4,0,0,0,0,3,6,4,0,14,6,0,0,0,0,5,0,18,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,14,0,0,2,1,0,0,0,1,0,6,2,0,0,0
"InChI=1S/C14H13N3O4S2/c15-23(20,21)10-7-5-9(6-8-10)16-14(22)17-12-4-2-1-3-11(12)13(18)19/h1-8H,(H,18,19)(H2,15,20,21)(H2,16,17,22)",1,2,1,0,0,0,0,2,3,2,2,2,4,0,2,0,2,0,0,0,6,0,0,3,3,3,2,1,1,2,1,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,3,6,1,4,4,2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,4,3,0,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,12,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,0,0,0,2,0,0,0,0,0,12,0,0,0,0
"InChI=1S/C14H13N3O4S2/c1-7-13(22-5-11(15)18)23-14(16-7)17-12(19)8-2-3-9-10(4-8)21-6-20-9/h2-4H,5-6H2,1H3,(H2,15,18)(H,16,17,19)",1,1,3,0,0,0,0,2,5,0,2,2,0,0,2,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,8,1,0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,0,2,1,0,0,0,6,0,0,0,0,0,0,0,4,3,4,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,3,1,1,4,0,4,2,0,0,0,2,2,2,1,0,1,0,0,1,0,5,3,0,2,11,7,0,0,0,1,4,0,7,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,14,0,0,2,1,0,0,0,0,0,4,2,0,0,0
"InChI=1S/C14H13N3O4S2/c18-13(15-9-10-3-2-7-22-10)6-8-23(19,20)12-5-1-4-11-14(12)17-21-16-11/h1-5,7H,6,8-9H2,(H,15,18)",1,1,4,0,0,0,0,2,6,2,2,2,4,0,0,0,2,0,1,0,4,0,2,2,1,4,0,0,0,4,2,0,4,6,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,6,0,9,9,9,9,0,4,3,6,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,0,3,3,0,2,4,2,0,1,1,0,0,0,1,1,0,0,3,0,0,0,0,0,9,0,1,14,6,0,0,0,0,4,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,14,0,0,2,1,0,0,0,0,0,6,2,0,0,0
"InChI=1S/C14H13N3O4S2/c18-12(5-17-7-22-6-13(17)19)16-14-15-8-3-9-10(4-11(8)23-14)21-2-1-20-9/h3-4H,1-2,5-7H2,(H,15,16,18)",1,1,5,0,0,0,0,2,8,0,0,0,0,0,3,0,0,0,2,0,1,0,2,0,0,0,1,0,0,0,0,0,0,17,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,4,0,1,1,5,0,3,9,17,9,9,0,6,3,10,1,2,2,1,2,0,0,0,0,0,0,1,1,0,0,2,1,0,0,6,6,0,2,4,1,4,1,0,0,0,2,2,2,0,0,2,0,0,2,0,6,11,2,2,9,3,0,0,0,0,6,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,18,0,0,2,2,0,0,0,1,0,9,4,0,0,0
"InChI=1S/C14H13N3O4S2/c1-17-9-11(8-15-17)23(19,20)16-7-10-4-5-13(22-10)14(18)12-3-2-6-21-12/h2-6,8-9,16H,7H2,1H3",1,0,3,0,0,0,0,2,4,2,2,2,4,0,0,0,2,0,1,0,6,0,3,3,3,4,1,1,1,2,2,0,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,3,12,0,0,0,2,2,1,0,0,0,0,1,0,0,3,0,2,0,0,0,3,0,1,2,4,3,0,0,1,0,0,2,0,0,0,0,4,0,0,1,0,0,0,0,1,15,9,0,0,0,0,4,0,6,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15,0,0,3,0,0,0,0,0,0,9,0,0,0,0
"InChI=1S/C14H13N3O4S2/c1-15-13(19)10-11-16-12(18)6-4-8(20-2)9(21-3)5-7(6)17(11)14(22)23-10/h4-5H,1-3H3,(H,15,19)(H,16,18)",1,2,3,0,0,0,0,2,2,1,2,2,0,0,2,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,6,0,0,0,0,0,0,0,3,3,8,1,0,0,1,0,0,1,0,0,0,0,1,0,3,0,2,0,0,0,0,0,0,2,4,0,6,4,0,0,0,2,2,2,0,0,5,0,0,1,0,0,0,6,0,13,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0,2,13,0,0,1,2,0,0,0,1,0,3,4,0,0,0
"InChI=1S/C14H13N3O4S2/c1-2-20-13(19)6-12-17(11(18)8-23-12)7-10-15-14(16-21-10)9-4-3-5-22-9/h3-6H,2,7-8H2,1H3",1,0,4,0,0,0,0,2,6,0,0,0,0,0,1,0,0,0,2,0,1,0,3,0,0,1,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,1,0,3,0,1,2,2,0,0,0,9,9,0,0,6,3,7,0,0,0,1,2,0,1,0,0,0,0,1,2,1,1,2,2,0,0,3,6,0,3,4,2,0,1,0,0,0,0,2,2,1,0,3,0,0,0,0,3,6,2,1,10,2,0,0,0,0,6,0,13,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,15,0,0,3,0,0,0,0,0,1,7,0,0,0,0
"InChI=1S/C14H13N3O4S2/c1-17(9-10-3-2-8-21-10)23(19,20)14-7-5-12(22-14)11-4-6-13(18)16-15-11/h2-8H,9H2,1H3,(H,16,18)",1,1,3,0,0,0,0,2,3,2,2,2,4,0,0,0,2,0,1,0,5,0,2,3,3,4,1,0,1,2,2,0,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,4,3,11,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,2,0,0,3,0,0,2,4,2,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,3,2,1,16,7,0,0,0,0,4,0,6,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,16,0,0,2,1,0,0,0,1,1,9,0,0,0,0
"InChI=1S/C14H13N3O4S2/c1-17-13(18)5-4-12(16-17)10-7-14(22-9-10)23(19,20)15-8-11-3-2-6-21-11/h2-7,9,15H,8H2,1H3",1,1,3,0,0,0,0,2,3,2,2,2,4,0,0,0,2,0,1,0,6,0,2,3,3,4,1,1,1,2,2,0,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,4,3,12,0,0,0,2,2,1,0,0,0,0,1,0,0,0,0,3,2,0,0,3,0,1,2,4,3,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,3,2,1,16,7,0,0,0,0,4,0,6,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16,0,0,2,1,0,0,0,1,1,10,0,0,0,0
"InChI=1S/C14H13N3O4S2/c1-2-20-13(19)5-12-17(11(18)8-23-12)6-10-15-14(16-21-10)9-3-4-22-7-9/h3-5,7H,2,6,8H2,1H3",1,0,4,0,0,0,0,2,6,0,0,0,0,0,1,0,0,0,2,0,1,0,3,0,0,1,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,1,0,3,0,1,2,2,0,0,0,9,9,0,0,6,3,7,0,0,0,1,2,0,1,0,0,0,0,1,2,1,1,2,2,0,0,3,6,0,3,4,2,0,1,0,0,0,0,2,2,1,0,3,0,0,0,0,3,6,2,1,10,1,0,0,0,0,6,0,13,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,15,0,0,3,0,0,0,0,0,1,7,0,0,0,0
