id1,score
"InChI=1S/C12H12N2O2S/c13-17(15,16)11-3-1-2-9-6-7-10(8-4-5-8)14-12(9)11/h1-3,6-8H,4-5H2,(H2,13,15,16)",0.39733631608571
"InChI=1S/C12H12N2O2S/c1-9-3-8-12(14-13-9)10-4-6-11(7-5-10)17(2,15)16/h3-8H,1-2H3",0.397312145918796
"InChI=1S/C12H12N2O2S/c15-17(16)11-8-4-3-7-10(11)13-12(14-17)9-5-1-2-6-9/h3-5,7-8H,1-2,6H2,(H,13,14)",0.397164294916692
"InChI=1S/C12H12N2O2S/c13-11-6-1-2-7-12(11)17(15,16)9-10-5-3-4-8-14-10/h1-8H,9,13H2",0.394922271643346
"InChI=1S/C12H12N2O2S/c1-17(15,16)12-4-2-9(3-5-12)10-6-11(13)8-14-7-10/h2-8H,13H2,1H3",0.394191475471569
"InChI=1S/C12H12N2O2S/c1-9-7-8-14-12(17(13,15)16)11(9)10-5-3-2-4-6-10/h2-8H,1H3,(H2,13,15,16)",0.39382218932413
"InChI=1S/C12H12N2O2S/c15-17(16)14(12-9-5-2-6-10-12)13-11-7-3-1-4-8-11/h1-10,13H,(H,15,16)",0.393613771634552
"InChI=1S/C12H12N2O2S/c15-17(16)11-8-4-3-7-10(11)13-12(14-17)9-5-1-2-6-9/h1,3-5,7-9H,2,6H2,(H,13,14)",0.393596768287181
"InChI=1S/C12H12N2O2S/c1-9-11(10-5-3-2-4-6-10)7-8-14-12(9)17(13,15)16/h2-8H,1H3,(H2,13,15,16)",0.393255425858675
"InChI=1S/C12H12N2O2S/c13-11-3-1-10(2-4-11)9-17(15,16)12-5-7-14-8-6-12/h1-8H,9,13H2",0.392652137009999
"InChI=1S/C12H12N2O2S/c13-11-3-1-2-4-12(11)17(15,16)9-10-5-7-14-8-6-10/h1-8H,9,13H2",0.392168339369012
"InChI=1S/C12H12N2O2S/c1-17(15,16)11-7-8-12(13-9-11)14-10-5-3-2-4-6-10/h2-9H,1H3,(H,13,14)",0.391081747918619
"InChI=1S/C12H12N2O2S/c1-17(15,16)10-6-4-9(5-7-10)12-11(13)3-2-8-14-12/h2-8H,13H2,1H3",0.389369455257647
"InChI=1S/C12H12N2O2S/c15-13-9-5-1-3-7-11(9)17-12-8-4-2-6-10(12)14-16/h1-8,13-16H",0.388423727844232
"InChI=1S/C12H12N2O2S/c15-17(16,12-7-4-8-13-10-12)14-9-11-5-2-1-3-6-11/h1-8,10,14H,9H2",0.388070591536289
"InChI=1S/C12H12N2O2S/c13-11-5-1-2-6-12(11)17(15,16)9-10-4-3-7-14-8-10/h1-8H,9,13H2",0.387538828626264
"InChI=1S/C12H12N2O2S/c1-17(15,16)12-8-10(2-3-11(12)13)9-4-6-14-7-5-9/h2-8H,13H2,1H3",0.387245459491478
"InChI=1S/C12H12N2O2S/c15-17(16,12-6-8-13-9-7-12)14-10-11-4-2-1-3-5-11/h1-9,14H,10H2",0.385762309589662
