id1,score
"InChI=1S/C7H8N4O2/c1-5(7(12)13-2)11-4-9-6(3-8)10-11/h4-5H,1-2H3",0.232300820736795
"InChI=1S/C7H8N4O2/c1-10-5-4(8-3-9-5)6(12)11(2)7(10)13/h3,5H,1-2H3",0.232251266622498
"InChI=1S/C7H8N4O2/c12-4-3-5(13)11-7(10-4)6-8-1-2-9-6/h3H,1-2H2,(H,8,9)(H2,10,11,12,13)",0.231997948654191
"InChI=1S/C7H8N4O2/c1-10-5-4(8-3-9-5)6(12)11(2)7(10)13/h3-4H,1-2H3",0.231331208899065
"InChI=1S/C7H8N4O2/c1-2-13-7(12)11-6(9)5(3-8)4-10-11/h4H,2,9H2,1H3",0.229206279081161
"InChI=1S/C7H8N4O2/c12-7-10-6(11-13-7)1-5-2-8-4-9-3-5/h2-4,6,11H,1H2,(H,10,12)",0.229051303093967
"InChI=1S/C7H8N4O2/c1-2-3-4-8-5-6(12)9-7(13)11-10-5/h1H,3-4H2,(H,8,10)(H2,9,11,12,13)",0.228572929979158
"InChI=1S/C7H8N4O2/c1-4(2)6-8-5(3)9-7(10-6)11(12)13/h1H2,2-3H3",0.227609939809334
"InChI=1S/C7H8N4O2/c1-3-2-13-6-4(9-3)5(12)10-7(8)11-6/h2H2,1H3,(H3,8,10,11,12)",0.227556377178636
"InChI=1S/C7H8N4O2/c1-5(6(12)13)10-11-7-8-3-2-4-9-7/h2-4H,1H3,(H,12,13)(H,8,9,11)",0.22620816999111
"InChI=1S/C7H8N4O2/c12-4-7-3-11(10-9-7)2-6-1-8-13-5-6/h1,3,5,12H,2,4H2",0.225497809109051
"InChI=1S/C7H8N4O2/c1-2-3-10-5-6(4-8)7(9-10)11(12)13/h5H,2-3H2,1H3",0.225381768013333
"InChI=1S/C7H8N4O2/c8-6-1-2-9-7(11-6)5-13-10-3-4-12/h1-4H,5H2,(H2,8,9,11)",0.225064040949939
"InChI=1S/C7H8N4O2/c1-4(8)6-9-7(13-11-6)5-2-3-12-10-5/h2-4H,8H2,1H3",0.224930451943433
"InChI=1S/C7H8N4O2/c8-2-1-3-11-6(9)5(4-10-11)7(12)13/h4H,1,3,9H2,(H,12,13)",0.224913507855075
"InChI=1S/C7H8N4O2/c1-12-6-9-5(3-4-8)10-7(11-6)13-2/h3H2,1-2H3",0.224848230254503
"InChI=1S/C7H8N4O2/c1-6(2-8)4-10-5-7(3-9-10)11(12)13/h3,5-6H,4H2,1H3",0.224577942442105
"InChI=1S/C7H8N4O2/c1-6(4-8)5-10-3-2-7(9-10)11(12)13/h2-3,6H,5H2,1H3",0.223167022422215
"InChI=1S/C7H8N4O2/c1-8-4-6-9-7(13-11-6)5-2-3-12-10-5/h2-3,8H,4H2,1H3",0.223007558423429
"InChI=1S/C7H8N4O2/c1-2-6(5-8)10-4-3-7(9-10)11(12)13/h3-4,6H,2H2,1H3",0.22284967557599
"InChI=1S/C7H8N4O2/c8-6(12)7(13)11-4-5-3-9-1-2-10-5/h1-3H,4H2,(H2,8,12)(H,11,13)",0.222774637060228
"InChI=1S/C7H8N4O2/c1-11-6(12)4-2-10-13-5(4)3-9-7(11)8/h2H,3H2,1H3,(H2,8,9)",0.222566015885642
"InChI=1S/C7H8N4O2/c1-10-3-8-5-4(10)6(12)11(2)7(13)9-5/h3-4H,1-2H3",0.222512905576443
"InChI=1S/C7H8N4O2/c1-6(2-4-8)10-5-3-7(9-10)11(12)13/h3,5-6H,2H2,1H3",0.222487403913547
"InChI=1S/C7H8N4O2/c1-5-9-6(8-3-4-12)11-7(10-5)13-2/h3-4H,1-2H3",0.2224009026955
"InChI=1S/C7H8N4O2/c8-5-1-2-10-7(11-5)4-13-6(9)3-12/h1-3,9H,4H2,(H2,8,10,11)",0.222286086448017
"InChI=1S/C7H8N4O2/c1-2-6(3-8)10-5-7(4-9-10)11(12)13/h4-6H,2H2,1H3",0.221182506823714
"InChI=1S/C7H8N4O2/c1-2-13-5-3-9-7(10-4-8)11-6(5)12/h3H,2H2,1H3,(H2,9,10,11,12)",0.220995304204703
"InChI=1S/C7H8N4O2/c1-6(2-3-8)10-5-7(4-9-10)11(12)13/h4-6H,2H2,1H3",0.220873868262675
"InChI=1S/C7H8N4O2/c1-10-3-8-4-5(10)9-7(13)11(2)6(4)12/h3-4H,1-2H3",0.220707132005727
"InChI=1S/C7H8N4O2/c8-3-1-2-4-11-5-6(7(12)13)9-10-11/h5H,1-2,4H2,(H,12,13)",0.21896596257934
"InChI=1S/C7H8N4O2/c1(2-6-8-4-10-12-6)3-7-9-5-11-13-7/h4-5H,1-3H2",0.218694580626495
"InChI=1S/C7H8N4O2/c1-4(2)7-9-5(3-13-7)6(12)10-11-8/h3-4H,1-2H3",0.217863620849196
"InChI=1S/C7H8N4O2/c1-5-7(11(12)13)6(2)10(9-5)4-3-8/h4H2,1-2H3",0.217645857911686
