id1,score
"InChI=1S/C15H23NO3/c1-2-18-14-5-3-4-6-15(14)19-10-9-16-11-13(17)12-7-8-12/h3-6,12-13,16-17H,2,7-11H2,1H3",0.42564549777758
"InChI=1S/C15H23NO3/c1-18-9-7-16-11-14(17)4-2-12-3-5-15-13(10-12)6-8-19-15/h3,5,10,14,16-17H,2,4,6-9,11H2,1H3",0.425490965887017
"InChI=1S/C15H23NO3/c1-15(17,11-16-13-7-8-13)12-18-9-10-19-14-5-3-2-4-6-14/h2-6,13,16-17H,7-12H2,1H3",0.425467939237449
"InChI=1S/C15H23NO3/c1-15(18,10-17)9-16-13-7-12(8-13)11-3-5-14(19-2)6-4-11/h3-6,12-13,16-18H,7-10H2,1-2H3",0.425332398902986
"InChI=1S/C15H23NO3/c1-15(2)9-11-5-4-6-13(14(11)19-15)18-8-7-12(10-17)16-3/h4-6,12,16-17H,7-10H2,1-3H3",0.424674037536855
"InChI=1S/C15H23NO3/c1-10(2)11(3)16-9-13(17)12-4-5-14-15(8-12)19-7-6-18-14/h4-5,8,10-11,13,16-17H,6-7,9H2,1-3H3",0.424555316738826
"InChI=1S/C15H23NO3/c1-2-19-14-9-5-6-11(15(14)18)10-16-12-7-3-4-8-13(12)17/h5-6,9,12-13,16-18H,2-4,7-8,10H2,1H3",0.42367717041621
"InChI=1S/C15H23NO3/c1-12(2)16-7-8-18-14(9-16)11-19-15-6-4-3-5-13(15)10-17/h3-6,12,14,17H,7-11H2,1-2H3",0.423171548375566
"InChI=1S/C15H23NO3/c1-15(18,10-17)9-16-13-6-12(7-13)11-4-3-5-14(8-11)19-2/h3-5,8,12-13,16-18H,6-7,9-10H2,1-2H3",0.422905312414748
"InChI=1S/C15H23NO3/c1-12(2)16-7-8-18-15(9-16)11-19-14-5-3-13(10-17)4-6-14/h3-6,12,15,17H,7-11H2,1-2H3",0.422697160679192
"InChI=1S/C15H23NO3/c1-3-18-15-7-5-4-6-14(15)12(2)16-10-13-11-17-8-9-19-13/h4-7,12-13,16H,3,8-11H2,1-2H3",0.422543350261446
"InChI=1S/C15H23NO3/c1-3-4-5-14(15(18)11-17)16-10-12-6-8-13(19-2)9-7-12/h3,6-9,14-18H,1,4-5,10-11H2,2H3",0.422542885353071
"InChI=1S/C15H23NO3/c1-4-16-12(9-17)10-18-13-7-5-6-11-8-15(2,3)19-14(11)13/h5-7,12,16-17H,4,8-10H2,1-3H3",0.422496623404725
"InChI=1S/C15H23NO3/c1-15(2)7-11-5-4-6-12(14(11)19-15)8-16-9-13(17)10-18-3/h4-6,13,16-17H,7-10H2,1-3H3",0.421802499593296
"InChI=1S/C15H23NO3/c1-3-16-14(15-11-18-7-8-19-15)10-12-5-4-6-13(9-12)17-2/h4-6,9,14-16H,3,7-8,10-11H2,1-2H3",0.421341738047561
