id1,score
"InChI=1S/C17H19ClN2S/c1-11-10-14(17(19)21)6-9-16(11)20(3)12(2)13-4-7-15(18)8-5-13/h4-10,12H,1-3H3,(H2,19,21)",0.319629539868997
"InChI=1S/C17H19ClN2S/c1-3-13-8-10-15(11-9-13)19-17(21)20(2)12-14-6-4-5-7-16(14)18/h4-11H,3,12H2,1-2H3,(H,19,21)",0.319374358630785
"InChI=1S/C17H19ClN2S/c1-12(15-5-3-4-6-16(15)18)20(2)11-13-7-9-14(10-8-13)17(19)21/h3-10,12H,11H2,1-2H3,(H2,19,21)",0.318127448271669
"InChI=1S/C17H19ClN2S/c1-13(15-7-3-4-8-16(15)18)20(2)12-17-14(6-5-10-19)9-11-21-17/h3-4,7-9,11,13H,10,12,19H2,1-2H3",0.318115520690837
"InChI=1S/C17H19ClN2S/c1-12(15-4-3-5-16(18)10-15)20(2)11-13-6-8-14(9-7-13)17(19)21/h3-10,12H,11H2,1-2H3,(H2,19,21)",0.318046240853913
"InChI=1S/C17H19ClN2S/c1-11-9-14(17(19)21)7-8-16(11)20(3)12(2)13-5-4-6-15(18)10-13/h4-10,12H,1-3H3,(H2,19,21)",0.317882278581436
"InChI=1S/C17H19ClN2S/c1-11-4-9-15(17(19)21)16(10-11)20(3)12(2)13-5-7-14(18)8-6-13/h4-10,12H,1-3H3,(H2,19,21)",0.317255394321251
"InChI=1S/C17H19ClN2S/c1-3-13-5-4-6-16(11-13)19-17(21)20(2)12-14-7-9-15(18)10-8-14/h4-11H,3,12H2,1-2H3,(H,19,21)",0.317160977879563
"InChI=1S/C17H19ClN2S/c1-20(11-14-9-5-6-10-16(14)18)12-15(17(19)21)13-7-3-2-4-8-13/h2-10,15H,11-12H2,1H3,(H2,19,21)",0.317013167779916
"InChI=1S/C17H19ClN2S/c1-11-10-13(17(19)21)8-9-16(11)20(3)12(2)14-6-4-5-7-15(14)18/h4-10,12H,1-3H3,(H2,19,21)",0.316900989226502
"InChI=1S/C17H19ClN2S/c1-2-19-17-9-8-15(18)16(20-17)11-21-14-7-6-12-4-3-5-13(12)10-14/h6-10H,2-5,11H2,1H3,(H,19,20)",0.31675346663726
"InChI=1S/C17H19ClN2S/c1-2-13(19)10-12-4-3-5-16-15(12)8-9-20(16)11-14-6-7-17(18)21-14/h3-9,13H,2,10-11,19H2,1H3",0.316367550177678
"InChI=1S/C17H19ClN2S/c1-12(2)19-10-13-3-4-14-7-8-20(16(14)9-13)11-15-5-6-17(18)21-15/h3-9,12,19H,10-11H2,1-2H3",0.316289301079687
"InChI=1S/C17H19ClN2S/c1-3-13-4-6-14(7-5-13)12-20(2)17(21)19-16-10-8-15(18)9-11-16/h4-11H,3,12H2,1-2H3,(H,19,21)",0.315997039993024
"InChI=1S/C17H19ClN2S/c1-11-7-8-15(17(19)21)16(9-11)20(3)12(2)13-5-4-6-14(18)10-13/h4-10,12H,1-3H3,(H2,19,21)",0.315077701639705
"InChI=1S/C17H19ClN2S/c1-20(11-13-7-9-15(18)10-8-13)12-16(17(19)21)14-5-3-2-4-6-14/h2-10,16H,11-12H2,1H3,(H2,19,21)",0.315006957246672
"InChI=1S/C17H19ClN2S/c1-13(2)20(12-14-8-10-15(18)11-9-14)17(21)19-16-6-4-3-5-7-16/h3-11,13H,12H2,1-2H3,(H,19,21)",0.3145647942006
"InChI=1S/C17H19ClN2S/c1-11-8-9-14(17(19)21)16(10-11)20(3)12(2)13-6-4-5-7-15(13)18/h4-10,12H,1-3H3,(H2,19,21)",0.314140551129289
"InChI=1S/C17H19ClN2S/c1-3-13-7-9-16(10-8-13)19-17(21)20(2)12-14-5-4-6-15(18)11-14/h4-11H,3,12H2,1-2H3,(H,19,21)",0.314113233822403
"InChI=1S/C17H19ClN2S/c1-13(2)12-19-17(21)20(15-8-4-3-5-9-15)16-10-6-7-14(18)11-16/h3-11,13H,12H2,1-2H3,(H,19,21)",0.313182212534635
"InChI=1S/C17H19ClN2S/c1-20(11-13-6-5-9-15(18)10-13)12-16(17(19)21)14-7-3-2-4-8-14/h2-10,16H,11-12H2,1H3,(H2,19,21)",0.312879756044241
"InChI=1S/C17H19ClN2S/c1-12(2)19-10-14-5-3-4-13-8-9-20(17(13)14)11-15-6-7-16(18)21-15/h3-9,12,19H,10-11H2,1-2H3",0.312747486100732
"InChI=1S/C17H19ClN2S/c1-13(2)20(12-14-6-4-3-5-7-14)17(21)19-16-10-8-15(18)9-11-16/h3-11,13H,12H2,1-2H3,(H,19,21)",0.31266528386961
"InChI=1S/C17H19ClN2S/c1-4-20(16-8-6-5-7-13(16)3)17(21)19-14-10-9-12(2)15(18)11-14/h5-11H,4H2,1-3H3,(H,19,21)",0.31201110942525
"InChI=1S/C17H19ClN2S/c1-13(2)20(12-14-7-4-3-5-8-14)17(21)19-16-10-6-9-15(18)11-16/h3-11,13H,12H2,1-2H3,(H,19,21)",0.311027772288989
"InChI=1S/C17H19ClN2S/c1-3-20(12-14-8-5-4-6-9-14)17(21)19-16-11-7-10-15(18)13(16)2/h4-11H,3,12H2,1-2H3,(H,19,21)",0.310975652746732
"InChI=1S/C17H19ClN2S/c1-12(2)19-10-13-3-5-16-14(9-13)7-8-20(16)11-15-4-6-17(18)21-15/h3-9,12,19H,10-11H2,1-2H3",0.310806231316026
"InChI=1S/C17H19ClN2S/c1-3-20(12-14-7-5-4-6-8-14)17(21)19-15-10-9-13(2)16(18)11-15/h4-11H,3,12H2,1-2H3,(H,19,21)",0.309185077676726
"InChI=1S/C17H19ClN2S/c1-12-7-4-5-8-14(12)11-20(3)17(21)19-16-10-6-9-15(18)13(16)2/h4-10H,11H2,1-3H3,(H,19,21)",0.309145766532477
"InChI=1S/C17H19ClN2S/c1-12(2)19-10-13-4-3-5-16-15(13)8-9-20(16)11-14-6-7-17(18)21-14/h3-9,12,19H,10-11H2,1-2H3",0.309026633585412
"InChI=1S/C17H19ClN2S/c1-12-6-4-5-7-14(12)11-20(3)17(21)19-15-9-8-13(2)16(18)10-15/h4-10H,11H2,1-3H3,(H,19,21)",0.307393269494423
"InChI=1S/C17H19ClN2S/c18-14-7-4-10-20-17(14)21-16-11-13(8-9-15(16)19)12-5-2-1-3-6-12/h1-7,10,13,15-16H,8-9,11,19H2",0.307169357925943
"InChI=1S/C17H19ClN2S/c1-12(13-5-3-2-4-6-13)9-10-20-16-11-14(18)7-8-15(16)17(19)21/h2-8,11-12,20H,9-10H2,1H3,(H2,19,21)",0.305920684584889
"InChI=1S/C17H19ClN2S/c1-12(13-7-9-15(18)10-8-13)20(2)11-14-5-3-4-6-16(14)17(19)21/h3-10,12H,11H2,1-2H3,(H2,19,21)",0.305463007582702
"InChI=1S/C17H19ClN2S/c18-14-7-9-17(20-11-14)21-16-10-13(6-8-15(16)19)12-4-2-1-3-5-12/h1-5,7,9,11,13,15-16H,6,8,10,19H2",0.30508320294677
"InChI=1S/C17H19ClN2S/c1-12-8-9-13(2)16(10-12)19-17(21)20(3)11-14-6-4-5-7-15(14)18/h4-10H,11H2,1-3H3,(H,19,21)",0.304799202511837
"InChI=1S/C17H19ClN2S/c1-12(14-6-8-16(18)9-7-14)20(2)11-13-4-3-5-15(10-13)17(19)21/h3-10,12H,11H2,1-2H3,(H2,19,21)",0.304666133782697
"InChI=1S/C17H19ClN2S/c1-12(14-6-4-8-16(18)10-14)20(2)11-13-5-3-7-15(9-13)17(19)21/h3-10,12H,11H2,1-2H3,(H2,19,21)",0.304218020832251
