id1,score
"InChI=1S/C19H21N/c1-6-12-20(13-7-1)14-19-17-10-4-2-8-15(17)16-9-3-5-11-18(16)19/h2-5,8-11,19H,1,6-7,12-14H2",0.450908666744031
"InChI=1S/C19H21N/c1-2-7-15(8-3-1)17-13-19(17)20-18-12-6-10-14-9-4-5-11-16(14)18/h1-5,7-9,11,17-20H,6,10,12-13H2",0.449962858415273
"InChI=1S/C19H21N/c1-15(16-6-4-3-5-7-16)17-8-10-18(11-9-17)19-12-13-20(2)14-19/h3-11,19H,1,12-14H2,2H3",0.449584665220441
"InChI=1S/C19H21N/c1-20(18-12-10-14-6-2-4-8-16(14)18)19-13-11-15-7-3-5-9-17(15)19/h2-9,18-19H,10-13H2,1H3",0.44861724545537
"InChI=1S/C19H21N/c1-5-11-17-14(7-1)13-15-8-2-6-12-18(15)19(17)20-16-9-3-4-10-16/h1-2,5-8,11-12,16,19-20H,3-4,9-10,13H2",0.448164698338244
"InChI=1S/C19H21N/c1-2-6-14(7-3-1)12-19-17-11-10-15-8-4-5-9-16(15)18(17)13-20-19/h1-9,17-20H,10-13H2",0.447814380336907
"InChI=1S/C19H21N/c1-2-3-14-19(20)17-10-6-4-8-15(17)12-13-16-9-5-7-11-18(16)19/h2,4-11H,1,3,12-14,20H2",0.447613823120637
"InChI=1S/C19H21N/c1-2-6-14(7-3-1)16-12-17(13-16)20-19-11-10-15-8-4-5-9-18(15)19/h1-9,16-17,19-20H,10-13H2",0.447393622046131
"InChI=1S/C19H21N/c1-20-12-15-11-18(14-7-3-2-4-8-14)16-9-5-6-10-17(16)19(15)13-20/h2-10,15,18-19H,11-13H2,1H3",0.446608641136988
"InChI=1S/C19H21N/c1-2-7-16-13-17(11-9-14(16)5-1)20-19-12-10-15-6-3-4-8-18(15)19/h1-8,17,19-20H,9-13H2",0.445541506235506
"InChI=1S/C19H21N/c1-3-15-20-18(4-2)19(16-11-7-5-8-12-16)17-13-9-6-10-14-17/h2,5-14,18-20H,3,15H2,1H3",0.444459021821274
"InChI=1S/C19H21N/c1-13(2)20-12-18-15-8-4-3-7-14(15)11-19(20)17-10-6-5-9-16(17)18/h3-10,13,18-19H,11-12H2,1-2H3",0.444336867417414
"InChI=1S/C19H21N/c1-2-8-19-18-12-7-6-11-17(18)13-14-20(19)15-16-9-4-3-5-10-16/h2-7,9-12,19H,1,8,13-15H2",0.443458797303151
"InChI=1S/C19H21N/c1-2-8-17-14-20(13-12-15(17)6-1)19-11-5-9-16-7-3-4-10-18(16)19/h1-4,6-8,10,19H,5,9,11-14H2",0.443045753197438
"InChI=1S/C19H21N/c1-14-8-9-15(2)19-12-17(10-11-18(14)19)20-13-16-6-4-3-5-7-16/h3-9,12,20H,10-11,13H2,1-2H3",0.442493697496668
"InChI=1S/C19H21N/c1-13-7-8-17-15(9-13)10-16-11-20-12-18(16)19(17)14-5-3-2-4-6-14/h2-9,16,18-20H,10-12H2,1H3",0.442360173901117
"InChI=1S/C19H21N/c1-14-7-2-3-8-15(14)18-13-20-12-6-11-19(20)17-10-5-4-9-16(17)18/h2-5,7-10,18-19H,6,11-13H2,1H3",0.442256780811138
