id1,score
"InChI=1S/C16H21NO2/c1-3-19-11-12(2)17-10-15-14-7-5-4-6-13(14)8-9-16(15)18/h4-9,12,17-18H,3,10-11H2,1-2H3",0.327560924364429
"InChI=1S/C16H21NO2/c1-16(2,11-18)17-10-14-13-7-5-4-6-12(13)8-9-15(14)19-3/h4-9,17-18H,10-11H2,1-3H3",0.326845397716265
"InChI=1S/C16H21NO2/c1-12(2)18-9-10-19-16-8-7-13-5-3-4-6-14(13)15(16)11-17/h3-8,12H,9-11,17H2,1-2H3",0.326430386804925
"InChI=1S/C16H21NO2/c1-17-8-10-19-9-7-13-3-4-15-12-16(18-2)6-5-14(15)11-13/h3-6,11-12,17H,7-10H2,1-2H3",0.326283921928136
"InChI=1S/C16H21NO2/c1-2-18-16(12-17)9-10-19-15-8-7-13-5-3-4-6-14(13)11-15/h3-8,11,16H,2,9-10,12,17H2,1H3",0.32624475200246
"InChI=1S/C16H21NO2/c1-16(2,18)11-19-15-9-8-12-6-4-5-7-13(12)14(15)10-17-3/h4-9,17-18H,10-11H2,1-3H3",0.325533728828108
"InChI=1S/C16H21NO2/c1-3-18-10-11-19-16-9-8-13-6-4-5-7-14(13)15(16)12-17-2/h4-9,17H,3,10-12H2,1-2H3",0.32535173942839
"InChI=1S/C16H21NO2/c1-17(2)10-11-18-12-13-19-16-9-5-7-14-6-3-4-8-15(14)16/h3-9H,10-13H2,1-2H3",0.325158599177026
"InChI=1S/C16H21NO2/c1-3-10-18-16-8-5-4-7-14(16)12-17-13(2)15-9-6-11-19-15/h1,4-5,7-8,13,15,17H,6,9-12H2,2H3",0.324927936445562
"InChI=1S/C16H21NO2/c1-12(17-10-14(18)11-19-2)15-9-5-7-13-6-3-4-8-16(13)15/h3-9,12,14,17-18H,10-11H2,1-2H3",0.324448708226131
"InChI=1S/C16H21NO2/c1-16(18,12-17)10-5-11-19-15-9-4-7-13-6-2-3-8-14(13)15/h2-4,6-9,18H,5,10-12,17H2,1H3",0.324429367784234
"InChI=1S/C16H21NO2/c1-16(17,12-18)10-5-11-19-15-9-4-7-13-6-2-3-8-14(13)15/h2-4,6-9,18H,5,10-12,17H2,1H3",0.323834387909212
"InChI=1S/C16H21NO2/c1-3-5-11-19-16-13(12-17-14-9-10-14)7-6-8-15(16)18-4-2/h1,6-8,14,17H,4-5,9-12H2,2H3",0.323833916342493
"InChI=1S/C16H21NO2/c1-3-13(11-19-2)17-10-15-14-7-5-4-6-12(14)8-9-16(15)18/h4-9,13,17-18H,3,10-11H2,1-2H3",0.323713758091136
"InChI=1S/C16H21NO2/c1-12(17)14-9-8-13-6-3-4-7-15(13)16(14)19-11-5-10-18-2/h3-4,6-9,12H,5,10-11,17H2,1-2H3",0.323452247054809
"InChI=1S/C16H21NO2/c1-2-17(10-12-18)11-13-19-16-9-5-7-14-6-3-4-8-15(14)16/h3-9,18H,2,10-13H2,1H3",0.323106668160159
"InChI=1S/C16H21NO2/c1-3-13(10-18)17-11(2)14-9-8-12-6-4-5-7-15(12)16(14)19/h4-9,11,13,17-19H,3,10H2,1-2H3",0.322324253042423
"InChI=1S/C16H21NO2/c1-3-11-19-15-9-5-4-7-13(15)12-17-14-8-6-10-16(14)18-2/h1,4-5,7,9,14,16-17H,6,8,10-12H2,2H3",0.320486413611237
"InChI=1S/C16H21NO2/c1-11(10-18-3)19-16-14(12(2)17)9-8-13-6-4-5-7-15(13)16/h4-9,11-12H,10,17H2,1-3H3",0.319794905256347
"InChI=1S/C16H21NO2/c1-4-17-11-16(2,18)14-7-5-13-10-15(19-3)8-6-12(13)9-14/h5-10,17-18H,4,11H2,1-3H3",0.319779283343057
"InChI=1S/C16H21NO2/c1-4-8-17(9-5-2)14-10-13-11-15(18-3)6-7-16(13)19-12-14/h1,6-7,11,14H,5,8-10,12H2,2-3H3",0.319578246972701
"InChI=1S/C16H21NO2/c1-16(2,18)11-17-10-14-13-7-5-4-6-12(13)8-9-15(14)19-3/h4-9,17-18H,10-11H2,1-3H3",0.319327239436245
"InChI=1S/C16H21NO2/c1-11(17)16(7-8-18)14-4-3-13-10-15(19-2)6-5-12(13)9-14/h3-6,9-11,16,18H,7-8,17H2,1-2H3",0.319249224755133
"InChI=1S/C16H21NO2/c1-12(10-16(2,18)11-17)19-15-9-5-7-13-6-3-4-8-14(13)15/h3-9,12,18H,10-11,17H2,1-2H3",0.319069876764117
"InChI=1S/C16H21NO2/c1-11(17)13(9-10-18)16-14-6-4-3-5-12(14)7-8-15(16)19-2/h3-8,11,13,18H,9-10,17H2,1-2H3",0.31895511251771
"InChI=1S/C16H21NO2/c1-3-19-9-8-17-12-13-4-5-15-11-16(18-2)7-6-14(15)10-13/h4-7,10-11,17H,3,8-9,12H2,1-2H3",0.318323173058619
