id1,score
"InChI=1S/C9H9N3O2S2/c1-5(8(13)14)12-7(10-11-9(12)15)6-3-2-4-16-6/h2-5H,1H3,(H,11,15)(H,13,14)",0.232685782544245
"InChI=1S/C9H9N3O2S2/c10-6(13)1-3-12-8(14)7-5(2-4-16-7)11-9(12)15/h2,4H,1,3H2,(H2,10,13)(H,11,15)",0.231641854542952
"InChI=1S/C9H9N3O2S2/c1-12-3-7(2-10-12)15-4-6-5-16-8(11-6)9(13)14/h2-3,5H,4H2,1H3,(H,13,14)",0.23153175998822
"InChI=1S/C9H9N3O2S2/c1-5(7(10)13)16-9-12-11-8(14-9)6-3-2-4-15-6/h2-5H,1H3,(H2,10,13)",0.229409289868282
"InChI=1S/C9H9N3O2S2/c1-4(6(10)13)16-9-11-7(14)5-2-3-15-8(5)12-9/h2-4H,1H3,(H2,10,13)(H,11,12,14)",0.229401921397146
"InChI=1S/C9H9N3O2S2/c13-8(14)5-16-9-10-1-2-12(9)3-7-4-15-6-11-7/h1-2,4,6H,3,5H2,(H,13,14)",0.228064015986324
"InChI=1S/C9H9N3O2S2/c13-8(14)5-12-7(10-11-9(12)15)4-6-2-1-3-16-6/h1-3H,4-5H2,(H,11,15)(H,13,14)",0.227967155423253
"InChI=1S/C9H9N3O2S2/c1-12-3-2-10-9(12)16-5-6-4-15-7(11-6)8(13)14/h2-4H,5H2,1H3,(H,13,14)",0.22773150246417
"InChI=1S/C9H9N3O2S2/c1-14-5-7-11-12-9(16-7)10-8(13)6-3-2-4-15-6/h2-4H,5H2,1H3,(H,10,12,13)",0.226967646596424
"InChI=1S/C9H9N3O2S2/c1-12-5-10-11-9(12)15-4-6-2-3-7(16-6)8(13)14/h2-3,5H,4H2,1H3,(H,13,14)",0.226686313822526
"InChI=1S/C9H9N3O2S2/c1-12-3-2-10-8(12)16-9-11-6(5-15-9)4-7(13)14/h2-3,5H,4H2,1H3,(H,13,14)",0.225474197857081
"InChI=1S/C9H9N3O2S2/c1-4-7(6-3-10-9(15)14-6)16-8(11-4)12-5(2)13/h3H,1-2H3,(H,10,15)(H,11,12,13)",0.224320965850583
"InChI=1S/C9H9N3O2S2/c1-3-5-7(16-6(3)4(2)13)11-9(15)12(10)8(5)14/h10H2,1-2H3,(H,11,15)",0.224283089019565
"InChI=1S/C9H9N3O2S2/c1-10-6(13)4-12-8(14)7-5(2-3-16-7)11-9(12)15/h2-3H,4H2,1H3,(H,10,13)(H,11,15)",0.223959761953482
"InChI=1S/C9H9N3O2S2/c1-12-8(14)5-2-3-15-7(5)11-9(12)16-4-6(10)13/h2-3H,4H2,1H3,(H2,10,13)",0.223129243112858
"InChI=1S/C9H9N3O2S2/c1-5-6(7(13)14)15-9(11-5)16-8-10-3-4-12(8)2/h3-4H,1-2H3,(H,13,14)",0.222947226093306
"InChI=1S/C9H9N3O2S2/c13-9(14)7-6-12(11-10-7)3-5-16-8-2-1-4-15-8/h1-2,4,6H,3,5H2,(H,13,14)",0.221190383583497
"InChI=1S/C9H9N3O2S2/c1-3-11-5-4(7(10)12-3)9(15-2)16-6(5)8(13)14/h1-2H3,(H,13,14)(H2,10,11,12)",0.220996898550503
"InChI=1S/C9H9N3O2S2/c1-12-5-10-11-9(12)16-4-6-2-3-15-7(6)8(13)14/h2-3,5H,4H2,1H3,(H,13,14)",0.220265663016588
"InChI=1S/C9H9N3O2S2/c10-7(13)3-5-16-9-12-11-8(14-9)6-2-1-4-15-6/h1-2,4H,3,5H2,(H2,10,13)",0.219995369808039
"InChI=1S/C9H9N3O2S2/c1-12-8(14)10-11-9(12)16-5-6(13)7-3-2-4-15-7/h2-4H,5H2,1H3,(H,10,14)",0.219636905541589
"InChI=1S/C9H9N3O2S2/c1-10-7(13)5-16-9-12-11-8(14-9)6-3-2-4-15-6/h2-4H,5H2,1H3,(H,10,13)",0.219361840789287
"InChI=1S/C9H9N3O2S2/c1-2-14-7(13)6-5-11-9(16-6)12-8-10-3-4-15-8/h3-5H,2H2,1H3,(H,10,11,12)",0.21928508295555
"InChI=1S/C9H9N3O2S2/c1-14-4-6-7(11-5-16-6)8(13)12-9-10-2-3-15-9/h2-3,5H,4H2,1H3,(H,10,12,13)",0.219258860569134
"InChI=1S/C9H9N3O2S2/c1-14-9(13)6-5(10)4-7(15-2)11-3-12-8(4)16-6/h3H,10H2,1-2H3",0.218051278505861
