id1,score
"InChI=1S/C17H27NO2/c1-13(2)17(12-18-15-6-7-15)20-16-8-4-14(5-9-16)10-11-19-3/h4-5,8-9,13,15,17-18H,6-7,10-12H2,1-3H3",0.337153442173775
"InChI=1S/C17H27NO2/c1-13(11-14-7-4-6-10-17(14)20-2)18-12-15-8-3-5-9-16(15)19/h4,6-7,10,13,15-16,18-19H,3,5,8-9,11-12H2,1-2H3",0.336894371200999
"InChI=1S/C17H27NO2/c1-13(11-17(2,12-19)18-3)20-16-9-8-14-6-4-5-7-15(14)10-16/h8-10,13,18-19H,4-7,11-12H2,1-3H3",0.336783737126612
"InChI=1S/C17H27NO2/c1-12-4-7-16(8-5-12)20-11-15(19)10-18-17-9-6-13(2)14(17)3/h4-5,7-8,13-15,17-19H,6,9-11H2,1-3H3",0.336740962202603
"InChI=1S/C17H27NO2/c1-12-4-7-17(13(2)8-12)20-11-16(19)10-18-14(3)9-15-5-6-15/h4,7-8,14-16,18-19H,5-6,9-11H2,1-3H3",0.336733075819073
"InChI=1S/C17H27NO2/c1-13-7-9-16(10-8-13)20-12-15(19)11-18-17-6-4-3-5-14(17)2/h7-10,14-15,17-19H,3-6,11-12H2,1-2H3",0.336651586243044
"InChI=1S/C17H27NO2/c1-12-5-4-6-13(2)17(12)20-11-16(19)10-18-14(3)9-15-7-8-15/h4-6,14-16,18-19H,7-11H2,1-3H3",0.336509856659523
"InChI=1S/C17H27NO2/c1-13-6-5-9-17(10-13)20-12-16(19)11-18-14(2)15-7-3-4-8-15/h5-6,9-10,14-16,18-19H,3-4,7-8,11-12H2,1-2H3",0.336341426150159
"InChI=1S/C17H27NO2/c1-5-13(6-2)18(3)16-10-7-12-11-14(20-4)8-9-15(12)17(16)19/h8-9,11,13,16-17,19H,5-7,10H2,1-4H3",0.336326765964487
"InChI=1S/C17H27NO2/c1-3-15(10-14-8-9-14)18-11-16(19)12-20-17-7-5-4-6-13(17)2/h4-7,14-16,18-19H,3,8-12H2,1-2H3",0.336193490938485
