id1,score
"InChI=1S/C15H13N3O2S/c1-10-11(5-4-8-14(10)18(19)20)9-21-15-16-12-6-2-3-7-13(12)17-15/h2-8H,9H2,1H3,(H,16,17)",0.387045720662237
"InChI=1S/C15H13N3O2S/c1-10-4-2-3-5-11(10)9-21-15-16-13-7-6-12(18(19)20)8-14(13)17-15/h2-8H,9H2,1H3,(H,16,17)",0.386808148716707
"InChI=1S/C15H13N3O2S/c1-11-5-7-12(8-6-11)21(19,20)15-14(17-10-18-15)13-4-2-3-9-16-13/h2-10H,1H3,(H,17,18)",0.386766464970963
"InChI=1S/C15H13N3O2S/c1-20-15(19)18-13-8-3-2-7-12(13)17-14(18)21-10-11-6-4-5-9-16-11/h2-9H,10H2,1H3",0.386382871806982
"InChI=1S/C15H13N3O2S/c19-18(20)13-8-4-7-12-15(13)17-14(16-12)10-21-9-11-5-2-1-3-6-11/h1-8H,9-10H2,(H,16,17)",0.385937007908989
"InChI=1S/C15H13N3O2S/c1-10-2-4-11(5-3-10)9-21-15-16-13-7-6-12(18(19)20)8-14(13)17-15/h2-8H,9H2,1H3,(H,16,17)",0.38557419766425
"InChI=1S/C15H13N3O2S/c1-21(19,20)11-8-6-10(7-9-11)15-17-13-5-3-2-4-12(13)14(16)18-15/h2-9H,1H3,(H2,16,17,18)",0.385514392477724
"InChI=1S/C15H13N3O2S/c1-10-6-7-12(18(19)20)8-11(10)9-21-15-16-13-4-2-3-5-14(13)17-15/h2-8H,9H2,1H3,(H,16,17)",0.385095763689154
"InChI=1S/C15H13N3O2S/c1-18-11-8-5-9-17-12(11)13(14(18)20-15(16)19)21-10-6-3-2-4-7-10/h2-9H,1H3,(H2,16,19)",0.384803738205635
"InChI=1S/C15H13N3O2S/c1-9-4-5-16-14(6-9)21-8-13-17-11-3-2-10(15(19)20)7-12(11)18-13/h2-7H,8H2,1H3,(H,17,18)(H,19,20)",0.384779054768961
"InChI=1S/C15H13N3O2S/c1-9-6-10-4-2-3-5-11(10)18-14(9)16-7-13-17-12(8-21-13)15(19)20/h2-6,8H,7H2,1H3,(H,16,18)(H,19,20)",0.384171561403289
"InChI=1S/C15H13N3O2S/c1-9-3-5-10(6-4-9)18-13-11-7-12(15(19)20-2)21-14(11)17-8-16-13/h3-8H,1-2H3,(H,16,17,18)",0.383878223561191
"InChI=1S/C15H13N3O2S/c1-20-14(19)9-6-7-11(10(16)8-9)17-15-18-12-4-2-3-5-13(12)21-15/h2-8H,16H2,1H3,(H,17,18)",0.383875634270193
"InChI=1S/C15H13N3O2S/c1-21(19,20)11-6-4-5-10(9-11)15-17-13-8-3-2-7-12(13)14(16)18-15/h2-9H,1H3,(H2,16,17,18)",0.383802683917642
"InChI=1S/C15H13N3O2S/c1-20-9-6-7-12-13(8-9)21-14(17-12)10-4-2-3-5-11(10)18-15(16)19/h2-8H,1H3,(H3,16,18,19)",0.383638187885377
"InChI=1S/C15H13N3O2S/c1-8-3-6-11-12(7-8)21-15(17-11)18-14(20)10-5-4-9(2)16-13(10)19/h3-7H,1-2H3,(H,16,19)(H,17,18,20)",0.383510632399115
"InChI=1S/C15H13N3O2S/c1-20-9-2-4-10(5-3-9)21-11-6-7-13-12(8-11)14(16)18-15(19)17-13/h2-8H,1H3,(H3,16,17,18,19)",0.383209058396163
"InChI=1S/C15H13N3O2S/c1-8-4-3-5-11-12(8)17-15(21-11)18-14(20)10-7-6-9(2)16-13(10)19/h3-7H,1-2H3,(H,16,19)(H,17,18,20)",0.383012859441871
"InChI=1S/C15H13N3O2S/c1-10-3-2-4-11(7-10)9-21-15-16-13-6-5-12(18(19)20)8-14(13)17-15/h2-8H,9H2,1H3,(H,16,17)",0.382812708785571
"InChI=1S/C15H13N3O2S/c19-21(20,10-9-12-5-2-1-3-6-12)18-14-8-4-7-13-15(14)17-11-16-13/h1-11,18H,(H,16,17)",0.380678829886982
"InChI=1S/C15H13N3O2S/c16-10-6-2-4-8-12(10)21-13-9-5-1-3-7-11(9)18-14(13)20-15(17)19/h1-8,18H,16H2,(H2,17,19)",0.380320031765117
"InChI=1S/C15H13N3O2S/c1-16-15(19)20-14-13(21-12-8-4-5-9-17-12)10-6-2-3-7-11(10)18-14/h2-9,18H,1H3,(H,16,19)",0.380250955047533
"InChI=1S/C15H13N3O2S/c19-21(20,11-12-5-3-4-8-16-12)14-7-2-1-6-13(14)15-17-9-10-18-15/h1-10H,11H2,(H,17,18)",0.3798962961565
"InChI=1S/C15H13N3O2S/c1-9-11-13(18-10-6-4-3-5-7-10)16-8-17-14(11)21-12(9)15(19)20-2/h3-8H,1-2H3,(H,16,17,18)",0.379571244314382
"InChI=1S/C15H13N3O2S/c1-9-8-21-15-16-10(2)12(14(20)18(9)15)17-13(19)11-6-4-3-5-7-11/h3-8H,1-2H3,(H,17,19)",0.378899984840177
"InChI=1S/C15H13N3O2S/c16-15-17-12-7-6-11(8-13(12)21-15)14(19)18-20-9-10-4-2-1-3-5-10/h1-8H,9H2,(H2,16,17)(H,18,19)",0.378798115121608
"InChI=1S/C15H13N3O2S/c1-8-9(2)21-15(16-8)18-14(20)11-7-13(19)17-12-6-4-3-5-10(11)12/h3-7H,1-2H3,(H,17,19)(H,16,18,20)",0.37823555331473
"InChI=1S/C15H13N3O2S/c1-20-11-4-2-3-10(8-11)17-14(19)9-5-6-12-13(7-9)21-15(16)18-12/h2-8H,1H3,(H2,16,18)(H,17,19)",0.377954530891531
"InChI=1S/C15H13N3O2S/c1-9(19)12-6-7-13(21-12)15(20)16-8-14-17-10-4-2-3-5-11(10)18-14/h2-7H,8H2,1H3,(H,16,20)(H,17,18)",0.377613488149239
"InChI=1S/C15H13N3O2S/c1-9-6-12(10-4-2-3-5-11(10)17-9)16-7-14-18-13(8-21-14)15(19)20/h2-6,8H,7H2,1H3,(H,16,17)(H,19,20)",0.377496586811431
"InChI=1S/C15H13N3O2S/c1-9-2-3-11-12(6-9)18-15(17-11)21-8-10-4-5-16-13(7-10)14(19)20/h2-7H,8H2,1H3,(H,17,18)(H,19,20)",0.377356072964584
"InChI=1S/C15H13N3O2S/c1-20-12-8-4-3-7-11(12)18(14(16)19)15-17-10-6-2-5-9-13(10)21-15/h2-9H,1H3,(H2,16,19)",0.376979519571563
"InChI=1S/C15H13N3O2S/c1-10-5-4-8-13(16-10)17-14(19)9-18-11-6-2-3-7-12(11)21-15(18)20/h2-8H,9H2,1H3,(H,16,17,19)",0.375978681386353
"InChI=1S/C15H13N3O2S/c1-9-4-5-11-12(7-9)18-15(17-11)21-8-10-3-2-6-16-13(10)14(19)20/h2-7H,8H2,1H3,(H,17,18)(H,19,20)",0.375192697621259
"InChI=1S/C15H13N3O2S/c1-18(9-10-5-4-8-21-10)14-11-6-2-3-7-12(11)16-13(17-14)15(19)20/h2-8H,9H2,1H3,(H,19,20)",0.374326634447318
"InChI=1S/C15H13N3O2S/c1-20-11-5-6-12-13(8-11)21-15(17-12)18-14(19)9-3-2-4-10(16)7-9/h2-8H,16H2,1H3,(H,17,18,19)",0.37400234599703
"InChI=1S/C15H13N3O2S/c1-21(20)11-8-6-10(7-9-11)15(19)16-14-12-4-2-3-5-13(12)17-18-14/h2-9H,1H3,(H2,16,17,18,19)",0.373210437092431
"InChI=1S/C15H13N3O2S/c1-9-6-7-21-13(9)15(19)20-8-12-17-11-5-3-2-4-10(11)14(16)18-12/h2-7H,8H2,1H3,(H2,16,17,18)",0.373124124781745
"InChI=1S/C15H13N3O2S/c1-9-4-3-5-12(16-9)14(19)18-15-17-11-7-6-10(20-2)8-13(11)21-15/h3-8H,1-2H3,(H,17,18,19)",0.373047936730029
"InChI=1S/C15H13N3O2S/c1-11-2-7-15-16-8-13(17(15)9-11)10-21-14-5-3-12(4-6-14)18(19)20/h2-9H,10H2,1H3",0.373027304972521
"InChI=1S/C15H13N3O2S/c1-8-9(2)21-15(16-8)18-12-7-13(14(19)20)17-11-6-4-3-5-10(11)12/h3-7H,1-2H3,(H,19,20)(H,16,17,18)",0.372764943782048
"InChI=1S/C15H13N3O2S/c1-8-4-3-5-10(6-8)18-13-11-9(2)12(15(19)20)21-14(11)17-7-16-13/h3-7H,1-2H3,(H,19,20)(H,16,17,18)",0.372516901974809
"InChI=1S/C15H13N3O2S/c1-8-5-3-4-6-10(8)18-13-11-9(2)12(15(19)20)21-14(11)17-7-16-13/h3-7H,1-2H3,(H,19,20)(H,16,17,18)",0.372289514674004
"InChI=1S/C15H13N3O2S/c1-18-8-12(11-4-2-3-5-13(11)18)15(20)17-16-14(19)10-6-7-21-9-10/h2-9H,1H3,(H,16,19)(H,17,20)",0.371603361144151
"InChI=1S/C15H13N3O2S/c1-8-2-4-12-13(6-8)21-15(18-12)17-11-5-3-9(14(19)20)7-10(11)16/h2-7H,16H2,1H3,(H,17,18)(H,19,20)",0.371284458942545
"InChI=1S/C15H13N3O2S/c1-10-5-4-8-16-14(10)17-13(19)9-18-11-6-2-3-7-12(11)21-15(18)20/h2-8H,9H2,1H3,(H,16,17,19)",0.371168352755811
"InChI=1S/C15H13N3O2S/c1-20-15(19)11-4-2-10(3-5-11)8-16-14-13-12(6-7-21-13)17-9-18-14/h2-7,9H,8H2,1H3,(H,16,17,18)",0.371151243133781
"InChI=1S/C15H13N3O2S/c1-11-6-7-17-9-12(16-15(17)8-11)10-21-14-4-2-13(3-5-14)18(19)20/h2-9H,10H2,1H3",0.371059408886971
"InChI=1S/C15H13N3O2S/c1-20-9-6-7-12-13(8-9)21-15(17-12)18-14(19)10-4-2-3-5-11(10)16/h2-8H,16H2,1H3,(H,17,18,19)",0.37083653211488
"InChI=1S/C15H13N3O2S/c1-10-9-16-15(20)18(10)12-6-3-2-5-11(12)17-14(19)13-7-4-8-21-13/h2-9H,1H3,(H,16,20)(H,17,19)",0.370747951122421
"InChI=1S/C15H13N3O2S/c1-9(20)17-15-18-13-3-2-10(6-14(13)21-15)12-7-16-5-4-11(12)8-19/h2-7,19H,8H2,1H3,(H,17,18,20)",0.370033135572811
"InChI=1S/C15H13N3O2S/c1-9-6-7-12(21-9)15(19)20-8-13-17-11-5-3-2-4-10(11)14(16)18-13/h2-7H,8H2,1H3,(H2,16,17,18)",0.369947500658749
"InChI=1S/C15H13N3O2S/c1-20-14(19)10-8-9(6-7-11(10)16)17-15-18-12-4-2-3-5-13(12)21-15/h2-8H,16H2,1H3,(H,17,18)",0.369506818848369
"InChI=1S/C15H13N3O2S/c1-17-14-8-3-2-7-13(14)16-15(17)21-10-11-5-4-6-12(9-11)18(19)20/h2-9H,10H2,1H3",0.369497334941108
"InChI=1S/C15H13N3O2S/c19-18(20)11-5-3-4-10(8-11)15-17-13-7-2-1-6-12(13)16-14(17)9-21-15/h1-8,15,18-19H,9H2",0.369412495487377
